,iso_partner,year,median_positive_misalignment,median_negative_misalignment,avg_positive_misalignment,avg_negative_misalignment,sd_positive_misalignment,sd_negative_misalignment,percentile_2_5_positive_misalignment,percentile_2_5_negative_misalignment,percentile_97_5_positive_misalignment,percentile_97_5_negative_misalignment,gdp_current_usd,gvt_health_expenditure,population,cit,etr_average_corrected,total_avg_positive_misalignment,total_avg_negative_misalignment,loss_incurred_cit_usd,loss_incurred_etr_usd,loss_incurred_cit_2_5,loss_incurred_etr_2_5,loss_incurred_cit_97_5,loss_incurred_etr_97_5,total_loss_cit,total_loss_etr,loss_incurred_cit_share,loss_incurred_etr_share,loss_inflicted_share,loss_inflicted_cit_usd,loss_inflicted_etr_usd
2914,DZA,2019.0,0.0,-404.36369636880886,0.0,-404.36001595835916,0.0,0.3331344355979646,0.0,-404.91320819921594,0.0,-403.6263406136475,171760290068.157,6960160536.429999,42705368.0,0.26,0.4978240894778786,406062.18533922115,-427350.42198332323,-105.13360414917338,-201.3001567657306,-105.27743413179616,-201.57554918934136,-104.94284855954837,-200.93491550527716,-112830.66041646506,,0.0009317822279965272,,0.0,-0.0,
2915,DZA,2019.0,0.0,-404.36369636880886,0.0,-404.36001595835916,0.0,0.3331344355979646,0.0,-404.91320819921594,0.0,-403.6263406136475,171760290068.157,6960160536.429999,42705368.0,0.26,0.4978240894778786,406062.18533922115,-427350.42198332323,-105.13360414917338,-201.3001567657306,-105.27743413179616,-201.57554918934136,-104.94284855954837,-200.93491550527716,-112830.66041646506,,0.0009317822279965272,,0.0,-0.0,
2916,DZA,2019.0,0.0,-404.36369636880886,0.0,-404.36001595835916,0.0,0.3331344355979646,0.0,-404.91320819921594,0.0,-403.6263406136475,171760290068.157,6960160536.429999,42705368.0,0.26,0.4978240894778786,406062.18533922115,-427350.42198332323,-105.13360414917338,-201.3001567657306,-105.27743413179616,-201.57554918934136,-104.94284855954837,-200.93491550527716,-112830.66041646506,,0.0009317822279965272,,0.0,-0.0,
2917,DZA,2019.0,0.0,-404.36369636880886,0.0,-404.36001595835916,0.0,0.3331344355979646,0.0,-404.91320819921594,0.0,-403.6263406136475,171760290068.157,6960160536.429999,42705368.0,0.26,0.4978240894778786,406062.18533922115,-427350.42198332323,-105.13360414917338,-201.3001567657306,-105.27743413179616,-201.57554918934136,-104.94284855954837,-200.93491550527716,-112830.66041646506,,0.0009317822279965272,,0.0,-0.0,
2918,DZA,2019.0,0.0,-404.36369636880886,0.0,-404.36001595835916,0.0,0.3331344355979646,0.0,-404.91320819921594,0.0,-403.6263406136475,171760290068.157,6960160536.429999,42705368.0,0.26,0.4978240894778786,406062.18533922115,-427350.42198332323,-105.13360414917338,-201.3001567657306,-105.27743413179616,-201.57554918934136,-104.94284855954837,-200.93491550527716,-112830.66041646506,,0.0009317822279965272,,0.0,-0.0,
2919,DZA,2019.0,0.0,-404.36369636880886,0.0,-404.36001595835916,0.0,0.3331344355979646,0.0,-404.91320819921594,0.0,-403.6263406136475,171760290068.157,6960160536.429999,42705368.0,0.26,0.4978240894778786,406062.18533922115,-427350.42198332323,-105.13360414917338,-201.3001567657306,-105.27743413179616,-201.57554918934136,-104.94284855954837,-200.93491550527716,-112830.66041646506,,0.0009317822279965272,,0.0,-0.0,
2920,DZA,2020.0,0.0,-14.906001271600442,0.0,-14.959997183336498,0.0,0.6447222733696445,0.0,-16.390161740073893,0.0,-14.080909994026005,145743722826.258,5842811019.25,43451666.0,0.26,0.2478132197273419,232276.19910497539,-243672.77227197407,-3.8895992676674895,-3.7072850691145836,-4.261442052419213,-4.061698752659604,-3.661036598446761,-3.489435642310491,-59453.68344159604,-67369.31808195967,6.542234294849726e-05,5.502928001444814e-05,0.0,-0.0,-0.0
2921,DZA,2020.0,0.0,-14.906001271600442,0.0,-14.959997183336498,0.0,0.6447222733696445,0.0,-16.390161740073893,0.0,-14.080909994026005,145743722826.258,5842811019.25,43451666.0,0.26,0.2478132197273419,232276.19910497539,-243672.77227197407,-3.8895992676674895,-3.7072850691145836,-4.261442052419213,-4.061698752659604,-3.661036598446761,-3.489435642310491,-59453.68344159604,-67369.31808195967,6.542234294849726e-05,5.502928001444814e-05,0.0,-0.0,-0.0
2922,DZA,2020.0,0.0,-14.906001271600442,0.0,-14.959997183336498,0.0,0.6447222733696445,0.0,-16.390161740073893,0.0,-14.080909994026005,145743722826.258,5842811019.25,43451666.0,0.26,0.2478132197273419,232276.19910497539,-243672.77227197407,-3.8895992676674895,-3.7072850691145836,-4.261442052419213,-4.061698752659604,-3.661036598446761,-3.489435642310491,-59453.68344159604,-67369.31808195967,6.542234294849726e-05,5.502928001444814e-05,0.0,-0.0,-0.0
2923,DZA,2020.0,0.0,-14.906001271600442,0.0,-14.959997183336498,0.0,0.6447222733696445,0.0,-16.390161740073893,0.0,-14.080909994026005,145743722826.258,5842811019.25,43451666.0,0.26,0.2478132197273419,232276.19910497539,-243672.77227197407,-3.8895992676674895,-3.7072850691145836,-4.261442052419213,-4.061698752659604,-3.661036598446761,-3.489435642310491,-59453.68344159604,-67369.31808195967,6.542234294849726e-05,5.502928001444814e-05,0.0,-0.0,-0.0
2924,DZA,2020.0,0.0,-14.906001271600442,0.0,-14.959997183336498,0.0,0.6447222733696445,0.0,-16.390161740073893,0.0,-14.080909994026005,145743722826.258,5842811019.25,43451666.0,0.26,0.2478132197273419,232276.19910497539,-243672.77227197407,-3.8895992676674895,-3.7072850691145836,-4.261442052419213,-4.061698752659604,-3.661036598446761,-3.489435642310491,-59453.68344159604,-67369.31808195967,6.542234294849726e-05,5.502928001444814e-05,0.0,-0.0,-0.0
2925,DZA,2020.0,0.0,-14.906001271600442,0.0,-14.959997183336498,0.0,0.6447222733696445,0.0,-16.390161740073893,0.0,-14.080909994026005,145743722826.258,5842811019.25,43451666.0,0.26,0.2478132197273419,232276.19910497539,-243672.77227197407,-3.8895992676674895,-3.7072850691145836,-4.261442052419213,-4.061698752659604,-3.661036598446761,-3.489435642310491,-59453.68344159604,-67369.31808195967,6.542234294849726e-05,5.502928001444814e-05,0.0,-0.0,-0.0
2926,DZA,2020.0,0.0,-14.906001271600442,0.0,-14.959997183336498,0.0,0.6447222733696445,0.0,-16.390161740073893,0.0,-14.080909994026005,145743722826.258,5842811019.25,43451666.0,0.26,0.2478132197273419,232276.19910497539,-243672.77227197407,-3.8895992676674895,-3.7072850691145836,-4.261442052419213,-4.061698752659604,-3.661036598446761,-3.489435642310491,-59453.68344159604,-67369.31808195967,6.542234294849726e-05,5.502928001444814e-05,0.0,-0.0,-0.0
2927,DZA,2020.0,0.0,-14.906001271600442,0.0,-14.959997183336498,0.0,0.6447222733696445,0.0,-16.390161740073893,0.0,-14.080909994026005,145743722826.258,5842811019.25,43451666.0,0.26,0.2478132197273419,232276.19910497539,-243672.77227197407,-3.8895992676674895,-3.7072850691145836,-4.261442052419213,-4.061698752659604,-3.661036598446761,-3.489435642310491,-59453.68344159604,-67369.31808195967,6.542234294849726e-05,5.502928001444814e-05,0.0,-0.0,-0.0
2928,DZA,2020.0,0.0,-14.906001271600442,0.0,-14.959997183336498,0.0,0.6447222733696445,0.0,-16.390161740073893,0.0,-14.080909994026005,145743722826.258,5842811019.25,43451666.0,0.26,0.2478132197273419,232276.19910497539,-243672.77227197407,-3.8895992676674895,-3.7072850691145836,-4.261442052419213,-4.061698752659604,-3.661036598446761,-3.489435642310491,-59453.68344159604,-67369.31808195967,6.542234294849726e-05,5.502928001444814e-05,0.0,-0.0,-0.0
2929,DZA,2020.0,0.0,-14.906001271600442,0.0,-14.959997183336498,0.0,0.6447222733696445,0.0,-16.390161740073893,0.0,-14.080909994026005,145743722826.258,5842811019.25,43451666.0,0.26,0.2478132197273419,232276.19910497539,-243672.77227197407,-3.8895992676674895,-3.7072850691145836,-4.261442052419213,-4.061698752659604,-3.661036598446761,-3.489435642310491,-59453.68344159604,-67369.31808195967,6.542234294849726e-05,5.502928001444814e-05,0.0,-0.0,-0.0
2930,DZA,2020.0,0.0,-14.906001271600442,0.0,-14.959997183336498,0.0,0.6447222733696445,0.0,-16.390161740073893,0.0,-14.080909994026005,145743722826.258,5842811019.25,43451666.0,0.26,0.2478132197273419,232276.19910497539,-243672.77227197407,-3.8895992676674895,-3.7072850691145836,-4.261442052419213,-4.061698752659604,-3.661036598446761,-3.489435642310491,-59453.68344159604,-67369.31808195967,6.542234294849726e-05,5.502928001444814e-05,0.0,-0.0,-0.0
2931,DZA,2020.0,0.0,-14.906001271600442,0.0,-14.959997183336498,0.0,0.6447222733696445,0.0,-16.390161740073893,0.0,-14.080909994026005,145743722826.258,5842811019.25,43451666.0,0.26,0.2478132197273419,232276.19910497539,-243672.77227197407,-3.8895992676674895,-3.7072850691145836,-4.261442052419213,-4.061698752659604,-3.661036598446761,-3.489435642310491,-59453.68344159604,-67369.31808195967,6.542234294849726e-05,5.502928001444814e-05,0.0,-0.0,-0.0
2932,DZA,2020.0,0.0,-14.906001271600442,0.0,-14.959997183336498,0.0,0.6447222733696445,0.0,-16.390161740073893,0.0,-14.080909994026005,145743722826.258,5842811019.25,43451666.0,0.26,0.2478132197273419,232276.19910497539,-243672.77227197407,-3.8895992676674895,-3.7072850691145836,-4.261442052419213,-4.061698752659604,-3.661036598446761,-3.489435642310491,-59453.68344159604,-67369.31808195967,6.542234294849726e-05,5.502928001444814e-05,0.0,-0.0,-0.0
2933,DZA,2020.0,0.0,-14.906001271600442,0.0,-14.959997183336498,0.0,0.6447222733696445,0.0,-16.390161740073893,0.0,-14.080909994026005,145743722826.258,5842811019.25,43451666.0,0.26,0.2478132197273419,232276.19910497539,-243672.77227197407,-3.8895992676674895,-3.7072850691145836,-4.261442052419213,-4.061698752659604,-3.661036598446761,-3.489435642310491,-59453.68344159604,-67369.31808195967,6.542234294849726e-05,5.502928001444814e-05,0.0,-0.0,-0.0
2934,DZA,2020.0,0.0,-14.906001271600442,0.0,-14.959997183336498,0.0,0.6447222733696445,0.0,-16.390161740073893,0.0,-14.080909994026005,145743722826.258,5842811019.25,43451666.0,0.26,0.2478132197273419,232276.19910497539,-243672.77227197407,-3.8895992676674895,-3.7072850691145836,-4.261442052419213,-4.061698752659604,-3.661036598446761,-3.489435642310491,-59453.68344159604,-67369.31808195967,6.542234294849726e-05,5.502928001444814e-05,0.0,-0.0,-0.0
2935,ECU,2016.0,0.0,-1.3051682548965289,0.0,-1.3054096727213633,0.0,0.006103978918651691,0.0,-1.31769634151508,0.0,-1.2962684312996189,99937696000.0,4413334000.000001,16439585.0,0.22,0.2471392937100895,68375.7456111851,-75391.85499323245,-0.2871901279986999,-0.3226180245186768,-0.28989319513331757,-0.32565454316640574,-0.28517905488591616,-0.32035886457007345,-20962.658784230058,-27445.76731526237,1.3700081223224862e-05,1.1754746034710845e-05,0.0,-0.0,-0.0
2936,ECU,2016.0,0.0,-1.3051682548965289,0.0,-1.3054096727213633,0.0,0.006103978918651691,0.0,-1.31769634151508,0.0,-1.2962684312996189,99937696000.0,4413334000.000001,16439585.0,0.22,0.2471392937100895,68375.7456111851,-75391.85499323245,-0.2871901279986999,-0.3226180245186768,-0.28989319513331757,-0.32565454316640574,-0.28517905488591616,-0.32035886457007345,-20962.658784230058,-27445.76731526237,1.3700081223224862e-05,1.1754746034710845e-05,0.0,-0.0,-0.0
2937,ECU,2016.0,0.0,-1.3051682548965289,0.0,-1.3054096727213633,0.0,0.006103978918651691,0.0,-1.31769634151508,0.0,-1.2962684312996189,99937696000.0,4413334000.000001,16439585.0,0.22,0.2471392937100895,68375.7456111851,-75391.85499323245,-0.2871901279986999,-0.3226180245186768,-0.28989319513331757,-0.32565454316640574,-0.28517905488591616,-0.32035886457007345,-20962.658784230058,-27445.76731526237,1.3700081223224862e-05,1.1754746034710845e-05,0.0,-0.0,-0.0
2938,ECU,2016.0,0.0,-1.3051682548965289,0.0,-1.3054096727213633,0.0,0.006103978918651691,0.0,-1.31769634151508,0.0,-1.2962684312996189,99937696000.0,4413334000.000001,16439585.0,0.22,0.2471392937100895,68375.7456111851,-75391.85499323245,-0.2871901279986999,-0.3226180245186768,-0.28989319513331757,-0.32565454316640574,-0.28517905488591616,-0.32035886457007345,-20962.658784230058,-27445.76731526237,1.3700081223224862e-05,1.1754746034710845e-05,0.0,-0.0,-0.0
2939,ECU,2016.0,0.0,-1.3051682548965289,0.0,-1.3054096727213633,0.0,0.006103978918651691,0.0,-1.31769634151508,0.0,-1.2962684312996189,99937696000.0,4413334000.000001,16439585.0,0.22,0.2471392937100895,68375.7456111851,-75391.85499323245,-0.2871901279986999,-0.3226180245186768,-0.28989319513331757,-0.32565454316640574,-0.28517905488591616,-0.32035886457007345,-20962.658784230058,-27445.76731526237,1.3700081223224862e-05,1.1754746034710845e-05,0.0,-0.0,-0.0
2940,ECU,2016.0,0.0,-1.3051682548965289,0.0,-1.3054096727213633,0.0,0.006103978918651691,0.0,-1.31769634151508,0.0,-1.2962684312996189,99937696000.0,4413334000.000001,16439585.0,0.22,0.2471392937100895,68375.7456111851,-75391.85499323245,-0.2871901279986999,-0.3226180245186768,-0.28989319513331757,-0.32565454316640574,-0.28517905488591616,-0.32035886457007345,-20962.658784230058,-27445.76731526237,1.3700081223224862e-05,1.1754746034710845e-05,0.0,-0.0,-0.0
2941,ECU,2016.0,0.0,-1.3051682548965289,0.0,-1.3054096727213633,0.0,0.006103978918651691,0.0,-1.31769634151508,0.0,-1.2962684312996189,99937696000.0,4413334000.000001,16439585.0,0.22,0.2471392937100895,68375.7456111851,-75391.85499323245,-0.2871901279986999,-0.3226180245186768,-0.28989319513331757,-0.32565454316640574,-0.28517905488591616,-0.32035886457007345,-20962.658784230058,-27445.76731526237,1.3700081223224862e-05,1.1754746034710845e-05,0.0,-0.0,-0.0
2942,ECU,2016.0,0.0,-1.3051682548965289,0.0,-1.3054096727213633,0.0,0.006103978918651691,0.0,-1.31769634151508,0.0,-1.2962684312996189,99937696000.0,4413334000.000001,16439585.0,0.22,0.2471392937100895,68375.7456111851,-75391.85499323245,-0.2871901279986999,-0.3226180245186768,-0.28989319513331757,-0.32565454316640574,-0.28517905488591616,-0.32035886457007345,-20962.658784230058,-27445.76731526237,1.3700081223224862e-05,1.1754746034710845e-05,0.0,-0.0,-0.0
2943,ECU,2016.0,0.0,-1.3051682548965289,0.0,-1.3054096727213633,0.0,0.006103978918651691,0.0,-1.31769634151508,0.0,-1.2962684312996189,99937696000.0,4413334000.000001,16439585.0,0.22,0.2471392937100895,68375.7456111851,-75391.85499323245,-0.2871901279986999,-0.3226180245186768,-0.28989319513331757,-0.32565454316640574,-0.28517905488591616,-0.32035886457007345,-20962.658784230058,-27445.76731526237,1.3700081223224862e-05,1.1754746034710845e-05,0.0,-0.0,-0.0
2944,ECU,2016.0,0.0,-1.3051682548965289,0.0,-1.3054096727213633,0.0,0.006103978918651691,0.0,-1.31769634151508,0.0,-1.2962684312996189,99937696000.0,4413334000.000001,16439585.0,0.22,0.2471392937100895,68375.7456111851,-75391.85499323245,-0.2871901279986999,-0.3226180245186768,-0.28989319513331757,-0.32565454316640574,-0.28517905488591616,-0.32035886457007345,-20962.658784230058,-27445.76731526237,1.3700081223224862e-05,1.1754746034710845e-05,0.0,-0.0,-0.0
2945,ECU,2016.0,0.0,-1.3051682548965289,0.0,-1.3054096727213633,0.0,0.006103978918651691,0.0,-1.31769634151508,0.0,-1.2962684312996189,99937696000.0,4413334000.000001,16439585.0,0.22,0.2471392937100895,68375.7456111851,-75391.85499323245,-0.2871901279986999,-0.3226180245186768,-0.28989319513331757,-0.32565454316640574,-0.28517905488591616,-0.32035886457007345,-20962.658784230058,-27445.76731526237,1.3700081223224862e-05,1.1754746034710845e-05,0.0,-0.0,-0.0
2946,ECU,2017.0,0.0,-3.990890103173439,0.0,-3.9804749946554576,0.0,0.26927930185726884,0.0,-4.410825901154988,0.0,-3.47897405920122,104295862000.0,4740003000.0,16696944.0,0.22,0.1938271468609431,224416.0790481178,-243845.94878631513,-0.8757044988242007,-0.7715241113653951,-0.9703816982540974,-0.8549377997212195,-0.7653742930242684,-0.6743196158982062,-63091.111088672056,-53110.5310736576,1.3879998049066415e-05,1.4526763257090927e-05,0.0,-0.0,-0.0
2947,ECU,2017.0,0.0,-3.990890103173439,0.0,-3.9804749946554576,0.0,0.26927930185726884,0.0,-4.410825901154988,0.0,-3.47897405920122,104295862000.0,4740003000.0,16696944.0,0.22,0.1938271468609431,224416.0790481178,-243845.94878631513,-0.8757044988242007,-0.7715241113653951,-0.9703816982540974,-0.8549377997212195,-0.7653742930242684,-0.6743196158982062,-63091.111088672056,-53110.5310736576,1.3879998049066415e-05,1.4526763257090927e-05,0.0,-0.0,-0.0
2948,ECU,2017.0,0.0,-3.990890103173439,0.0,-3.9804749946554576,0.0,0.26927930185726884,0.0,-4.410825901154988,0.0,-3.47897405920122,104295862000.0,4740003000.0,16696944.0,0.22,0.1938271468609431,224416.0790481178,-243845.94878631513,-0.8757044988242007,-0.7715241113653951,-0.9703816982540974,-0.8549377997212195,-0.7653742930242684,-0.6743196158982062,-63091.111088672056,-53110.5310736576,1.3879998049066415e-05,1.4526763257090927e-05,0.0,-0.0,-0.0
2949,ECU,2017.0,0.0,-3.990890103173439,0.0,-3.9804749946554576,0.0,0.26927930185726884,0.0,-4.410825901154988,0.0,-3.47897405920122,104295862000.0,4740003000.0,16696944.0,0.22,0.1938271468609431,224416.0790481178,-243845.94878631513,-0.8757044988242007,-0.7715241113653951,-0.9703816982540974,-0.8549377997212195,-0.7653742930242684,-0.6743196158982062,-63091.111088672056,-53110.5310736576,1.3879998049066415e-05,1.4526763257090927e-05,0.0,-0.0,-0.0
2950,ECU,2017.0,0.0,-3.990890103173439,0.0,-3.9804749946554576,0.0,0.26927930185726884,0.0,-4.410825901154988,0.0,-3.47897405920122,104295862000.0,4740003000.0,16696944.0,0.22,0.1938271468609431,224416.0790481178,-243845.94878631513,-0.8757044988242007,-0.7715241113653951,-0.9703816982540974,-0.8549377997212195,-0.7653742930242684,-0.6743196158982062,-63091.111088672056,-53110.5310736576,1.3879998049066415e-05,1.4526763257090927e-05,0.0,-0.0,-0.0
2951,ECU,2017.0,0.0,-3.990890103173439,0.0,-3.9804749946554576,0.0,0.26927930185726884,0.0,-4.410825901154988,0.0,-3.47897405920122,104295862000.0,4740003000.0,16696944.0,0.22,0.1938271468609431,224416.0790481178,-243845.94878631513,-0.8757044988242007,-0.7715241113653951,-0.9703816982540974,-0.8549377997212195,-0.7653742930242684,-0.6743196158982062,-63091.111088672056,-53110.5310736576,1.3879998049066415e-05,1.4526763257090927e-05,0.0,-0.0,-0.0
2952,ECU,2017.0,0.0,-3.990890103173439,0.0,-3.9804749946554576,0.0,0.26927930185726884,0.0,-4.410825901154988,0.0,-3.47897405920122,104295862000.0,4740003000.0,16696944.0,0.22,0.1938271468609431,224416.0790481178,-243845.94878631513,-0.8757044988242007,-0.7715241113653951,-0.9703816982540974,-0.8549377997212195,-0.7653742930242684,-0.6743196158982062,-63091.111088672056,-53110.5310736576,1.3879998049066415e-05,1.4526763257090927e-05,0.0,-0.0,-0.0
2953,ECU,2017.0,0.0,-3.990890103173439,0.0,-3.9804749946554576,0.0,0.26927930185726884,0.0,-4.410825901154988,0.0,-3.47897405920122,104295862000.0,4740003000.0,16696944.0,0.22,0.1938271468609431,224416.0790481178,-243845.94878631513,-0.8757044988242007,-0.7715241113653951,-0.9703816982540974,-0.8549377997212195,-0.7653742930242684,-0.6743196158982062,-63091.111088672056,-53110.5310736576,1.3879998049066415e-05,1.4526763257090927e-05,0.0,-0.0,-0.0
2954,ECU,2017.0,0.0,-3.990890103173439,0.0,-3.9804749946554576,0.0,0.26927930185726884,0.0,-4.410825901154988,0.0,-3.47897405920122,104295862000.0,4740003000.0,16696944.0,0.22,0.1938271468609431,224416.0790481178,-243845.94878631513,-0.8757044988242007,-0.7715241113653951,-0.9703816982540974,-0.8549377997212195,-0.7653742930242684,-0.6743196158982062,-63091.111088672056,-53110.5310736576,1.3879998049066415e-05,1.4526763257090927e-05,0.0,-0.0,-0.0
2955,ECU,2017.0,0.0,-3.990890103173439,0.0,-3.9804749946554576,0.0,0.26927930185726884,0.0,-4.410825901154988,0.0,-3.47897405920122,104295862000.0,4740003000.0,16696944.0,0.22,0.1938271468609431,224416.0790481178,-243845.94878631513,-0.8757044988242007,-0.7715241113653951,-0.9703816982540974,-0.8549377997212195,-0.7653742930242684,-0.6743196158982062,-63091.111088672056,-53110.5310736576,1.3879998049066415e-05,1.4526763257090927e-05,0.0,-0.0,-0.0
