,iso_partner,year,median_positive_misalignment,median_negative_misalignment,avg_positive_misalignment,avg_negative_misalignment,sd_positive_misalignment,sd_negative_misalignment,percentile_2_5_positive_misalignment,percentile_2_5_negative_misalignment,percentile_97_5_positive_misalignment,percentile_97_5_negative_misalignment,gdp_current_usd,gvt_health_expenditure,population,cit,etr_average_corrected,total_avg_positive_misalignment,total_avg_negative_misalignment,loss_incurred_cit_usd,loss_incurred_etr_usd,loss_incurred_cit_2_5,loss_incurred_etr_2_5,loss_incurred_cit_97_5,loss_incurred_etr_97_5,total_loss_cit,total_loss_etr,loss_incurred_cit_share,loss_incurred_etr_share,loss_inflicted_share,loss_inflicted_cit_usd,loss_inflicted_etr_usd
3380,FIN,2019.0,0.0,-22.81722871318179,0.0,-22.746216475656805,0.0,0.49417203776118196,0.0,-23.265633383612574,0.0,-21.983394919365182,268514916972.544,19748767458.209995,5521606.0,0.2,0.2052277059559278,414485.725879847,-420800.73078167514,-4.549243295131361,-4.668153826475975,-4.653126676722515,-4.7747525669304585,-4.396678983873037,-4.511601708424514,-110565.18970439296,,4.114534879643598e-05,,0.0,-0.0,
3381,FIN,2019.0,0.0,-22.81722871318179,0.0,-22.746216475656805,0.0,0.49417203776118196,0.0,-23.265633383612574,0.0,-21.983394919365182,268514916972.544,19748767458.209995,5521606.0,0.2,0.2052277059559278,414485.725879847,-420800.73078167514,-4.549243295131361,-4.668153826475975,-4.653126676722515,-4.7747525669304585,-4.396678983873037,-4.511601708424514,-110565.18970439296,,4.114534879643598e-05,,0.0,-0.0,
3382,FIN,2019.0,0.0,-22.81722871318179,0.0,-22.746216475656805,0.0,0.49417203776118196,0.0,-23.265633383612574,0.0,-21.983394919365182,268514916972.544,19748767458.209995,5521606.0,0.2,0.2052277059559278,414485.725879847,-420800.73078167514,-4.549243295131361,-4.668153826475975,-4.653126676722515,-4.7747525669304585,-4.396678983873037,-4.511601708424514,-110565.18970439296,,4.114534879643598e-05,,0.0,-0.0,
3383,FIN,2019.0,0.0,-22.81722871318179,0.0,-22.746216475656805,0.0,0.49417203776118196,0.0,-23.265633383612574,0.0,-21.983394919365182,268514916972.544,19748767458.209995,5521606.0,0.2,0.2052277059559278,414485.725879847,-420800.73078167514,-4.549243295131361,-4.668153826475975,-4.653126676722515,-4.7747525669304585,-4.396678983873037,-4.511601708424514,-110565.18970439296,,4.114534879643598e-05,,0.0,-0.0,
3384,FIN,2019.0,0.0,-22.81722871318179,0.0,-22.746216475656805,0.0,0.49417203776118196,0.0,-23.265633383612574,0.0,-21.983394919365182,268514916972.544,19748767458.209995,5521606.0,0.2,0.2052277059559278,414485.725879847,-420800.73078167514,-4.549243295131361,-4.668153826475975,-4.653126676722515,-4.7747525669304585,-4.396678983873037,-4.511601708424514,-110565.18970439296,,4.114534879643598e-05,,0.0,-0.0,
3385,FIN,2019.0,0.0,-22.81722871318179,0.0,-22.746216475656805,0.0,0.49417203776118196,0.0,-23.265633383612574,0.0,-21.983394919365182,268514916972.544,19748767458.209995,5521606.0,0.2,0.2052277059559278,414485.725879847,-420800.73078167514,-4.549243295131361,-4.668153826475975,-4.653126676722515,-4.7747525669304585,-4.396678983873037,-4.511601708424514,-110565.18970439296,,4.114534879643598e-05,,0.0,-0.0,
3386,FIN,2019.0,0.0,-22.81722871318179,0.0,-22.746216475656805,0.0,0.49417203776118196,0.0,-23.265633383612574,0.0,-21.983394919365182,268514916972.544,19748767458.209995,5521606.0,0.2,0.2052277059559278,414485.725879847,-420800.73078167514,-4.549243295131361,-4.668153826475975,-4.653126676722515,-4.7747525669304585,-4.396678983873037,-4.511601708424514,-110565.18970439296,,4.114534879643598e-05,,0.0,-0.0,
3387,FIN,2020.0,0.0,-2.770936244068308,0.0,-2.7622393979094517,0.0,0.05924316466209322,0.0,-2.821096714706132,0.0,-2.6704090449824345,271886077382.097,21257181561.29,5529543.0,0.2,0.2149179211163623,233635.6544012442,-238024.84299138153,-0.5524478795818903,-0.5936547490244116,-0.5642193429412264,-0.6063042411928413,-0.5340818089964869,-0.5739187604779552,-57616.275594784005,-65297.93470381913,9.588399699197207e-06,9.091478187130014e-06,0.0,-0.0,-0.0
3388,FIN,2020.0,0.0,-2.770936244068308,0.0,-2.7622393979094517,0.0,0.05924316466209322,0.0,-2.821096714706132,0.0,-2.6704090449824345,271886077382.097,21257181561.29,5529543.0,0.2,0.2149179211163623,233635.6544012442,-238024.84299138153,-0.5524478795818903,-0.5936547490244116,-0.5642193429412264,-0.6063042411928413,-0.5340818089964869,-0.5739187604779552,-57616.275594784005,-65297.93470381913,9.588399699197207e-06,9.091478187130014e-06,0.0,-0.0,-0.0
3389,FIN,2020.0,0.0,-2.770936244068308,0.0,-2.7622393979094517,0.0,0.05924316466209322,0.0,-2.821096714706132,0.0,-2.6704090449824345,271886077382.097,21257181561.29,5529543.0,0.2,0.2149179211163623,233635.6544012442,-238024.84299138153,-0.5524478795818903,-0.5936547490244116,-0.5642193429412264,-0.6063042411928413,-0.5340818089964869,-0.5739187604779552,-57616.275594784005,-65297.93470381913,9.588399699197207e-06,9.091478187130014e-06,0.0,-0.0,-0.0
3390,FIN,2020.0,0.0,-2.770936244068308,0.0,-2.7622393979094517,0.0,0.05924316466209322,0.0,-2.821096714706132,0.0,-2.6704090449824345,271886077382.097,21257181561.29,5529543.0,0.2,0.2149179211163623,233635.6544012442,-238024.84299138153,-0.5524478795818903,-0.5936547490244116,-0.5642193429412264,-0.6063042411928413,-0.5340818089964869,-0.5739187604779552,-57616.275594784005,-65297.93470381913,9.588399699197207e-06,9.091478187130014e-06,0.0,-0.0,-0.0
3391,FIN,2020.0,0.0,-2.770936244068308,0.0,-2.7622393979094517,0.0,0.05924316466209322,0.0,-2.821096714706132,0.0,-2.6704090449824345,271886077382.097,21257181561.29,5529543.0,0.2,0.2149179211163623,233635.6544012442,-238024.84299138153,-0.5524478795818903,-0.5936547490244116,-0.5642193429412264,-0.6063042411928413,-0.5340818089964869,-0.5739187604779552,-57616.275594784005,-65297.93470381913,9.588399699197207e-06,9.091478187130014e-06,0.0,-0.0,-0.0
3392,FIN,2020.0,0.0,-2.770936244068308,0.0,-2.7622393979094517,0.0,0.05924316466209322,0.0,-2.821096714706132,0.0,-2.6704090449824345,271886077382.097,21257181561.29,5529543.0,0.2,0.2149179211163623,233635.6544012442,-238024.84299138153,-0.5524478795818903,-0.5936547490244116,-0.5642193429412264,-0.6063042411928413,-0.5340818089964869,-0.5739187604779552,-57616.275594784005,-65297.93470381913,9.588399699197207e-06,9.091478187130014e-06,0.0,-0.0,-0.0
3393,FIN,2020.0,0.0,-2.770936244068308,0.0,-2.7622393979094517,0.0,0.05924316466209322,0.0,-2.821096714706132,0.0,-2.6704090449824345,271886077382.097,21257181561.29,5529543.0,0.2,0.2149179211163623,233635.6544012442,-238024.84299138153,-0.5524478795818903,-0.5936547490244116,-0.5642193429412264,-0.6063042411928413,-0.5340818089964869,-0.5739187604779552,-57616.275594784005,-65297.93470381913,9.588399699197207e-06,9.091478187130014e-06,0.0,-0.0,-0.0
3394,FIN,2020.0,0.0,-2.770936244068308,0.0,-2.7622393979094517,0.0,0.05924316466209322,0.0,-2.821096714706132,0.0,-2.6704090449824345,271886077382.097,21257181561.29,5529543.0,0.2,0.2149179211163623,233635.6544012442,-238024.84299138153,-0.5524478795818903,-0.5936547490244116,-0.5642193429412264,-0.6063042411928413,-0.5340818089964869,-0.5739187604779552,-57616.275594784005,-65297.93470381913,9.588399699197207e-06,9.091478187130014e-06,0.0,-0.0,-0.0
3395,FIN,2020.0,0.0,-2.770936244068308,0.0,-2.7622393979094517,0.0,0.05924316466209322,0.0,-2.821096714706132,0.0,-2.6704090449824345,271886077382.097,21257181561.29,5529543.0,0.2,0.2149179211163623,233635.6544012442,-238024.84299138153,-0.5524478795818903,-0.5936547490244116,-0.5642193429412264,-0.6063042411928413,-0.5340818089964869,-0.5739187604779552,-57616.275594784005,-65297.93470381913,9.588399699197207e-06,9.091478187130014e-06,0.0,-0.0,-0.0
3396,FIN,2020.0,0.0,-2.770936244068308,0.0,-2.7622393979094517,0.0,0.05924316466209322,0.0,-2.821096714706132,0.0,-2.6704090449824345,271886077382.097,21257181561.29,5529543.0,0.2,0.2149179211163623,233635.6544012442,-238024.84299138153,-0.5524478795818903,-0.5936547490244116,-0.5642193429412264,-0.6063042411928413,-0.5340818089964869,-0.5739187604779552,-57616.275594784005,-65297.93470381913,9.588399699197207e-06,9.091478187130014e-06,0.0,-0.0,-0.0
3397,FIN,2020.0,0.0,-2.770936244068308,0.0,-2.7622393979094517,0.0,0.05924316466209322,0.0,-2.821096714706132,0.0,-2.6704090449824345,271886077382.097,21257181561.29,5529543.0,0.2,0.2149179211163623,233635.6544012442,-238024.84299138153,-0.5524478795818903,-0.5936547490244116,-0.5642193429412264,-0.6063042411928413,-0.5340818089964869,-0.5739187604779552,-57616.275594784005,-65297.93470381913,9.588399699197207e-06,9.091478187130014e-06,0.0,-0.0,-0.0
3398,FIN,2020.0,0.0,-2.770936244068308,0.0,-2.7622393979094517,0.0,0.05924316466209322,0.0,-2.821096714706132,0.0,-2.6704090449824345,271886077382.097,21257181561.29,5529543.0,0.2,0.2149179211163623,233635.6544012442,-238024.84299138153,-0.5524478795818903,-0.5936547490244116,-0.5642193429412264,-0.6063042411928413,-0.5340818089964869,-0.5739187604779552,-57616.275594784005,-65297.93470381913,9.588399699197207e-06,9.091478187130014e-06,0.0,-0.0,-0.0
3399,FIN,2020.0,0.0,-2.770936244068308,0.0,-2.7622393979094517,0.0,0.05924316466209322,0.0,-2.821096714706132,0.0,-2.6704090449824345,271886077382.097,21257181561.29,5529543.0,0.2,0.2149179211163623,233635.6544012442,-238024.84299138153,-0.5524478795818903,-0.5936547490244116,-0.5642193429412264,-0.6063042411928413,-0.5340818089964869,-0.5739187604779552,-57616.275594784005,-65297.93470381913,9.588399699197207e-06,9.091478187130014e-06,0.0,-0.0,-0.0
3400,FIN,2020.0,0.0,-2.770936244068308,0.0,-2.7622393979094517,0.0,0.05924316466209322,0.0,-2.821096714706132,0.0,-2.6704090449824345,271886077382.097,21257181561.29,5529543.0,0.2,0.2149179211163623,233635.6544012442,-238024.84299138153,-0.5524478795818903,-0.5936547490244116,-0.5642193429412264,-0.6063042411928413,-0.5340818089964869,-0.5739187604779552,-57616.275594784005,-65297.93470381913,9.588399699197207e-06,9.091478187130014e-06,0.0,-0.0,-0.0
3401,FIN,2020.0,0.0,-2.770936244068308,0.0,-2.7622393979094517,0.0,0.05924316466209322,0.0,-2.821096714706132,0.0,-2.6704090449824345,271886077382.097,21257181561.29,5529543.0,0.2,0.2149179211163623,233635.6544012442,-238024.84299138153,-0.5524478795818903,-0.5936547490244116,-0.5642193429412264,-0.6063042411928413,-0.5340818089964869,-0.5739187604779552,-57616.275594784005,-65297.93470381913,9.588399699197207e-06,9.091478187130014e-06,0.0,-0.0,-0.0
3402,FIN,2020.0,0.0,-2.770936244068308,0.0,-2.7622393979094517,0.0,0.05924316466209322,0.0,-2.821096714706132,0.0,-2.6704090449824345,271886077382.097,21257181561.29,5529543.0,0.2,0.2149179211163623,233635.6544012442,-238024.84299138153,-0.5524478795818903,-0.5936547490244116,-0.5642193429412264,-0.6063042411928413,-0.5340818089964869,-0.5739187604779552,-57616.275594784005,-65297.93470381913,9.588399699197207e-06,9.091478187130014e-06,0.0,-0.0,-0.0
3403,FIN,2020.0,0.0,-2.770936244068308,0.0,-2.7622393979094517,0.0,0.05924316466209322,0.0,-2.821096714706132,0.0,-2.6704090449824345,271886077382.097,21257181561.29,5529543.0,0.2,0.2149179211163623,233635.6544012442,-238024.84299138153,-0.5524478795818903,-0.5936547490244116,-0.5642193429412264,-0.6063042411928413,-0.5340818089964869,-0.5739187604779552,-57616.275594784005,-65297.93470381913,9.588399699197207e-06,9.091478187130014e-06,0.0,-0.0,-0.0
3404,FIN,2020.0,0.0,-2.770936244068308,0.0,-2.7622393979094517,0.0,0.05924316466209322,0.0,-2.821096714706132,0.0,-2.6704090449824345,271886077382.097,21257181561.29,5529543.0,0.2,0.2149179211163623,233635.6544012442,-238024.84299138153,-0.5524478795818903,-0.5936547490244116,-0.5642193429412264,-0.6063042411928413,-0.5340818089964869,-0.5739187604779552,-57616.275594784005,-65297.93470381913,9.588399699197207e-06,9.091478187130014e-06,0.0,-0.0,-0.0
3405,FIN,2020.0,0.0,-2.770936244068308,0.0,-2.7622393979094517,0.0,0.05924316466209322,0.0,-2.821096714706132,0.0,-2.6704090449824345,271886077382.097,21257181561.29,5529543.0,0.2,0.2149179211163623,233635.6544012442,-238024.84299138153,-0.5524478795818903,-0.5936547490244116,-0.5642193429412264,-0.6063042411928413,-0.5340818089964869,-0.5739187604779552,-57616.275594784005,-65297.93470381913,9.588399699197207e-06,9.091478187130014e-06,0.0,-0.0,-0.0
3406,FIN,2020.0,0.0,-2.770936244068308,0.0,-2.7622393979094517,0.0,0.05924316466209322,0.0,-2.821096714706132,0.0,-2.6704090449824345,271886077382.097,21257181561.29,5529543.0,0.2,0.2149179211163623,233635.6544012442,-238024.84299138153,-0.5524478795818903,-0.5936547490244116,-0.5642193429412264,-0.6063042411928413,-0.5340818089964869,-0.5739187604779552,-57616.275594784005,-65297.93470381913,9.588399699197207e-06,9.091478187130014e-06,0.0,-0.0,-0.0
3407,FJI,2016.0,0.0,-0.11890540481624767,0.0,-0.11909702886117791,0.0,0.01515755720101665,0.0,-0.1535114821013073,0.0,-0.08520310646256268,4930213787.50451,103327640.8,918371.0,0.2,0.0849580516306377,68500.57206316403,-73523.06495934163,-0.023819405772235583,-0.0101182515270435,-0.03070229642026146,-0.01304203642225858,-0.017040621292512537,-0.007238689917937122,-20437.7733693545,-25632.266793867155,1.1654599227502778e-06,3.9474665305311277e-07,0.0,-0.0,-0.0
3408,FJI,2016.0,0.0,-0.11890540481624767,0.0,-0.11909702886117791,0.0,0.01515755720101665,0.0,-0.1535114821013073,0.0,-0.08520310646256268,4930213787.50451,103327640.8,918371.0,0.2,0.0849580516306377,68500.57206316403,-73523.06495934163,-0.023819405772235583,-0.0101182515270435,-0.03070229642026146,-0.01304203642225858,-0.017040621292512537,-0.007238689917937122,-20437.7733693545,-25632.266793867155,1.1654599227502778e-06,3.9474665305311277e-07,0.0,-0.0,-0.0
3409,FJI,2017.0,0.0,-0.13501210549325626,0.0,-0.13528742246869432,0.0,0.017163794065738862,0.0,-0.17458494797189633,0.0,-0.09714216233378366,5353468387.56019,112996661.69000004,919019.0,0.2,0.1872365130880612,223553.9544819363,-236074.18811513856,-0.027057484493738865,-0.025330745247709747,-0.03491698959437927,-0.03268867689591845,-0.019428432466756733,-0.01818855974921205,-61167.35268855846,-52167.28391709523,4.4235173347301086e-07,4.855676459592111e-07,0.0,-0.0,-0.0
3410,FJI,2017.0,0.0,-0.13501210549325626,0.0,-0.13528742246869432,0.0,0.017163794065738862,0.0,-0.17458494797189633,0.0,-0.09714216233378366,5353468387.56019,112996661.69000004,919019.0,0.2,0.1872365130880612,223553.9544819363,-236074.18811513856,-0.027057484493738865,-0.025330745247709747,-0.03491698959437927,-0.03268867689591845,-0.019428432466756733,-0.01818855974921205,-61167.35268855846,-52167.28391709523,4.4235173347301086e-07,4.855676459592111e-07,0.0,-0.0,-0.0
3411,FJI,2017.0,0.0,-0.13501210549325626,0.0,-0.13528742246869432,0.0,0.017163794065738862,0.0,-0.17458494797189633,0.0,-0.09714216233378366,5353468387.56019,112996661.69000004,919019.0,0.2,0.1872365130880612,223553.9544819363,-236074.18811513856,-0.027057484493738865,-0.025330745247709747,-0.03491698959437927,-0.03268867689591845,-0.019428432466756733,-0.01818855974921205,-61167.35268855846,-52167.28391709523,4.4235173347301086e-07,4.855676459592111e-07,0.0,-0.0,-0.0
3412,FJI,2017.0,0.0,-0.13501210549325626,0.0,-0.13528742246869432,0.0,0.017163794065738862,0.0,-0.17458494797189633,0.0,-0.09714216233378366,5353468387.56019,112996661.69000004,919019.0,0.2,0.1872365130880612,223553.9544819363,-236074.18811513856,-0.027057484493738865,-0.025330745247709747,-0.03491698959437927,-0.03268867689591845,-0.019428432466756733,-0.01818855974921205,-61167.35268855846,-52167.28391709523,4.4235173347301086e-07,4.855676459592111e-07,0.0,-0.0,-0.0
3413,FJI,2017.0,0.0,-0.13501210549325626,0.0,-0.13528742246869432,0.0,0.017163794065738862,0.0,-0.17458494797189633,0.0,-0.09714216233378366,5353468387.56019,112996661.69000004,919019.0,0.2,0.1872365130880612,223553.9544819363,-236074.18811513856,-0.027057484493738865,-0.025330745247709747,-0.03491698959437927,-0.03268867689591845,-0.019428432466756733,-0.01818855974921205,-61167.35268855846,-52167.28391709523,4.4235173347301086e-07,4.855676459592111e-07,0.0,-0.0,-0.0
3414,FJI,2018.0,0.0,-58.91992138483282,0.0,-58.9261912987345,0.0,0.12947552553497518,0.0,-59.139991300552694,0.0,-58.67534142888802,5581425890.96651,136923210.49000004,918996.0,0.2,0.1602889753051275,313778.77485746995,-313028.3263743982,-11.785238259746901,-9.445218821908075,-11.82799826011054,-9.479488605119746,-11.735068285777604,-9.405010353314957,-81015.33100174849,-66981.67146694158,0.0001454692354400496,0.00014101199051996945,0.0,-0.0,-0.0
3415,FJI,2018.0,0.0,-58.91992138483282,0.0,-58.9261912987345,0.0,0.12947552553497518,0.0,-59.139991300552694,0.0,-58.67534142888802,5581425890.96651,136923210.49000004,918996.0,0.2,0.1602889753051275,313778.77485746995,-313028.3263743982,-11.785238259746901,-9.445218821908075,-11.82799826011054,-9.479488605119746,-11.735068285777604,-9.405010353314957,-81015.33100174849,-66981.67146694158,0.0001454692354400496,0.00014101199051996945,0.0,-0.0,-0.0
3416,FJI,2018.0,0.0,-58.91992138483282,0.0,-58.9261912987345,0.0,0.12947552553497518,0.0,-59.139991300552694,0.0,-58.67534142888802,5581425890.96651,136923210.49000004,918996.0,0.2,0.1602889753051275,313778.77485746995,-313028.3263743982,-11.785238259746901,-9.445218821908075,-11.82799826011054,-9.479488605119746,-11.735068285777604,-9.405010353314957,-81015.33100174849,-66981.67146694158,0.0001454692354400496,0.00014101199051996945,0.0,-0.0,-0.0
3417,FJI,2018.0,0.0,-58.91992138483282,0.0,-58.9261912987345,0.0,0.12947552553497518,0.0,-59.139991300552694,0.0,-58.67534142888802,5581425890.96651,136923210.49000004,918996.0,0.2,0.1602889753051275,313778.77485746995,-313028.3263743982,-11.785238259746901,-9.445218821908075,-11.82799826011054,-9.479488605119746,-11.735068285777604,-9.405010353314957,-81015.33100174849,-66981.67146694158,0.0001454692354400496,0.00014101199051996945,0.0,-0.0,-0.0
3418,FJI,2018.0,0.0,-58.91992138483282,0.0,-58.9261912987345,0.0,0.12947552553497518,0.0,-59.139991300552694,0.0,-58.67534142888802,5581425890.96651,136923210.49000004,918996.0,0.2,0.1602889753051275,313778.77485746995,-313028.3263743982,-11.785238259746901,-9.445218821908075,-11.82799826011054,-9.479488605119746,-11.735068285777604,-9.405010353314957,-81015.33100174849,-66981.67146694158,0.0001454692354400496,0.00014101199051996945,0.0,-0.0,-0.0
3419,FJI,2018.0,0.0,-58.91992138483282,0.0,-58.9261912987345,0.0,0.12947552553497518,0.0,-59.139991300552694,0.0,-58.67534142888802,5581425890.96651,136923210.49000004,918996.0,0.2,0.1602889753051275,313778.77485746995,-313028.3263743982,-11.785238259746901,-9.445218821908075,-11.82799826011054,-9.479488605119746,-11.735068285777604,-9.405010353314957,-81015.33100174849,-66981.67146694158,0.0001454692354400496,0.00014101199051996945,0.0,-0.0,-0.0
3420,FJI,2018.0,0.0,-58.91992138483282,0.0,-58.9261912987345,0.0,0.12947552553497518,0.0,-59.139991300552694,0.0,-58.67534142888802,5581425890.96651,136923210.49000004,918996.0,0.2,0.1602889753051275,313778.77485746995,-313028.3263743982,-11.785238259746901,-9.445218821908075,-11.82799826011054,-9.479488605119746,-11.735068285777604,-9.405010353314957,-81015.33100174849,-66981.67146694158,0.0001454692354400496,0.00014101199051996945,0.0,-0.0,-0.0
