,iso_partner,year,median_positive_misalignment,median_negative_misalignment,avg_positive_misalignment,avg_negative_misalignment,sd_positive_misalignment,sd_negative_misalignment,percentile_2_5_positive_misalignment,percentile_2_5_negative_misalignment,percentile_97_5_positive_misalignment,percentile_97_5_negative_misalignment,gdp_current_usd,gvt_health_expenditure,population,cit,etr_average_corrected,total_avg_positive_misalignment,total_avg_negative_misalignment,loss_incurred_cit_usd,loss_incurred_etr_usd,loss_incurred_cit_2_5,loss_incurred_etr_2_5,loss_incurred_cit_97_5,loss_incurred_etr_97_5,total_loss_cit,total_loss_etr,loss_incurred_cit_share,loss_incurred_etr_share,loss_inflicted_share,loss_inflicted_cit_usd,loss_inflicted_etr_usd
2118,COL,2017.0,0.0,-62.88725156518498,0.0,-62.87678094052672,0.0,0.15689269347231105,0.0,-63.119890562873515,0.0,-62.59353357155265,311866875135.576,17013200830.829996,48351671.0,0.34,0.9474683388589578,226138.27945314773,-243153.17922322106,-21.378105519779087,-59.573759190519425,-21.460762791376997,-59.80409786056497,-21.2818014143279,-59.30539127635139,-63515.85448224147,-54098.112445659346,0.0003365790430443825,0.001101216964831449,0.0,-0.0,-0.0
2119,COL,2017.0,0.0,-62.88725156518498,0.0,-62.87678094052672,0.0,0.15689269347231105,0.0,-63.119890562873515,0.0,-62.59353357155265,311866875135.576,17013200830.829996,48351671.0,0.34,0.9474683388589578,226138.27945314773,-243153.17922322106,-21.378105519779087,-59.573759190519425,-21.460762791376997,-59.80409786056497,-21.2818014143279,-59.30539127635139,-63515.85448224147,-54098.112445659346,0.0003365790430443825,0.001101216964831449,0.0,-0.0,-0.0
2120,COL,2017.0,0.0,-62.88725156518498,0.0,-62.87678094052672,0.0,0.15689269347231105,0.0,-63.119890562873515,0.0,-62.59353357155265,311866875135.576,17013200830.829996,48351671.0,0.34,0.9474683388589578,226138.27945314773,-243153.17922322106,-21.378105519779087,-59.573759190519425,-21.460762791376997,-59.80409786056497,-21.2818014143279,-59.30539127635139,-63515.85448224147,-54098.112445659346,0.0003365790430443825,0.001101216964831449,0.0,-0.0,-0.0
2121,COL,2017.0,0.0,-62.88725156518498,0.0,-62.87678094052672,0.0,0.15689269347231105,0.0,-63.119890562873515,0.0,-62.59353357155265,311866875135.576,17013200830.829996,48351671.0,0.34,0.9474683388589578,226138.27945314773,-243153.17922322106,-21.378105519779087,-59.573759190519425,-21.460762791376997,-59.80409786056497,-21.2818014143279,-59.30539127635139,-63515.85448224147,-54098.112445659346,0.0003365790430443825,0.001101216964831449,0.0,-0.0,-0.0
2122,COL,2017.0,0.0,-62.88725156518498,0.0,-62.87678094052672,0.0,0.15689269347231105,0.0,-63.119890562873515,0.0,-62.59353357155265,311866875135.576,17013200830.829996,48351671.0,0.34,0.9474683388589578,226138.27945314773,-243153.17922322106,-21.378105519779087,-59.573759190519425,-21.460762791376997,-59.80409786056497,-21.2818014143279,-59.30539127635139,-63515.85448224147,-54098.112445659346,0.0003365790430443825,0.001101216964831449,0.0,-0.0,-0.0
2123,COL,2017.0,0.0,-62.88725156518498,0.0,-62.87678094052672,0.0,0.15689269347231105,0.0,-63.119890562873515,0.0,-62.59353357155265,311866875135.576,17013200830.829996,48351671.0,0.34,0.9474683388589578,226138.27945314773,-243153.17922322106,-21.378105519779087,-59.573759190519425,-21.460762791376997,-59.80409786056497,-21.2818014143279,-59.30539127635139,-63515.85448224147,-54098.112445659346,0.0003365790430443825,0.001101216964831449,0.0,-0.0,-0.0
2124,COL,2017.0,0.0,-62.88725156518498,0.0,-62.87678094052672,0.0,0.15689269347231105,0.0,-63.119890562873515,0.0,-62.59353357155265,311866875135.576,17013200830.829996,48351671.0,0.34,0.9474683388589578,226138.27945314773,-243153.17922322106,-21.378105519779087,-59.573759190519425,-21.460762791376997,-59.80409786056497,-21.2818014143279,-59.30539127635139,-63515.85448224147,-54098.112445659346,0.0003365790430443825,0.001101216964831449,0.0,-0.0,-0.0
2125,COL,2017.0,0.0,-62.88725156518498,0.0,-62.87678094052672,0.0,0.15689269347231105,0.0,-63.119890562873515,0.0,-62.59353357155265,311866875135.576,17013200830.829996,48351671.0,0.34,0.9474683388589578,226138.27945314773,-243153.17922322106,-21.378105519779087,-59.573759190519425,-21.460762791376997,-59.80409786056497,-21.2818014143279,-59.30539127635139,-63515.85448224147,-54098.112445659346,0.0003365790430443825,0.001101216964831449,0.0,-0.0,-0.0
2126,COL,2017.0,0.0,-62.88725156518498,0.0,-62.87678094052672,0.0,0.15689269347231105,0.0,-63.119890562873515,0.0,-62.59353357155265,311866875135.576,17013200830.829996,48351671.0,0.34,0.9474683388589578,226138.27945314773,-243153.17922322106,-21.378105519779087,-59.573759190519425,-21.460762791376997,-59.80409786056497,-21.2818014143279,-59.30539127635139,-63515.85448224147,-54098.112445659346,0.0003365790430443825,0.001101216964831449,0.0,-0.0,-0.0
2127,COL,2017.0,0.0,-62.88725156518498,0.0,-62.87678094052672,0.0,0.15689269347231105,0.0,-63.119890562873515,0.0,-62.59353357155265,311866875135.576,17013200830.829996,48351671.0,0.34,0.9474683388589578,226138.27945314773,-243153.17922322106,-21.378105519779087,-59.573759190519425,-21.460762791376997,-59.80409786056497,-21.2818014143279,-59.30539127635139,-63515.85448224147,-54098.112445659346,0.0003365790430443825,0.001101216964831449,0.0,-0.0,-0.0
2128,COL,2017.0,0.0,-62.88725156518498,0.0,-62.87678094052672,0.0,0.15689269347231105,0.0,-63.119890562873515,0.0,-62.59353357155265,311866875135.576,17013200830.829996,48351671.0,0.34,0.9474683388589578,226138.27945314773,-243153.17922322106,-21.378105519779087,-59.573759190519425,-21.460762791376997,-59.80409786056497,-21.2818014143279,-59.30539127635139,-63515.85448224147,-54098.112445659346,0.0003365790430443825,0.001101216964831449,0.0,-0.0,-0.0
2129,COL,2017.0,0.0,-62.88725156518498,0.0,-62.87678094052672,0.0,0.15689269347231105,0.0,-63.119890562873515,0.0,-62.59353357155265,311866875135.576,17013200830.829996,48351671.0,0.34,0.9474683388589578,226138.27945314773,-243153.17922322106,-21.378105519779087,-59.573759190519425,-21.460762791376997,-59.80409786056497,-21.2818014143279,-59.30539127635139,-63515.85448224147,-54098.112445659346,0.0003365790430443825,0.001101216964831449,0.0,-0.0,-0.0
2130,COL,2017.0,0.0,-62.88725156518498,0.0,-62.87678094052672,0.0,0.15689269347231105,0.0,-63.119890562873515,0.0,-62.59353357155265,311866875135.576,17013200830.829996,48351671.0,0.34,0.9474683388589578,226138.27945314773,-243153.17922322106,-21.378105519779087,-59.573759190519425,-21.460762791376997,-59.80409786056497,-21.2818014143279,-59.30539127635139,-63515.85448224147,-54098.112445659346,0.0003365790430443825,0.001101216964831449,0.0,-0.0,-0.0
2131,COL,2018.0,0.0,-80.48723926837755,0.0,-80.48503957402112,0.0,0.06091684405646882,0.0,-80.6087155030821,0.0,-80.41059082762153,334198218100.716,18250226519.78,49276961.0,0.33,0.4017668989380718,315404.03705670947,-324160.67446230515,-26.56006305942697,-32.33622476056245,-26.600876116017094,-32.385913655054566,-26.535494973115107,-32.30631371859167,-84783.357726978,-69260.24244038912,0.00031326977099629044,0.000466880039993992,0.0,-0.0,-0.0
2132,COL,2018.0,0.0,-80.48723926837755,0.0,-80.48503957402112,0.0,0.06091684405646882,0.0,-80.6087155030821,0.0,-80.41059082762153,334198218100.716,18250226519.78,49276961.0,0.33,0.4017668989380718,315404.03705670947,-324160.67446230515,-26.56006305942697,-32.33622476056245,-26.600876116017094,-32.385913655054566,-26.535494973115107,-32.30631371859167,-84783.357726978,-69260.24244038912,0.00031326977099629044,0.000466880039993992,0.0,-0.0,-0.0
2133,COL,2018.0,0.0,-80.48723926837755,0.0,-80.48503957402112,0.0,0.06091684405646882,0.0,-80.6087155030821,0.0,-80.41059082762153,334198218100.716,18250226519.78,49276961.0,0.33,0.4017668989380718,315404.03705670947,-324160.67446230515,-26.56006305942697,-32.33622476056245,-26.600876116017094,-32.385913655054566,-26.535494973115107,-32.30631371859167,-84783.357726978,-69260.24244038912,0.00031326977099629044,0.000466880039993992,0.0,-0.0,-0.0
2134,COL,2018.0,0.0,-80.48723926837755,0.0,-80.48503957402112,0.0,0.06091684405646882,0.0,-80.6087155030821,0.0,-80.41059082762153,334198218100.716,18250226519.78,49276961.0,0.33,0.4017668989380718,315404.03705670947,-324160.67446230515,-26.56006305942697,-32.33622476056245,-26.600876116017094,-32.385913655054566,-26.535494973115107,-32.30631371859167,-84783.357726978,-69260.24244038912,0.00031326977099629044,0.000466880039993992,0.0,-0.0,-0.0
2135,COL,2018.0,0.0,-80.48723926837755,0.0,-80.48503957402112,0.0,0.06091684405646882,0.0,-80.6087155030821,0.0,-80.41059082762153,334198218100.716,18250226519.78,49276961.0,0.33,0.4017668989380718,315404.03705670947,-324160.67446230515,-26.56006305942697,-32.33622476056245,-26.600876116017094,-32.385913655054566,-26.535494973115107,-32.30631371859167,-84783.357726978,-69260.24244038912,0.00031326977099629044,0.000466880039993992,0.0,-0.0,-0.0
2136,COL,2018.0,0.0,-80.48723926837755,0.0,-80.48503957402112,0.0,0.06091684405646882,0.0,-80.6087155030821,0.0,-80.41059082762153,334198218100.716,18250226519.78,49276961.0,0.33,0.4017668989380718,315404.03705670947,-324160.67446230515,-26.56006305942697,-32.33622476056245,-26.600876116017094,-32.385913655054566,-26.535494973115107,-32.30631371859167,-84783.357726978,-69260.24244038912,0.00031326977099629044,0.000466880039993992,0.0,-0.0,-0.0
2137,COL,2018.0,0.0,-80.48723926837755,0.0,-80.48503957402112,0.0,0.06091684405646882,0.0,-80.6087155030821,0.0,-80.41059082762153,334198218100.716,18250226519.78,49276961.0,0.33,0.4017668989380718,315404.03705670947,-324160.67446230515,-26.56006305942697,-32.33622476056245,-26.600876116017094,-32.385913655054566,-26.535494973115107,-32.30631371859167,-84783.357726978,-69260.24244038912,0.00031326977099629044,0.000466880039993992,0.0,-0.0,-0.0
2138,COL,2018.0,0.0,-80.48723926837755,0.0,-80.48503957402112,0.0,0.06091684405646882,0.0,-80.6087155030821,0.0,-80.41059082762153,334198218100.716,18250226519.78,49276961.0,0.33,0.4017668989380718,315404.03705670947,-324160.67446230515,-26.56006305942697,-32.33622476056245,-26.600876116017094,-32.385913655054566,-26.535494973115107,-32.30631371859167,-84783.357726978,-69260.24244038912,0.00031326977099629044,0.000466880039993992,0.0,-0.0,-0.0
2139,COL,2018.0,0.0,-80.48723926837755,0.0,-80.48503957402112,0.0,0.06091684405646882,0.0,-80.6087155030821,0.0,-80.41059082762153,334198218100.716,18250226519.78,49276961.0,0.33,0.4017668989380718,315404.03705670947,-324160.67446230515,-26.56006305942697,-32.33622476056245,-26.600876116017094,-32.385913655054566,-26.535494973115107,-32.30631371859167,-84783.357726978,-69260.24244038912,0.00031326977099629044,0.000466880039993992,0.0,-0.0,-0.0
2140,COL,2018.0,0.0,-80.48723926837755,0.0,-80.48503957402112,0.0,0.06091684405646882,0.0,-80.6087155030821,0.0,-80.41059082762153,334198218100.716,18250226519.78,49276961.0,0.33,0.4017668989380718,315404.03705670947,-324160.67446230515,-26.56006305942697,-32.33622476056245,-26.600876116017094,-32.385913655054566,-26.535494973115107,-32.30631371859167,-84783.357726978,-69260.24244038912,0.00031326977099629044,0.000466880039993992,0.0,-0.0,-0.0
2141,COL,2018.0,0.0,-80.48723926837755,0.0,-80.48503957402112,0.0,0.06091684405646882,0.0,-80.6087155030821,0.0,-80.41059082762153,334198218100.716,18250226519.78,49276961.0,0.33,0.4017668989380718,315404.03705670947,-324160.67446230515,-26.56006305942697,-32.33622476056245,-26.600876116017094,-32.385913655054566,-26.535494973115107,-32.30631371859167,-84783.357726978,-69260.24244038912,0.00031326977099629044,0.000466880039993992,0.0,-0.0,-0.0
2142,COL,2018.0,0.0,-80.48723926837755,0.0,-80.48503957402112,0.0,0.06091684405646882,0.0,-80.6087155030821,0.0,-80.41059082762153,334198218100.716,18250226519.78,49276961.0,0.33,0.4017668989380718,315404.03705670947,-324160.67446230515,-26.56006305942697,-32.33622476056245,-26.600876116017094,-32.385913655054566,-26.535494973115107,-32.30631371859167,-84783.357726978,-69260.24244038912,0.00031326977099629044,0.000466880039993992,0.0,-0.0,-0.0
2143,COL,2018.0,0.0,-80.48723926837755,0.0,-80.48503957402112,0.0,0.06091684405646882,0.0,-80.6087155030821,0.0,-80.41059082762153,334198218100.716,18250226519.78,49276961.0,0.33,0.4017668989380718,315404.03705670947,-324160.67446230515,-26.56006305942697,-32.33622476056245,-26.600876116017094,-32.385913655054566,-26.535494973115107,-32.30631371859167,-84783.357726978,-69260.24244038912,0.00031326977099629044,0.000466880039993992,0.0,-0.0,-0.0
2144,COL,2018.0,0.0,-80.48723926837755,0.0,-80.48503957402112,0.0,0.06091684405646882,0.0,-80.6087155030821,0.0,-80.41059082762153,334198218100.716,18250226519.78,49276961.0,0.33,0.4017668989380718,315404.03705670947,-324160.67446230515,-26.56006305942697,-32.33622476056245,-26.600876116017094,-32.385913655054566,-26.535494973115107,-32.30631371859167,-84783.357726978,-69260.24244038912,0.00031326977099629044,0.000466880039993992,0.0,-0.0,-0.0
2145,COL,2018.0,0.0,-80.48723926837755,0.0,-80.48503957402112,0.0,0.06091684405646882,0.0,-80.6087155030821,0.0,-80.41059082762153,334198218100.716,18250226519.78,49276961.0,0.33,0.4017668989380718,315404.03705670947,-324160.67446230515,-26.56006305942697,-32.33622476056245,-26.600876116017094,-32.385913655054566,-26.535494973115107,-32.30631371859167,-84783.357726978,-69260.24244038912,0.00031326977099629044,0.000466880039993992,0.0,-0.0,-0.0
2146,COL,2018.0,0.0,-80.48723926837755,0.0,-80.48503957402112,0.0,0.06091684405646882,0.0,-80.6087155030821,0.0,-80.41059082762153,334198218100.716,18250226519.78,49276961.0,0.33,0.4017668989380718,315404.03705670947,-324160.67446230515,-26.56006305942697,-32.33622476056245,-26.600876116017094,-32.385913655054566,-26.535494973115107,-32.30631371859167,-84783.357726978,-69260.24244038912,0.00031326977099629044,0.000466880039993992,0.0,-0.0,-0.0
2147,COL,2018.0,0.0,-80.48723926837755,0.0,-80.48503957402112,0.0,0.06091684405646882,0.0,-80.6087155030821,0.0,-80.41059082762153,334198218100.716,18250226519.78,49276961.0,0.33,0.4017668989380718,315404.03705670947,-324160.67446230515,-26.56006305942697,-32.33622476056245,-26.600876116017094,-32.385913655054566,-26.535494973115107,-32.30631371859167,-84783.357726978,-69260.24244038912,0.00031326977099629044,0.000466880039993992,0.0,-0.0,-0.0
2148,COL,2018.0,0.0,-80.48723926837755,0.0,-80.48503957402112,0.0,0.06091684405646882,0.0,-80.6087155030821,0.0,-80.41059082762153,334198218100.716,18250226519.78,49276961.0,0.33,0.4017668989380718,315404.03705670947,-324160.67446230515,-26.56006305942697,-32.33622476056245,-26.600876116017094,-32.385913655054566,-26.535494973115107,-32.30631371859167,-84783.357726978,-69260.24244038912,0.00031326977099629044,0.000466880039993992,0.0,-0.0,-0.0
2149,COL,2018.0,0.0,-80.48723926837755,0.0,-80.48503957402112,0.0,0.06091684405646882,0.0,-80.6087155030821,0.0,-80.41059082762153,334198218100.716,18250226519.78,49276961.0,0.33,0.4017668989380718,315404.03705670947,-324160.67446230515,-26.56006305942697,-32.33622476056245,-26.600876116017094,-32.385913655054566,-26.535494973115107,-32.30631371859167,-84783.357726978,-69260.24244038912,0.00031326977099629044,0.000466880039993992,0.0,-0.0,-0.0
2150,COL,2018.0,0.0,-80.48723926837755,0.0,-80.48503957402112,0.0,0.06091684405646882,0.0,-80.6087155030821,0.0,-80.41059082762153,334198218100.716,18250226519.78,49276961.0,0.33,0.4017668989380718,315404.03705670947,-324160.67446230515,-26.56006305942697,-32.33622476056245,-26.600876116017094,-32.385913655054566,-26.535494973115107,-32.30631371859167,-84783.357726978,-69260.24244038912,0.00031326977099629044,0.000466880039993992,0.0,-0.0,-0.0
2151,COL,2018.0,0.0,-80.48723926837755,0.0,-80.48503957402112,0.0,0.06091684405646882,0.0,-80.6087155030821,0.0,-80.41059082762153,334198218100.716,18250226519.78,49276961.0,0.33,0.4017668989380718,315404.03705670947,-324160.67446230515,-26.56006305942697,-32.33622476056245,-26.600876116017094,-32.385913655054566,-26.535494973115107,-32.30631371859167,-84783.357726978,-69260.24244038912,0.00031326977099629044,0.000466880039993992,0.0,-0.0,-0.0
2152,COL,2018.0,0.0,-80.48723926837755,0.0,-80.48503957402112,0.0,0.06091684405646882,0.0,-80.6087155030821,0.0,-80.41059082762153,334198218100.716,18250226519.78,49276961.0,0.33,0.4017668989380718,315404.03705670947,-324160.67446230515,-26.56006305942697,-32.33622476056245,-26.600876116017094,-32.385913655054566,-26.535494973115107,-32.30631371859167,-84783.357726978,-69260.24244038912,0.00031326977099629044,0.000466880039993992,0.0,-0.0,-0.0
2153,COL,2019.0,114.59410817369024,-71.83989619482259,114.61611447427477,-71.83242761044497,1.899438356403831,0.21275667361673184,111.56585436372809,-72.1739192621099,118.14488630635196,-71.41047738983713,323031701210.767,18653370272.529995,50187406.0,0.33,0.1447699628706242,416579.0747244024,-433147.13238265313,-23.70470111144684,-10.399177878070919,-23.817393356496268,-10.448615611803081,-23.565457538646253,-10.33809216030027,-114745.0404020991,,0.00020658584482936132,,0.0002751365141182421,-31.570550428590398,
2154,COL,2019.0,114.59410817369024,-71.83989619482259,114.61611447427477,-71.83242761044497,1.899438356403831,0.21275667361673184,111.56585436372809,-72.1739192621099,118.14488630635196,-71.41047738983713,323031701210.767,18653370272.529995,50187406.0,0.33,0.1447699628706242,416579.0747244024,-433147.13238265313,-23.70470111144684,-10.399177878070919,-23.817393356496268,-10.448615611803081,-23.565457538646253,-10.33809216030027,-114745.0404020991,,0.00020658584482936132,,0.0002751365141182421,-31.570550428590398,
2155,COL,2019.0,114.59410817369024,-71.83989619482259,114.61611447427477,-71.83242761044497,1.899438356403831,0.21275667361673184,111.56585436372809,-72.1739192621099,118.14488630635196,-71.41047738983713,323031701210.767,18653370272.529995,50187406.0,0.33,0.1447699628706242,416579.0747244024,-433147.13238265313,-23.70470111144684,-10.399177878070919,-23.817393356496268,-10.448615611803081,-23.565457538646253,-10.33809216030027,-114745.0404020991,,0.00020658584482936132,,0.0002751365141182421,-31.570550428590398,
2156,COL,2019.0,114.59410817369024,-71.83989619482259,114.61611447427477,-71.83242761044497,1.899438356403831,0.21275667361673184,111.56585436372809,-72.1739192621099,118.14488630635196,-71.41047738983713,323031701210.767,18653370272.529995,50187406.0,0.33,0.1447699628706242,416579.0747244024,-433147.13238265313,-23.70470111144684,-10.399177878070919,-23.817393356496268,-10.448615611803081,-23.565457538646253,-10.33809216030027,-114745.0404020991,,0.00020658584482936132,,0.0002751365141182421,-31.570550428590398,
2157,COL,2019.0,114.59410817369024,-71.83989619482259,114.61611447427477,-71.83242761044497,1.899438356403831,0.21275667361673184,111.56585436372809,-72.1739192621099,118.14488630635196,-71.41047738983713,323031701210.767,18653370272.529995,50187406.0,0.33,0.1447699628706242,416579.0747244024,-433147.13238265313,-23.70470111144684,-10.399177878070919,-23.817393356496268,-10.448615611803081,-23.565457538646253,-10.33809216030027,-114745.0404020991,,0.00020658584482936132,,0.0002751365141182421,-31.570550428590398,
2158,COL,2019.0,114.59410817369024,-71.83989619482259,114.61611447427477,-71.83242761044497,1.899438356403831,0.21275667361673184,111.56585436372809,-72.1739192621099,118.14488630635196,-71.41047738983713,323031701210.767,18653370272.529995,50187406.0,0.33,0.1447699628706242,416579.0747244024,-433147.13238265313,-23.70470111144684,-10.399177878070919,-23.817393356496268,-10.448615611803081,-23.565457538646253,-10.33809216030027,-114745.0404020991,,0.00020658584482936132,,0.0002751365141182421,-31.570550428590398,
2159,COL,2019.0,114.59410817369024,-71.83989619482259,114.61611447427477,-71.83242761044497,1.899438356403831,0.21275667361673184,111.56585436372809,-72.1739192621099,118.14488630635196,-71.41047738983713,323031701210.767,18653370272.529995,50187406.0,0.33,0.1447699628706242,416579.0747244024,-433147.13238265313,-23.70470111144684,-10.399177878070919,-23.817393356496268,-10.448615611803081,-23.565457538646253,-10.33809216030027,-114745.0404020991,,0.00020658584482936132,,0.0002751365141182421,-31.570550428590398,
