,iso_partner,year,median_positive_misalignment,median_negative_misalignment,avg_positive_misalignment,avg_negative_misalignment,sd_positive_misalignment,sd_negative_misalignment,percentile_2_5_positive_misalignment,percentile_2_5_negative_misalignment,percentile_97_5_positive_misalignment,percentile_97_5_negative_misalignment,gdp_current_usd,gvt_health_expenditure,population,cit,etr_average_corrected,total_avg_positive_misalignment,total_avg_negative_misalignment,loss_incurred_cit_usd,loss_incurred_etr_usd,loss_incurred_cit_2_5,loss_incurred_etr_2_5,loss_incurred_cit_97_5,loss_incurred_etr_97_5,total_loss_cit,total_loss_etr,loss_incurred_cit_share,loss_incurred_etr_share,loss_inflicted_share,loss_inflicted_cit_usd,loss_inflicted_etr_usd
38,AGO,2017.0,0.0,-1.5881909589283199,0.0,-1.5867501511631932,0.0,0.03211031793380466,0.0,-1.633248772939866,0.0,-1.5151365575867803,68972769395.6274,1577680174.8600004,30208628.0,0.3,0.5710385162783265,182003.8758960572,-203599.66787192062,-0.47602504534895795,-0.90609545202464,-0.4899746318819598,-0.9326479560129783,-0.4545409672760341,-0.8652013318034062,-52168.10991066822,-43178.85679160839,9.124828293838805e-06,2.0984702221220813e-05,0.0,-0.0,-0.0
39,AGO,2017.0,0.0,-1.5881909589283199,0.0,-1.5867501511631932,0.0,0.03211031793380466,0.0,-1.633248772939866,0.0,-1.5151365575867803,68972769395.6274,1577680174.8600004,30208628.0,0.3,0.5710385162783265,182003.8758960572,-203599.66787192062,-0.47602504534895795,-0.90609545202464,-0.4899746318819598,-0.9326479560129783,-0.4545409672760341,-0.8652013318034062,-52168.10991066822,-43178.85679160839,9.124828293838805e-06,2.0984702221220813e-05,0.0,-0.0,-0.0
40,AGO,2017.0,0.0,-1.5881909589283199,0.0,-1.5867501511631932,0.0,0.03211031793380466,0.0,-1.633248772939866,0.0,-1.5151365575867803,68972769395.6274,1577680174.8600004,30208628.0,0.3,0.5710385162783265,182003.8758960572,-203599.66787192062,-0.47602504534895795,-0.90609545202464,-0.4899746318819598,-0.9326479560129783,-0.4545409672760341,-0.8652013318034062,-52168.10991066822,-43178.85679160839,9.124828293838805e-06,2.0984702221220813e-05,0.0,-0.0,-0.0
41,AGO,2017.0,0.0,-1.5881909589283199,0.0,-1.5867501511631932,0.0,0.03211031793380466,0.0,-1.633248772939866,0.0,-1.5151365575867803,68972769395.6274,1577680174.8600004,30208628.0,0.3,0.5710385162783265,182003.8758960572,-203599.66787192062,-0.47602504534895795,-0.90609545202464,-0.4899746318819598,-0.9326479560129783,-0.4545409672760341,-0.8652013318034062,-52168.10991066822,-43178.85679160839,9.124828293838805e-06,2.0984702221220813e-05,0.0,-0.0,-0.0
42,AGO,2017.0,0.0,-1.5881909589283199,0.0,-1.5867501511631932,0.0,0.03211031793380466,0.0,-1.633248772939866,0.0,-1.5151365575867803,68972769395.6274,1577680174.8600004,30208628.0,0.3,0.5710385162783265,182003.8758960572,-203599.66787192062,-0.47602504534895795,-0.90609545202464,-0.4899746318819598,-0.9326479560129783,-0.4545409672760341,-0.8652013318034062,-52168.10991066822,-43178.85679160839,9.124828293838805e-06,2.0984702221220813e-05,0.0,-0.0,-0.0
43,AGO,2018.0,0.0,-3.3900114422647643,0.0,-3.389324269834781,0.0,0.016050436544899217,0.0,-3.412461391608169,0.0,-3.3532629823330993,77792944471.9494,1118847264.51,31273533.0,0.3,0.2228140731528627,235507.76156705912,-251699.8564804962,-1.0167972809504342,-0.7551891457977399,-1.0237384174824506,-0.7603444221411022,-1.0059788946999297,-0.7471541834463538,-66099.84018759435,-52446.36829993126,1.5382749459979285e-05,1.439926481618232e-05,0.0,-0.0,-0.0
44,AGO,2018.0,0.0,-3.3900114422647643,0.0,-3.389324269834781,0.0,0.016050436544899217,0.0,-3.412461391608169,0.0,-3.3532629823330993,77792944471.9494,1118847264.51,31273533.0,0.3,0.2228140731528627,235507.76156705912,-251699.8564804962,-1.0167972809504342,-0.7551891457977399,-1.0237384174824506,-0.7603444221411022,-1.0059788946999297,-0.7471541834463538,-66099.84018759435,-52446.36829993126,1.5382749459979285e-05,1.439926481618232e-05,0.0,-0.0,-0.0
45,AGO,2018.0,0.0,-3.3900114422647643,0.0,-3.389324269834781,0.0,0.016050436544899217,0.0,-3.412461391608169,0.0,-3.3532629823330993,77792944471.9494,1118847264.51,31273533.0,0.3,0.2228140731528627,235507.76156705912,-251699.8564804962,-1.0167972809504342,-0.7551891457977399,-1.0237384174824506,-0.7603444221411022,-1.0059788946999297,-0.7471541834463538,-66099.84018759435,-52446.36829993126,1.5382749459979285e-05,1.439926481618232e-05,0.0,-0.0,-0.0
46,AGO,2018.0,0.0,-3.3900114422647643,0.0,-3.389324269834781,0.0,0.016050436544899217,0.0,-3.412461391608169,0.0,-3.3532629823330993,77792944471.9494,1118847264.51,31273533.0,0.3,0.2228140731528627,235507.76156705912,-251699.8564804962,-1.0167972809504342,-0.7551891457977399,-1.0237384174824506,-0.7603444221411022,-1.0059788946999297,-0.7471541834463538,-66099.84018759435,-52446.36829993126,1.5382749459979285e-05,1.439926481618232e-05,0.0,-0.0,-0.0
47,AGO,2018.0,0.0,-3.3900114422647643,0.0,-3.389324269834781,0.0,0.016050436544899217,0.0,-3.412461391608169,0.0,-3.3532629823330993,77792944471.9494,1118847264.51,31273533.0,0.3,0.2228140731528627,235507.76156705912,-251699.8564804962,-1.0167972809504342,-0.7551891457977399,-1.0237384174824506,-0.7603444221411022,-1.0059788946999297,-0.7471541834463538,-66099.84018759435,-52446.36829993126,1.5382749459979285e-05,1.439926481618232e-05,0.0,-0.0,-0.0
48,AGO,2018.0,0.0,-3.3900114422647643,0.0,-3.389324269834781,0.0,0.016050436544899217,0.0,-3.412461391608169,0.0,-3.3532629823330993,77792944471.9494,1118847264.51,31273533.0,0.3,0.2228140731528627,235507.76156705912,-251699.8564804962,-1.0167972809504342,-0.7551891457977399,-1.0237384174824506,-0.7603444221411022,-1.0059788946999297,-0.7471541834463538,-66099.84018759435,-52446.36829993126,1.5382749459979285e-05,1.439926481618232e-05,0.0,-0.0,-0.0
49,AGO,2018.0,0.0,-3.3900114422647643,0.0,-3.389324269834781,0.0,0.016050436544899217,0.0,-3.412461391608169,0.0,-3.3532629823330993,77792944471.9494,1118847264.51,31273533.0,0.3,0.2228140731528627,235507.76156705912,-251699.8564804962,-1.0167972809504342,-0.7551891457977399,-1.0237384174824506,-0.7603444221411022,-1.0059788946999297,-0.7471541834463538,-66099.84018759435,-52446.36829993126,1.5382749459979285e-05,1.439926481618232e-05,0.0,-0.0,-0.0
50,AGO,2018.0,0.0,-3.3900114422647643,0.0,-3.389324269834781,0.0,0.016050436544899217,0.0,-3.412461391608169,0.0,-3.3532629823330993,77792944471.9494,1118847264.51,31273533.0,0.3,0.2228140731528627,235507.76156705912,-251699.8564804962,-1.0167972809504342,-0.7551891457977399,-1.0237384174824506,-0.7603444221411022,-1.0059788946999297,-0.7471541834463538,-66099.84018759435,-52446.36829993126,1.5382749459979285e-05,1.439926481618232e-05,0.0,-0.0,-0.0
51,AGO,2018.0,0.0,-3.3900114422647643,0.0,-3.389324269834781,0.0,0.016050436544899217,0.0,-3.412461391608169,0.0,-3.3532629823330993,77792944471.9494,1118847264.51,31273533.0,0.3,0.2228140731528627,235507.76156705912,-251699.8564804962,-1.0167972809504342,-0.7551891457977399,-1.0237384174824506,-0.7603444221411022,-1.0059788946999297,-0.7471541834463538,-66099.84018759435,-52446.36829993126,1.5382749459979285e-05,1.439926481618232e-05,0.0,-0.0,-0.0
52,AGO,2019.0,0.0,-0.12073537695882999,0.0,-0.12088708491042602,0.0,0.003091418034578288,0.0,-0.1286208329710675,0.0,-0.11568882757891352,69309110145.7687,925006719.51,32353588.0,0.3,0.2499214905647195,310557.5078053711,-339523.0258689146,-0.036266125473127804,-0.03021228045083748,-0.03858624989132025,-0.032145110293805006,-0.034706648273674055,-0.028913124230206897,-87252.79146445105,,4.1564430047952707e-07,,0.0,-0.0,
53,AGO,2019.0,0.0,-0.12073537695882999,0.0,-0.12088708491042602,0.0,0.003091418034578288,0.0,-0.1286208329710675,0.0,-0.11568882757891352,69309110145.7687,925006719.51,32353588.0,0.3,0.2499214905647195,310557.5078053711,-339523.0258689146,-0.036266125473127804,-0.03021228045083748,-0.03858624989132025,-0.032145110293805006,-0.034706648273674055,-0.028913124230206897,-87252.79146445105,,4.1564430047952707e-07,,0.0,-0.0,
54,AGO,2019.0,0.0,-0.12073537695882999,0.0,-0.12088708491042602,0.0,0.003091418034578288,0.0,-0.1286208329710675,0.0,-0.11568882757891352,69309110145.7687,925006719.51,32353588.0,0.3,0.2499214905647195,310557.5078053711,-339523.0258689146,-0.036266125473127804,-0.03021228045083748,-0.03858624989132025,-0.032145110293805006,-0.034706648273674055,-0.028913124230206897,-87252.79146445105,,4.1564430047952707e-07,,0.0,-0.0,
55,AGO,2019.0,0.0,-0.12073537695882999,0.0,-0.12088708491042602,0.0,0.003091418034578288,0.0,-0.1286208329710675,0.0,-0.11568882757891352,69309110145.7687,925006719.51,32353588.0,0.3,0.2499214905647195,310557.5078053711,-339523.0258689146,-0.036266125473127804,-0.03021228045083748,-0.03858624989132025,-0.032145110293805006,-0.034706648273674055,-0.028913124230206897,-87252.79146445105,,4.1564430047952707e-07,,0.0,-0.0,
56,AGO,2019.0,0.0,-0.12073537695882999,0.0,-0.12088708491042602,0.0,0.003091418034578288,0.0,-0.1286208329710675,0.0,-0.11568882757891352,69309110145.7687,925006719.51,32353588.0,0.3,0.2499214905647195,310557.5078053711,-339523.0258689146,-0.036266125473127804,-0.03021228045083748,-0.03858624989132025,-0.032145110293805006,-0.034706648273674055,-0.028913124230206897,-87252.79146445105,,4.1564430047952707e-07,,0.0,-0.0,
57,AGO,2019.0,0.0,-0.12073537695882999,0.0,-0.12088708491042602,0.0,0.003091418034578288,0.0,-0.1286208329710675,0.0,-0.11568882757891352,69309110145.7687,925006719.51,32353588.0,0.3,0.2499214905647195,310557.5078053711,-339523.0258689146,-0.036266125473127804,-0.03021228045083748,-0.03858624989132025,-0.032145110293805006,-0.034706648273674055,-0.028913124230206897,-87252.79146445105,,4.1564430047952707e-07,,0.0,-0.0,
58,AGO,2019.0,0.0,-0.12073537695882999,0.0,-0.12088708491042602,0.0,0.003091418034578288,0.0,-0.1286208329710675,0.0,-0.11568882757891352,69309110145.7687,925006719.51,32353588.0,0.3,0.2499214905647195,310557.5078053711,-339523.0258689146,-0.036266125473127804,-0.03021228045083748,-0.03858624989132025,-0.032145110293805006,-0.034706648273674055,-0.028913124230206897,-87252.79146445105,,4.1564430047952707e-07,,0.0,-0.0,
59,AGO,2019.0,0.0,-0.12073537695882999,0.0,-0.12088708491042602,0.0,0.003091418034578288,0.0,-0.1286208329710675,0.0,-0.11568882757891352,69309110145.7687,925006719.51,32353588.0,0.3,0.2499214905647195,310557.5078053711,-339523.0258689146,-0.036266125473127804,-0.03021228045083748,-0.03858624989132025,-0.032145110293805006,-0.034706648273674055,-0.028913124230206897,-87252.79146445105,,4.1564430047952707e-07,,0.0,-0.0,
60,AGO,2019.0,0.0,-0.12073537695882999,0.0,-0.12088708491042602,0.0,0.003091418034578288,0.0,-0.1286208329710675,0.0,-0.11568882757891352,69309110145.7687,925006719.51,32353588.0,0.3,0.2499214905647195,310557.5078053711,-339523.0258689146,-0.036266125473127804,-0.03021228045083748,-0.03858624989132025,-0.032145110293805006,-0.034706648273674055,-0.028913124230206897,-87252.79146445105,,4.1564430047952707e-07,,0.0,-0.0,
61,AGO,2019.0,0.0,-0.12073537695882999,0.0,-0.12088708491042602,0.0,0.003091418034578288,0.0,-0.1286208329710675,0.0,-0.11568882757891352,69309110145.7687,925006719.51,32353588.0,0.3,0.2499214905647195,310557.5078053711,-339523.0258689146,-0.036266125473127804,-0.03021228045083748,-0.03858624989132025,-0.032145110293805006,-0.034706648273674055,-0.028913124230206897,-87252.79146445105,,4.1564430047952707e-07,,0.0,-0.0,
62,AGO,2020.0,0.0,-7.44365873624869,0.0,-7.434932943743827,0.0,0.2037337901923335,0.0,-7.723249830350793,0.0,-6.932180712842241,50241368243.6314,713456143.4100001,33428486.0,0.3,0.2107039886059228,204698.35917637387,-212746.10252832194,-2.230479883123148,-1.5665700262643993,-2.3169749491052376,-1.6273195442549286,-2.079654213852672,-1.4606381259329093,-51349.52423320339,-56900.922169893456,4.3437206409030084e-05,2.7531540202230304e-05,0.0,-0.0,-0.0
63,AGO,2020.0,0.0,-7.44365873624869,0.0,-7.434932943743827,0.0,0.2037337901923335,0.0,-7.723249830350793,0.0,-6.932180712842241,50241368243.6314,713456143.4100001,33428486.0,0.3,0.2107039886059228,204698.35917637387,-212746.10252832194,-2.230479883123148,-1.5665700262643993,-2.3169749491052376,-1.6273195442549286,-2.079654213852672,-1.4606381259329093,-51349.52423320339,-56900.922169893456,4.3437206409030084e-05,2.7531540202230304e-05,0.0,-0.0,-0.0
64,AGO,2020.0,0.0,-7.44365873624869,0.0,-7.434932943743827,0.0,0.2037337901923335,0.0,-7.723249830350793,0.0,-6.932180712842241,50241368243.6314,713456143.4100001,33428486.0,0.3,0.2107039886059228,204698.35917637387,-212746.10252832194,-2.230479883123148,-1.5665700262643993,-2.3169749491052376,-1.6273195442549286,-2.079654213852672,-1.4606381259329093,-51349.52423320339,-56900.922169893456,4.3437206409030084e-05,2.7531540202230304e-05,0.0,-0.0,-0.0
65,AGO,2020.0,0.0,-7.44365873624869,0.0,-7.434932943743827,0.0,0.2037337901923335,0.0,-7.723249830350793,0.0,-6.932180712842241,50241368243.6314,713456143.4100001,33428486.0,0.3,0.2107039886059228,204698.35917637387,-212746.10252832194,-2.230479883123148,-1.5665700262643993,-2.3169749491052376,-1.6273195442549286,-2.079654213852672,-1.4606381259329093,-51349.52423320339,-56900.922169893456,4.3437206409030084e-05,2.7531540202230304e-05,0.0,-0.0,-0.0
66,AGO,2020.0,0.0,-7.44365873624869,0.0,-7.434932943743827,0.0,0.2037337901923335,0.0,-7.723249830350793,0.0,-6.932180712842241,50241368243.6314,713456143.4100001,33428486.0,0.3,0.2107039886059228,204698.35917637387,-212746.10252832194,-2.230479883123148,-1.5665700262643993,-2.3169749491052376,-1.6273195442549286,-2.079654213852672,-1.4606381259329093,-51349.52423320339,-56900.922169893456,4.3437206409030084e-05,2.7531540202230304e-05,0.0,-0.0,-0.0
67,AGO,2020.0,0.0,-7.44365873624869,0.0,-7.434932943743827,0.0,0.2037337901923335,0.0,-7.723249830350793,0.0,-6.932180712842241,50241368243.6314,713456143.4100001,33428486.0,0.3,0.2107039886059228,204698.35917637387,-212746.10252832194,-2.230479883123148,-1.5665700262643993,-2.3169749491052376,-1.6273195442549286,-2.079654213852672,-1.4606381259329093,-51349.52423320339,-56900.922169893456,4.3437206409030084e-05,2.7531540202230304e-05,0.0,-0.0,-0.0
68,AGO,2020.0,0.0,-7.44365873624869,0.0,-7.434932943743827,0.0,0.2037337901923335,0.0,-7.723249830350793,0.0,-6.932180712842241,50241368243.6314,713456143.4100001,33428486.0,0.3,0.2107039886059228,204698.35917637387,-212746.10252832194,-2.230479883123148,-1.5665700262643993,-2.3169749491052376,-1.6273195442549286,-2.079654213852672,-1.4606381259329093,-51349.52423320339,-56900.922169893456,4.3437206409030084e-05,2.7531540202230304e-05,0.0,-0.0,-0.0
69,AGO,2020.0,0.0,-7.44365873624869,0.0,-7.434932943743827,0.0,0.2037337901923335,0.0,-7.723249830350793,0.0,-6.932180712842241,50241368243.6314,713456143.4100001,33428486.0,0.3,0.2107039886059228,204698.35917637387,-212746.10252832194,-2.230479883123148,-1.5665700262643993,-2.3169749491052376,-1.6273195442549286,-2.079654213852672,-1.4606381259329093,-51349.52423320339,-56900.922169893456,4.3437206409030084e-05,2.7531540202230304e-05,0.0,-0.0,-0.0
70,AGO,2020.0,0.0,-7.44365873624869,0.0,-7.434932943743827,0.0,0.2037337901923335,0.0,-7.723249830350793,0.0,-6.932180712842241,50241368243.6314,713456143.4100001,33428486.0,0.3,0.2107039886059228,204698.35917637387,-212746.10252832194,-2.230479883123148,-1.5665700262643993,-2.3169749491052376,-1.6273195442549286,-2.079654213852672,-1.4606381259329093,-51349.52423320339,-56900.922169893456,4.3437206409030084e-05,2.7531540202230304e-05,0.0,-0.0,-0.0
71,AGO,2020.0,0.0,-7.44365873624869,0.0,-7.434932943743827,0.0,0.2037337901923335,0.0,-7.723249830350793,0.0,-6.932180712842241,50241368243.6314,713456143.4100001,33428486.0,0.3,0.2107039886059228,204698.35917637387,-212746.10252832194,-2.230479883123148,-1.5665700262643993,-2.3169749491052376,-1.6273195442549286,-2.079654213852672,-1.4606381259329093,-51349.52423320339,-56900.922169893456,4.3437206409030084e-05,2.7531540202230304e-05,0.0,-0.0,-0.0
72,AGO,2020.0,0.0,-7.44365873624869,0.0,-7.434932943743827,0.0,0.2037337901923335,0.0,-7.723249830350793,0.0,-6.932180712842241,50241368243.6314,713456143.4100001,33428486.0,0.3,0.2107039886059228,204698.35917637387,-212746.10252832194,-2.230479883123148,-1.5665700262643993,-2.3169749491052376,-1.6273195442549286,-2.079654213852672,-1.4606381259329093,-51349.52423320339,-56900.922169893456,4.3437206409030084e-05,2.7531540202230304e-05,0.0,-0.0,-0.0
73,AIA,2016.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,59411.20646691674,-66134.91425413436,,,,,,,-18012.753531197566,-22226.658825834867,,,0.0,-0.0,-0.0
74,AIA,2017.0,0.0,-0.0019918014866891895,0.0,-0.001983046551597753,0.0,0.00010062106908112272,0.0,-0.0019956203767565192,0.0,-0.0019869530434083777,322000000.0,,15015.0,0.0,,182003.8758960572,-203599.66787192062,-0.0,,-0.0,,-0.0,,-52168.10991066822,-43178.85679160839,0.0,,0.0,-0.0,-0.0
75,AIA,2018.0,0.7011035395861223,-3.6546091536001965e-11,0.6979487744157156,-3.6545736259652e-11,0.03598580489528609,4.4201024930041886e-14,0.7010786693376059,-3.6624757470237255e-11,0.701125494954877,-3.647300982440818e-11,322000000.0,,15181.0,0.0,0.0,235507.76156705912,-251699.8564804962,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-66099.84018759435,-52446.36829993126,0.0,0.0,2.963591389819141e-06,-0.19589291724837585,-0.1554296055209598
76,AIA,2018.0,0.7011035395861223,-3.6546091536001965e-11,0.6979487744157156,-3.6545736259652e-11,0.03598580489528609,4.4201024930041886e-14,0.7010786693376059,-3.6624757470237255e-11,0.701125494954877,-3.647300982440818e-11,322000000.0,,15181.0,0.0,0.0,235507.76156705912,-251699.8564804962,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-66099.84018759435,-52446.36829993126,0.0,0.0,2.963591389819141e-06,-0.19589291724837585,-0.1554296055209598
77,AIA,2019.0,0.16199461997432058,-0.040016974604099094,0.1612588675432787,-0.03986254622484231,0.008395929864449632,0.0017797019352118386,0.16197745525512527,-0.040108539706060084,0.16200994107887864,-0.03993829553717231,325000000.0,,15125.666666666666,0.0,,310557.5078053711,-339523.0258689146,-0.0,,-0.0,,-0.0,,-87252.79146445105,,0.0,,5.192560588306271e-07,-0.04530654061780143,
78,AIA,2019.0,0.16199461997432058,-0.040016974604099094,0.1612588675432787,-0.03986254622484231,0.008395929864449632,0.0017797019352118386,0.16197745525512527,-0.040108539706060084,0.16200994107887864,-0.03993829553717231,325000000.0,,15125.666666666666,0.0,,310557.5078053711,-339523.0258689146,-0.0,,-0.0,,-0.0,,-87252.79146445105,,0.0,,5.192560588306271e-07,-0.04530654061780143,
79,AIA,2020.0,0.0,-0.002071425403528347,3.1452150212915163e-06,-0.002059457426901912,7.028221287907915e-05,0.00012892376001914912,0.0,-0.00208478487233163,0.0,-0.0020522946373728703,325000000.0,,15125.666666666666,0.0,,204698.35917637387,-212746.10252832194,-0.0,,-0.0,,-0.0,,-51349.52423320339,-56900.922169893456,0.0,,1.5365120824351653e-11,-7.889916441161432e-07,-8.742895441574426e-07
80,ALB,2016.0,0.0,-0.0700581709024253,0.0,-0.07006183923397762,0.0,6.435275412993806e-05,0.0,-0.07019150819784226,0.0,-0.06997578505688187,11861199830.8396,332553310.84000003,2876101.0,0.15,0.169208524015393,59411.20646691674,-66134.91425413436,-0.010509275885096642,-0.011855060406585105,-0.010528726229676337,-0.011877001500571246,-0.01049636775853228,-0.011840499306293375,-18012.753531197566,-22226.658825834867,5.834352791701103e-07,5.333712322432164e-07,0.0,-0.0,-0.0
81,ALB,2016.0,0.0,-0.0700581709024253,0.0,-0.07006183923397762,0.0,6.435275412993806e-05,0.0,-0.07019150819784226,0.0,-0.06997578505688187,11861199830.8396,332553310.84000003,2876101.0,0.15,0.169208524015393,59411.20646691674,-66134.91425413436,-0.010509275885096642,-0.011855060406585105,-0.010528726229676337,-0.011877001500571246,-0.01049636775853228,-0.011840499306293375,-18012.753531197566,-22226.658825834867,5.834352791701103e-07,5.333712322432164e-07,0.0,-0.0,-0.0
82,ALB,2017.0,0.8406416800016623,-1.9812109494963106,0.8406527411725923,-1.9812378489943239,0.00035219541403934147,0.002302567802696652,0.8400902706926775,-1.9852682387781104,0.8412200168703516,-1.977216607799425,13019726211.7369,348287158.13,2873457.0,0.15,0.0982215695218241,182003.8758960572,-203599.66787192062,-0.2971856773491486,-0.19460029112426525,-0.29779023581671654,-0.19499616233461348,-0.29658249116991375,-0.19420531850267647,-52168.10991066822,-43178.85679160839,5.696692440229179e-06,4.5068421348775705e-06,4.618872741219482e-06,-0.24095786082732737,-0.1994376446317797
83,ALB,2017.0,0.8406416800016623,-1.9812109494963106,0.8406527411725923,-1.9812378489943239,0.00035219541403934147,0.002302567802696652,0.8400902706926775,-1.9852682387781104,0.8412200168703516,-1.977216607799425,13019726211.7369,348287158.13,2873457.0,0.15,0.0982215695218241,182003.8758960572,-203599.66787192062,-0.2971856773491486,-0.19460029112426525,-0.29779023581671654,-0.19499616233461348,-0.29658249116991375,-0.19420531850267647,-52168.10991066822,-43178.85679160839,5.696692440229179e-06,4.5068421348775705e-06,4.618872741219482e-06,-0.24095786082732737,-0.1994376446317797
84,ALB,2017.0,0.8406416800016623,-1.9812109494963106,0.8406527411725923,-1.9812378489943239,0.00035219541403934147,0.002302567802696652,0.8400902706926775,-1.9852682387781104,0.8412200168703516,-1.977216607799425,13019726211.7369,348287158.13,2873457.0,0.15,0.0982215695218241,182003.8758960572,-203599.66787192062,-0.2971856773491486,-0.19460029112426525,-0.29779023581671654,-0.19499616233461348,-0.29658249116991375,-0.19420531850267647,-52168.10991066822,-43178.85679160839,5.696692440229179e-06,4.5068421348775705e-06,4.618872741219482e-06,-0.24095786082732737,-0.1994376446317797
85,ALB,2017.0,0.8406416800016623,-1.9812109494963106,0.8406527411725923,-1.9812378489943239,0.00035219541403934147,0.002302567802696652,0.8400902706926775,-1.9852682387781104,0.8412200168703516,-1.977216607799425,13019726211.7369,348287158.13,2873457.0,0.15,0.0982215695218241,182003.8758960572,-203599.66787192062,-0.2971856773491486,-0.19460029112426525,-0.29779023581671654,-0.19499616233461348,-0.29658249116991375,-0.19420531850267647,-52168.10991066822,-43178.85679160839,5.696692440229179e-06,4.5068421348775705e-06,4.618872741219482e-06,-0.24095786082732737,-0.1994376446317797
86,ALB,2017.0,0.8406416800016623,-1.9812109494963106,0.8406527411725923,-1.9812378489943239,0.00035219541403934147,0.002302567802696652,0.8400902706926775,-1.9852682387781104,0.8412200168703516,-1.977216607799425,13019726211.7369,348287158.13,2873457.0,0.15,0.0982215695218241,182003.8758960572,-203599.66787192062,-0.2971856773491486,-0.19460029112426525,-0.29779023581671654,-0.19499616233461348,-0.29658249116991375,-0.19420531850267647,-52168.10991066822,-43178.85679160839,5.696692440229179e-06,4.5068421348775705e-06,4.618872741219482e-06,-0.24095786082732737,-0.1994376446317797
87,ALB,2017.0,0.8406416800016623,-1.9812109494963106,0.8406527411725923,-1.9812378489943239,0.00035219541403934147,0.002302567802696652,0.8400902706926775,-1.9852682387781104,0.8412200168703516,-1.977216607799425,13019726211.7369,348287158.13,2873457.0,0.15,0.0982215695218241,182003.8758960572,-203599.66787192062,-0.2971856773491486,-0.19460029112426525,-0.29779023581671654,-0.19499616233461348,-0.29658249116991375,-0.19420531850267647,-52168.10991066822,-43178.85679160839,5.696692440229179e-06,4.5068421348775705e-06,4.618872741219482e-06,-0.24095786082732737,-0.1994376446317797
88,ALB,2018.0,0.0,-1.94068198554139,0.0,-1.9407567393175844,0.0,0.0018579124981740944,0.0,-1.9444527026974898,0.0,-1.9376482112124371,15156424061.9815,427904035.2,2866376.0,0.15,0.2530394628482435,235507.76156705912,-251699.8564804962,-0.29111351089763765,-0.49108804283603014,-0.29166790540462345,-0.4920232674243882,-0.29064723168186557,-0.490301462554055,-66099.84018759435,-52446.36829993126,4.404148483134669e-06,9.36362342627018e-06,0.0,-0.0,-0.0
89,ALB,2018.0,0.0,-1.94068198554139,0.0,-1.9407567393175844,0.0,0.0018579124981740944,0.0,-1.9444527026974898,0.0,-1.9376482112124371,15156424061.9815,427904035.2,2866376.0,0.15,0.2530394628482435,235507.76156705912,-251699.8564804962,-0.29111351089763765,-0.49108804283603014,-0.29166790540462345,-0.4920232674243882,-0.29064723168186557,-0.490301462554055,-66099.84018759435,-52446.36829993126,4.404148483134669e-06,9.36362342627018e-06,0.0,-0.0,-0.0
90,ALB,2018.0,0.0,-1.94068198554139,0.0,-1.9407567393175844,0.0,0.0018579124981740944,0.0,-1.9444527026974898,0.0,-1.9376482112124371,15156424061.9815,427904035.2,2866376.0,0.15,0.2530394628482435,235507.76156705912,-251699.8564804962,-0.29111351089763765,-0.49108804283603014,-0.29166790540462345,-0.4920232674243882,-0.29064723168186557,-0.490301462554055,-66099.84018759435,-52446.36829993126,4.404148483134669e-06,9.36362342627018e-06,0.0,-0.0,-0.0
91,ALB,2018.0,0.0,-1.94068198554139,0.0,-1.9407567393175844,0.0,0.0018579124981740944,0.0,-1.9444527026974898,0.0,-1.9376482112124371,15156424061.9815,427904035.2,2866376.0,0.15,0.2530394628482435,235507.76156705912,-251699.8564804962,-0.29111351089763765,-0.49108804283603014,-0.29166790540462345,-0.4920232674243882,-0.29064723168186557,-0.490301462554055,-66099.84018759435,-52446.36829993126,4.404148483134669e-06,9.36362342627018e-06,0.0,-0.0,-0.0
92,ALB,2018.0,0.0,-1.94068198554139,0.0,-1.9407567393175844,0.0,0.0018579124981740944,0.0,-1.9444527026974898,0.0,-1.9376482112124371,15156424061.9815,427904035.2,2866376.0,0.15,0.2530394628482435,235507.76156705912,-251699.8564804962,-0.29111351089763765,-0.49108804283603014,-0.29166790540462345,-0.4920232674243882,-0.29064723168186557,-0.490301462554055,-66099.84018759435,-52446.36829993126,4.404148483134669e-06,9.36362342627018e-06,0.0,-0.0,-0.0
93,ALB,2018.0,0.0,-1.94068198554139,0.0,-1.9407567393175844,0.0,0.0018579124981740944,0.0,-1.9444527026974898,0.0,-1.9376482112124371,15156424061.9815,427904035.2,2866376.0,0.15,0.2530394628482435,235507.76156705912,-251699.8564804962,-0.29111351089763765,-0.49108804283603014,-0.29166790540462345,-0.4920232674243882,-0.29064723168186557,-0.490301462554055,-66099.84018759435,-52446.36829993126,4.404148483134669e-06,9.36362342627018e-06,0.0,-0.0,-0.0
94,ALB,2019.0,5.891735132299117,-0.6927881890565694,5.891732131280536,-0.692814533351512,0.001766958370022572,0.0006246479772064919,5.888453453959455,-0.693759015967982,5.8945831537852875,-0.6918152613183041,15401826080.5183,441617054.37,2854191.0,0.15,0.0861303706942517,310557.5078053711,-339523.0258689146,-0.1039221800027268,-0.05967237257993073,-0.10406385239519729,-0.059753721217801564,-0.1037722891977456,-0.05958630490928613,-87252.79146445105,,1.1910470514294923e-06,,1.897146899753244e-05,-1.655313628215996,
