,iso_partner,year,median_positive_misalignment,median_negative_misalignment,avg_positive_misalignment,avg_negative_misalignment,sd_positive_misalignment,sd_negative_misalignment,percentile_2_5_positive_misalignment,percentile_2_5_negative_misalignment,percentile_97_5_positive_misalignment,percentile_97_5_negative_misalignment,gdp_current_usd,gvt_health_expenditure,population,cit,etr_average_corrected,total_avg_positive_misalignment,total_avg_negative_misalignment,loss_incurred_cit_usd,loss_incurred_etr_usd,loss_incurred_cit_2_5,loss_incurred_etr_2_5,loss_incurred_cit_97_5,loss_incurred_etr_97_5,total_loss_cit,total_loss_etr,loss_incurred_cit_share,loss_incurred_etr_share,loss_inflicted_share,loss_inflicted_cit_usd,loss_inflicted_etr_usd
9743,TUN,2019.0,0.0,-2.5521329353413265,0.0,-2.5531692301616626,0.0,0.021020808979602124,0.0,-2.5800361885309444,0.0,-2.532057230567105,41905637658.6053,1177818997.0400002,12049314.0,0.25,0.7559985154738013,406062.18533922115,-427337.0092911427,-0.6382923075404157,-1.930192147755605,-0.6450090471327361,-1.9505035283980785,-0.6330143076417762,-1.914231507403436,-112829.08516204912,,5.657161064664113e-06,,0.0,-0.0,
9744,TUN,2019.0,0.0,-2.5521329353413265,0.0,-2.5531692301616626,0.0,0.021020808979602124,0.0,-2.5800361885309444,0.0,-2.532057230567105,41905637658.6053,1177818997.0400002,12049314.0,0.25,0.7559985154738013,406062.18533922115,-427337.0092911427,-0.6382923075404157,-1.930192147755605,-0.6450090471327361,-1.9505035283980785,-0.6330143076417762,-1.914231507403436,-112829.08516204912,,5.657161064664113e-06,,0.0,-0.0,
9745,TUN,2019.0,0.0,-2.5521329353413265,0.0,-2.5531692301616626,0.0,0.021020808979602124,0.0,-2.5800361885309444,0.0,-2.532057230567105,41905637658.6053,1177818997.0400002,12049314.0,0.25,0.7559985154738013,406062.18533922115,-427337.0092911427,-0.6382923075404157,-1.930192147755605,-0.6450090471327361,-1.9505035283980785,-0.6330143076417762,-1.914231507403436,-112829.08516204912,,5.657161064664113e-06,,0.0,-0.0,
9746,TUN,2019.0,0.0,-2.5521329353413265,0.0,-2.5531692301616626,0.0,0.021020808979602124,0.0,-2.5800361885309444,0.0,-2.532057230567105,41905637658.6053,1177818997.0400002,12049314.0,0.25,0.7559985154738013,406062.18533922115,-427337.0092911427,-0.6382923075404157,-1.930192147755605,-0.6450090471327361,-1.9505035283980785,-0.6330143076417762,-1.914231507403436,-112829.08516204912,,5.657161064664113e-06,,0.0,-0.0,
9747,TUN,2019.0,0.0,-2.5521329353413265,0.0,-2.5531692301616626,0.0,0.021020808979602124,0.0,-2.5800361885309444,0.0,-2.532057230567105,41905637658.6053,1177818997.0400002,12049314.0,0.25,0.7559985154738013,406062.18533922115,-427337.0092911427,-0.6382923075404157,-1.930192147755605,-0.6450090471327361,-1.9505035283980785,-0.6330143076417762,-1.914231507403436,-112829.08516204912,,5.657161064664113e-06,,0.0,-0.0,
9748,TUN,2019.0,0.0,-2.5521329353413265,0.0,-2.5531692301616626,0.0,0.021020808979602124,0.0,-2.5800361885309444,0.0,-2.532057230567105,41905637658.6053,1177818997.0400002,12049314.0,0.25,0.7559985154738013,406062.18533922115,-427337.0092911427,-0.6382923075404157,-1.930192147755605,-0.6450090471327361,-1.9505035283980785,-0.6330143076417762,-1.914231507403436,-112829.08516204912,,5.657161064664113e-06,,0.0,-0.0,
9749,TUN,2019.0,0.0,-2.5521329353413265,0.0,-2.5531692301616626,0.0,0.021020808979602124,0.0,-2.5800361885309444,0.0,-2.532057230567105,41905637658.6053,1177818997.0400002,12049314.0,0.25,0.7559985154738013,406062.18533922115,-427337.0092911427,-0.6382923075404157,-1.930192147755605,-0.6450090471327361,-1.9505035283980785,-0.6330143076417762,-1.914231507403436,-112829.08516204912,,5.657161064664113e-06,,0.0,-0.0,
9750,TUN,2019.0,0.0,-2.5521329353413265,0.0,-2.5531692301616626,0.0,0.021020808979602124,0.0,-2.5800361885309444,0.0,-2.532057230567105,41905637658.6053,1177818997.0400002,12049314.0,0.25,0.7559985154738013,406062.18533922115,-427337.0092911427,-0.6382923075404157,-1.930192147755605,-0.6450090471327361,-1.9505035283980785,-0.6330143076417762,-1.914231507403436,-112829.08516204912,,5.657161064664113e-06,,0.0,-0.0,
9751,TUN,2019.0,0.0,-2.5521329353413265,0.0,-2.5531692301616626,0.0,0.021020808979602124,0.0,-2.5800361885309444,0.0,-2.532057230567105,41905637658.6053,1177818997.0400002,12049314.0,0.25,0.7559985154738013,406062.18533922115,-427337.0092911427,-0.6382923075404157,-1.930192147755605,-0.6450090471327361,-1.9505035283980785,-0.6330143076417762,-1.914231507403436,-112829.08516204912,,5.657161064664113e-06,,0.0,-0.0,
9752,TUN,2019.0,0.0,-2.5521329353413265,0.0,-2.5531692301616626,0.0,0.021020808979602124,0.0,-2.5800361885309444,0.0,-2.532057230567105,41905637658.6053,1177818997.0400002,12049314.0,0.25,0.7559985154738013,406062.18533922115,-427337.0092911427,-0.6382923075404157,-1.930192147755605,-0.6450090471327361,-1.9505035283980785,-0.6330143076417762,-1.914231507403436,-112829.08516204912,,5.657161064664113e-06,,0.0,-0.0,
9753,TUN,2020.0,0.0,-1.6216080414707317,0.0,-1.621804409696708,0.0,0.00785538544376509,0.0,-1.6369486969496092,0.0,-1.609381705896749,42538462678.1201,1582344551.45,12161723.0,0.25,0.259185352358983,232271.35241032307,-243658.45842423645,-0.405451102424177,-0.42034794738459363,-0.4092371742374023,-0.42427312481246254,-0.40234542647418725,-0.41712816452295004,-59449.85020101711,-67374.83718582445,6.820052549387925e-06,6.238945650068808e-06,0.0,-0.0,-0.0
9754,TUN,2020.0,0.0,-1.6216080414707317,0.0,-1.621804409696708,0.0,0.00785538544376509,0.0,-1.6369486969496092,0.0,-1.609381705896749,42538462678.1201,1582344551.45,12161723.0,0.25,0.259185352358983,232271.35241032307,-243658.45842423645,-0.405451102424177,-0.42034794738459363,-0.4092371742374023,-0.42427312481246254,-0.40234542647418725,-0.41712816452295004,-59449.85020101711,-67374.83718582445,6.820052549387925e-06,6.238945650068808e-06,0.0,-0.0,-0.0
9755,TUN,2020.0,0.0,-1.6216080414707317,0.0,-1.621804409696708,0.0,0.00785538544376509,0.0,-1.6369486969496092,0.0,-1.609381705896749,42538462678.1201,1582344551.45,12161723.0,0.25,0.259185352358983,232271.35241032307,-243658.45842423645,-0.405451102424177,-0.42034794738459363,-0.4092371742374023,-0.42427312481246254,-0.40234542647418725,-0.41712816452295004,-59449.85020101711,-67374.83718582445,6.820052549387925e-06,6.238945650068808e-06,0.0,-0.0,-0.0
9756,TUN,2020.0,0.0,-1.6216080414707317,0.0,-1.621804409696708,0.0,0.00785538544376509,0.0,-1.6369486969496092,0.0,-1.609381705896749,42538462678.1201,1582344551.45,12161723.0,0.25,0.259185352358983,232271.35241032307,-243658.45842423645,-0.405451102424177,-0.42034794738459363,-0.4092371742374023,-0.42427312481246254,-0.40234542647418725,-0.41712816452295004,-59449.85020101711,-67374.83718582445,6.820052549387925e-06,6.238945650068808e-06,0.0,-0.0,-0.0
9757,TUN,2020.0,0.0,-1.6216080414707317,0.0,-1.621804409696708,0.0,0.00785538544376509,0.0,-1.6369486969496092,0.0,-1.609381705896749,42538462678.1201,1582344551.45,12161723.0,0.25,0.259185352358983,232271.35241032307,-243658.45842423645,-0.405451102424177,-0.42034794738459363,-0.4092371742374023,-0.42427312481246254,-0.40234542647418725,-0.41712816452295004,-59449.85020101711,-67374.83718582445,6.820052549387925e-06,6.238945650068808e-06,0.0,-0.0,-0.0
9758,TUN,2020.0,0.0,-1.6216080414707317,0.0,-1.621804409696708,0.0,0.00785538544376509,0.0,-1.6369486969496092,0.0,-1.609381705896749,42538462678.1201,1582344551.45,12161723.0,0.25,0.259185352358983,232271.35241032307,-243658.45842423645,-0.405451102424177,-0.42034794738459363,-0.4092371742374023,-0.42427312481246254,-0.40234542647418725,-0.41712816452295004,-59449.85020101711,-67374.83718582445,6.820052549387925e-06,6.238945650068808e-06,0.0,-0.0,-0.0
9759,TUN,2020.0,0.0,-1.6216080414707317,0.0,-1.621804409696708,0.0,0.00785538544376509,0.0,-1.6369486969496092,0.0,-1.609381705896749,42538462678.1201,1582344551.45,12161723.0,0.25,0.259185352358983,232271.35241032307,-243658.45842423645,-0.405451102424177,-0.42034794738459363,-0.4092371742374023,-0.42427312481246254,-0.40234542647418725,-0.41712816452295004,-59449.85020101711,-67374.83718582445,6.820052549387925e-06,6.238945650068808e-06,0.0,-0.0,-0.0
9760,TUN,2020.0,0.0,-1.6216080414707317,0.0,-1.621804409696708,0.0,0.00785538544376509,0.0,-1.6369486969496092,0.0,-1.609381705896749,42538462678.1201,1582344551.45,12161723.0,0.25,0.259185352358983,232271.35241032307,-243658.45842423645,-0.405451102424177,-0.42034794738459363,-0.4092371742374023,-0.42427312481246254,-0.40234542647418725,-0.41712816452295004,-59449.85020101711,-67374.83718582445,6.820052549387925e-06,6.238945650068808e-06,0.0,-0.0,-0.0
9761,TUN,2020.0,0.0,-1.6216080414707317,0.0,-1.621804409696708,0.0,0.00785538544376509,0.0,-1.6369486969496092,0.0,-1.609381705896749,42538462678.1201,1582344551.45,12161723.0,0.25,0.259185352358983,232271.35241032307,-243658.45842423645,-0.405451102424177,-0.42034794738459363,-0.4092371742374023,-0.42427312481246254,-0.40234542647418725,-0.41712816452295004,-59449.85020101711,-67374.83718582445,6.820052549387925e-06,6.238945650068808e-06,0.0,-0.0,-0.0
9762,TUN,2020.0,0.0,-1.6216080414707317,0.0,-1.621804409696708,0.0,0.00785538544376509,0.0,-1.6369486969496092,0.0,-1.609381705896749,42538462678.1201,1582344551.45,12161723.0,0.25,0.259185352358983,232271.35241032307,-243658.45842423645,-0.405451102424177,-0.42034794738459363,-0.4092371742374023,-0.42427312481246254,-0.40234542647418725,-0.41712816452295004,-59449.85020101711,-67374.83718582445,6.820052549387925e-06,6.238945650068808e-06,0.0,-0.0,-0.0
9763,TUN,2020.0,0.0,-1.6216080414707317,0.0,-1.621804409696708,0.0,0.00785538544376509,0.0,-1.6369486969496092,0.0,-1.609381705896749,42538462678.1201,1582344551.45,12161723.0,0.25,0.259185352358983,232271.35241032307,-243658.45842423645,-0.405451102424177,-0.42034794738459363,-0.4092371742374023,-0.42427312481246254,-0.40234542647418725,-0.41712816452295004,-59449.85020101711,-67374.83718582445,6.820052549387925e-06,6.238945650068808e-06,0.0,-0.0,-0.0
9764,TUN,2020.0,0.0,-1.6216080414707317,0.0,-1.621804409696708,0.0,0.00785538544376509,0.0,-1.6369486969496092,0.0,-1.609381705896749,42538462678.1201,1582344551.45,12161723.0,0.25,0.259185352358983,232271.35241032307,-243658.45842423645,-0.405451102424177,-0.42034794738459363,-0.4092371742374023,-0.42427312481246254,-0.40234542647418725,-0.41712816452295004,-59449.85020101711,-67374.83718582445,6.820052549387925e-06,6.238945650068808e-06,0.0,-0.0,-0.0
9765,TUN,2020.0,0.0,-1.6216080414707317,0.0,-1.621804409696708,0.0,0.00785538544376509,0.0,-1.6369486969496092,0.0,-1.609381705896749,42538462678.1201,1582344551.45,12161723.0,0.25,0.259185352358983,232271.35241032307,-243658.45842423645,-0.405451102424177,-0.42034794738459363,-0.4092371742374023,-0.42427312481246254,-0.40234542647418725,-0.41712816452295004,-59449.85020101711,-67374.83718582445,6.820052549387925e-06,6.238945650068808e-06,0.0,-0.0,-0.0
9766,TUN,2020.0,0.0,-1.6216080414707317,0.0,-1.621804409696708,0.0,0.00785538544376509,0.0,-1.6369486969496092,0.0,-1.609381705896749,42538462678.1201,1582344551.45,12161723.0,0.25,0.259185352358983,232271.35241032307,-243658.45842423645,-0.405451102424177,-0.42034794738459363,-0.4092371742374023,-0.42427312481246254,-0.40234542647418725,-0.41712816452295004,-59449.85020101711,-67374.83718582445,6.820052549387925e-06,6.238945650068808e-06,0.0,-0.0,-0.0
9767,TUN,2020.0,0.0,-1.6216080414707317,0.0,-1.621804409696708,0.0,0.00785538544376509,0.0,-1.6369486969496092,0.0,-1.609381705896749,42538462678.1201,1582344551.45,12161723.0,0.25,0.259185352358983,232271.35241032307,-243658.45842423645,-0.405451102424177,-0.42034794738459363,-0.4092371742374023,-0.42427312481246254,-0.40234542647418725,-0.41712816452295004,-59449.85020101711,-67374.83718582445,6.820052549387925e-06,6.238945650068808e-06,0.0,-0.0,-0.0
9768,TUR,2016.0,0.0,-3.2607847540811616,0.0,-3.2612512796313737,0.0,0.006674964674219635,0.0,-3.274991926383361,0.0,-3.253559026510679,869682954136.208,29230150307.84999,81019394.0,0.2,0.2254832576082253,68375.7456111851,-75391.85499323245,-0.6522502559262748,-0.7353575624102754,-0.6549983852766723,-0.7384558482015574,-0.6507118053021359,-0.7336230881182741,-20962.658784230058,-27445.76731526237,3.111486298755931e-05,2.6793113632547232e-05,0.0,-0.0,-0.0
9769,TUR,2016.0,0.0,-3.2607847540811616,0.0,-3.2612512796313737,0.0,0.006674964674219635,0.0,-3.274991926383361,0.0,-3.253559026510679,869682954136.208,29230150307.84999,81019394.0,0.2,0.2254832576082253,68375.7456111851,-75391.85499323245,-0.6522502559262748,-0.7353575624102754,-0.6549983852766723,-0.7384558482015574,-0.6507118053021359,-0.7336230881182741,-20962.658784230058,-27445.76731526237,3.111486298755931e-05,2.6793113632547232e-05,0.0,-0.0,-0.0
9770,TUR,2016.0,0.0,-3.2607847540811616,0.0,-3.2612512796313737,0.0,0.006674964674219635,0.0,-3.274991926383361,0.0,-3.253559026510679,869682954136.208,29230150307.84999,81019394.0,0.2,0.2254832576082253,68375.7456111851,-75391.85499323245,-0.6522502559262748,-0.7353575624102754,-0.6549983852766723,-0.7384558482015574,-0.6507118053021359,-0.7336230881182741,-20962.658784230058,-27445.76731526237,3.111486298755931e-05,2.6793113632547232e-05,0.0,-0.0,-0.0
9771,TUR,2016.0,0.0,-3.2607847540811616,0.0,-3.2612512796313737,0.0,0.006674964674219635,0.0,-3.274991926383361,0.0,-3.253559026510679,869682954136.208,29230150307.84999,81019394.0,0.2,0.2254832576082253,68375.7456111851,-75391.85499323245,-0.6522502559262748,-0.7353575624102754,-0.6549983852766723,-0.7384558482015574,-0.6507118053021359,-0.7336230881182741,-20962.658784230058,-27445.76731526237,3.111486298755931e-05,2.6793113632547232e-05,0.0,-0.0,-0.0
9772,TUR,2016.0,0.0,-3.2607847540811616,0.0,-3.2612512796313737,0.0,0.006674964674219635,0.0,-3.274991926383361,0.0,-3.253559026510679,869682954136.208,29230150307.84999,81019394.0,0.2,0.2254832576082253,68375.7456111851,-75391.85499323245,-0.6522502559262748,-0.7353575624102754,-0.6549983852766723,-0.7384558482015574,-0.6507118053021359,-0.7336230881182741,-20962.658784230058,-27445.76731526237,3.111486298755931e-05,2.6793113632547232e-05,0.0,-0.0,-0.0
9773,TUR,2016.0,0.0,-3.2607847540811616,0.0,-3.2612512796313737,0.0,0.006674964674219635,0.0,-3.274991926383361,0.0,-3.253559026510679,869682954136.208,29230150307.84999,81019394.0,0.2,0.2254832576082253,68375.7456111851,-75391.85499323245,-0.6522502559262748,-0.7353575624102754,-0.6549983852766723,-0.7384558482015574,-0.6507118053021359,-0.7336230881182741,-20962.658784230058,-27445.76731526237,3.111486298755931e-05,2.6793113632547232e-05,0.0,-0.0,-0.0
9774,TUR,2016.0,0.0,-3.2607847540811616,0.0,-3.2612512796313737,0.0,0.006674964674219635,0.0,-3.274991926383361,0.0,-3.253559026510679,869682954136.208,29230150307.84999,81019394.0,0.2,0.2254832576082253,68375.7456111851,-75391.85499323245,-0.6522502559262748,-0.7353575624102754,-0.6549983852766723,-0.7384558482015574,-0.6507118053021359,-0.7336230881182741,-20962.658784230058,-27445.76731526237,3.111486298755931e-05,2.6793113632547232e-05,0.0,-0.0,-0.0
9775,TUR,2016.0,0.0,-3.2607847540811616,0.0,-3.2612512796313737,0.0,0.006674964674219635,0.0,-3.274991926383361,0.0,-3.253559026510679,869682954136.208,29230150307.84999,81019394.0,0.2,0.2254832576082253,68375.7456111851,-75391.85499323245,-0.6522502559262748,-0.7353575624102754,-0.6549983852766723,-0.7384558482015574,-0.6507118053021359,-0.7336230881182741,-20962.658784230058,-27445.76731526237,3.111486298755931e-05,2.6793113632547232e-05,0.0,-0.0,-0.0
9776,TUR,2016.0,0.0,-3.2607847540811616,0.0,-3.2612512796313737,0.0,0.006674964674219635,0.0,-3.274991926383361,0.0,-3.253559026510679,869682954136.208,29230150307.84999,81019394.0,0.2,0.2254832576082253,68375.7456111851,-75391.85499323245,-0.6522502559262748,-0.7353575624102754,-0.6549983852766723,-0.7384558482015574,-0.6507118053021359,-0.7336230881182741,-20962.658784230058,-27445.76731526237,3.111486298755931e-05,2.6793113632547232e-05,0.0,-0.0,-0.0
9777,TUR,2016.0,0.0,-3.2607847540811616,0.0,-3.2612512796313737,0.0,0.006674964674219635,0.0,-3.274991926383361,0.0,-3.253559026510679,869682954136.208,29230150307.84999,81019394.0,0.2,0.2254832576082253,68375.7456111851,-75391.85499323245,-0.6522502559262748,-0.7353575624102754,-0.6549983852766723,-0.7384558482015574,-0.6507118053021359,-0.7336230881182741,-20962.658784230058,-27445.76731526237,3.111486298755931e-05,2.6793113632547232e-05,0.0,-0.0,-0.0
9778,TUR,2016.0,0.0,-3.2607847540811616,0.0,-3.2612512796313737,0.0,0.006674964674219635,0.0,-3.274991926383361,0.0,-3.253559026510679,869682954136.208,29230150307.84999,81019394.0,0.2,0.2254832576082253,68375.7456111851,-75391.85499323245,-0.6522502559262748,-0.7353575624102754,-0.6549983852766723,-0.7384558482015574,-0.6507118053021359,-0.7336230881182741,-20962.658784230058,-27445.76731526237,3.111486298755931e-05,2.6793113632547232e-05,0.0,-0.0,-0.0
9779,TUR,2017.0,0.0,-8.433801040920063,0.0,-8.502797755955086,0.0,0.47047910530229503,0.0,-9.145542324239942,0.0,-8.414079755560943,858988578709.755,27900846816.71,82089826.0,0.2,0.1732123729189889,224416.0790481178,-243845.94878631513,-1.7005595511910174,-1.4727897757592343,-1.8291084648479885,-1.5841210876126453,-1.6828159511121887,-1.457422720390337,-63091.111088672056,-53110.5310736576,2.695402762523786e-05,2.773065427865259e-05,0.0,-0.0,-0.0
9780,TUR,2017.0,0.0,-8.433801040920063,0.0,-8.502797755955086,0.0,0.47047910530229503,0.0,-9.145542324239942,0.0,-8.414079755560943,858988578709.755,27900846816.71,82089826.0,0.2,0.1732123729189889,224416.0790481178,-243845.94878631513,-1.7005595511910174,-1.4727897757592343,-1.8291084648479885,-1.5841210876126453,-1.6828159511121887,-1.457422720390337,-63091.111088672056,-53110.5310736576,2.695402762523786e-05,2.773065427865259e-05,0.0,-0.0,-0.0
9781,TUR,2017.0,0.0,-8.433801040920063,0.0,-8.502797755955086,0.0,0.47047910530229503,0.0,-9.145542324239942,0.0,-8.414079755560943,858988578709.755,27900846816.71,82089826.0,0.2,0.1732123729189889,224416.0790481178,-243845.94878631513,-1.7005595511910174,-1.4727897757592343,-1.8291084648479885,-1.5841210876126453,-1.6828159511121887,-1.457422720390337,-63091.111088672056,-53110.5310736576,2.695402762523786e-05,2.773065427865259e-05,0.0,-0.0,-0.0
9782,TUR,2017.0,0.0,-8.433801040920063,0.0,-8.502797755955086,0.0,0.47047910530229503,0.0,-9.145542324239942,0.0,-8.414079755560943,858988578709.755,27900846816.71,82089826.0,0.2,0.1732123729189889,224416.0790481178,-243845.94878631513,-1.7005595511910174,-1.4727897757592343,-1.8291084648479885,-1.5841210876126453,-1.6828159511121887,-1.457422720390337,-63091.111088672056,-53110.5310736576,2.695402762523786e-05,2.773065427865259e-05,0.0,-0.0,-0.0
9783,TUR,2017.0,0.0,-8.433801040920063,0.0,-8.502797755955086,0.0,0.47047910530229503,0.0,-9.145542324239942,0.0,-8.414079755560943,858988578709.755,27900846816.71,82089826.0,0.2,0.1732123729189889,224416.0790481178,-243845.94878631513,-1.7005595511910174,-1.4727897757592343,-1.8291084648479885,-1.5841210876126453,-1.6828159511121887,-1.457422720390337,-63091.111088672056,-53110.5310736576,2.695402762523786e-05,2.773065427865259e-05,0.0,-0.0,-0.0
9784,TUR,2017.0,0.0,-8.433801040920063,0.0,-8.502797755955086,0.0,0.47047910530229503,0.0,-9.145542324239942,0.0,-8.414079755560943,858988578709.755,27900846816.71,82089826.0,0.2,0.1732123729189889,224416.0790481178,-243845.94878631513,-1.7005595511910174,-1.4727897757592343,-1.8291084648479885,-1.5841210876126453,-1.6828159511121887,-1.457422720390337,-63091.111088672056,-53110.5310736576,2.695402762523786e-05,2.773065427865259e-05,0.0,-0.0,-0.0
9785,TUR,2017.0,0.0,-8.433801040920063,0.0,-8.502797755955086,0.0,0.47047910530229503,0.0,-9.145542324239942,0.0,-8.414079755560943,858988578709.755,27900846816.71,82089826.0,0.2,0.1732123729189889,224416.0790481178,-243845.94878631513,-1.7005595511910174,-1.4727897757592343,-1.8291084648479885,-1.5841210876126453,-1.6828159511121887,-1.457422720390337,-63091.111088672056,-53110.5310736576,2.695402762523786e-05,2.773065427865259e-05,0.0,-0.0,-0.0
9786,TUR,2017.0,0.0,-8.433801040920063,0.0,-8.502797755955086,0.0,0.47047910530229503,0.0,-9.145542324239942,0.0,-8.414079755560943,858988578709.755,27900846816.71,82089826.0,0.2,0.1732123729189889,224416.0790481178,-243845.94878631513,-1.7005595511910174,-1.4727897757592343,-1.8291084648479885,-1.5841210876126453,-1.6828159511121887,-1.457422720390337,-63091.111088672056,-53110.5310736576,2.695402762523786e-05,2.773065427865259e-05,0.0,-0.0,-0.0
9787,TUR,2017.0,0.0,-8.433801040920063,0.0,-8.502797755955086,0.0,0.47047910530229503,0.0,-9.145542324239942,0.0,-8.414079755560943,858988578709.755,27900846816.71,82089826.0,0.2,0.1732123729189889,224416.0790481178,-243845.94878631513,-1.7005595511910174,-1.4727897757592343,-1.8291084648479885,-1.5841210876126453,-1.6828159511121887,-1.457422720390337,-63091.111088672056,-53110.5310736576,2.695402762523786e-05,2.773065427865259e-05,0.0,-0.0,-0.0
