year,iso_responsible,iso_affected,shifted_profit_musd
2019,LBY,ESP,2.4567492964430695
2019,GUY,SVK,2.454793792317855
2019,NER,ESP,2.434365360656865
2019,WSM,ROU,2.4320471178948253
2019,DZA,DEU,2.4231948508106433
2019,WSM,CZE,2.4125055566831866
2019,ARE,POL,2.4105349993060963
2019,JPN,AUT,2.4091855778871323
2019,MLT,ESP,2.4064406950093997
2019,JEY,ROU,2.4043980173622908
2019,LIE,SVK,2.3988446319730268
2019,CUW,ESP,2.3893518253508135
2019,PAN,FRA,2.3888174076830575
2019,JEY,CZE,2.3850786173853287
2019,MLI,ESP,2.3792882528748827
2019,BFA,ROU,2.3713943560498314
2019,CAF,DNK,2.3667580177536296
2019,LAO,SVK,2.360508839657025
2019,BFA,CZE,2.35234014134128
2019,MAC,ITA,2.3487222339035245
2019,VUT,POL,2.347698798960763
2019,MNG,POL,2.341001212416686
2019,XKV,DEU,2.3334726993124097
2019,BHS,AUT,2.3180442490041275
2019,TWN,ESP,2.311532139801514
2019,THA,SVK,2.279761323796586
2019,GNQ,ESP,2.2667662913080453
2019,VGB,FIN,2.255660446008262
2019,LTU,LUX,2.253891848367667
2019,AGO,DEU,2.2355308591570844
2019,KAZ,FRA,2.215297378303886
2019,MNE,DNK,2.1987040806274347
2019,SWZ,DEU,2.1835524182739823
2019,KNA,DNK,2.153953221125907
2019,SLE,LUX,2.152161517046724
2019,DZA,FRA,2.145816468620642
2019,NGA,ROU,2.1450256650658575
2019,NGA,CZE,2.127790328617811
2019,WSM,SVK,2.1012545565088945
2019,GMB,LUX,2.100532860548443
2019,QAT,ITA,2.0982969503470104
2019,UZB,ROU,2.0795227463363672
2019,JEY,SVK,2.0773661219264055
2019,LBY,ROU,2.0728220230044694
2019,SDN,POL,2.0694721749841007
2019,XKV,FRA,2.0663646365813904
2019,UZB,CZE,2.062813727526854
2019,PYF,ESP,2.0620326146485706
2019,LBY,CZE,2.0561668446794554
2019,HUN,FIN,2.0555654639034975
2019,NER,ROU,2.053936125641503
2019,BFA,SVK,2.048851422024411
2019,NER,CZE,2.037432695988067
2019,ISR,ITA,2.0366896291085372
2019,BMU,SVN,2.034266541182447
2019,MLT,ROU,2.0303753732184107
2019,GRC,LUX,2.0239581681011125
2019,EGY,ITA,2.021277092596076
2019,MYS,ITA,2.0186062961673006
2019,CUW,ROU,2.0159570581596236
2019,MLT,CZE,2.0140612548173267
2019,MLI,ROU,2.0074661654631596
2019,CUW,CZE,1.9997587912912738
2019,SWE,FIN,1.9939128085852083
2019,MLI,CZE,1.9913361231362456
2019,TCD,ESP,1.9912754380951134
2019,SYC,POL,1.9807669299666888
2019,AGO,FRA,1.9796340075929708
2019,TUR,LUX,1.9777035569796768
2019,TWN,ROU,1.950298605234283
2019,CUB,POL,1.9409711514415586
2019,TWN,CZE,1.9346279057257352
2019,SWZ,FRA,1.9336054373263774
2019,GIN,FIN,1.9306199784381326
2019,DOM,DEU,1.9300231916946826
2019,IDN,ITA,1.92872243175317
2019,MUS,POL,1.9216947324077207
2019,GNQ,ROU,1.912528517431637
2019,CPV,FIN,1.90508421714413
2019,GNQ,CZE,1.8971613015510722
2019,AZE,POL,1.8605023574965707
2019,NGA,SVK,1.853272051920448
2019,FSM,POL,1.8515886633122747
2019,BLZ,FIN,1.848842296777542
2019,URY,DEU,1.8459932728823738
2019,NCL,POL,1.8401232616373215
2019,TJK,DNK,1.8045374809639856
2019,SLB,DNK,1.797344095264231
2019,UZB,SVK,1.7966784499987416
2019,LBY,SVK,1.7908891191385552
2019,BEL,FIN,1.7879752234633524
2019,COG,ESP,1.785368855495937
2019,NER,SVK,1.7745719690324988
2019,MLT,SVK,1.7542158098037028
2019,CUW,SVK,1.7417585880699884
2019,PYF,ROU,1.739789494184594
2019,TGO,DEU,1.7391356616841784
2019,JOR,DEU,1.7389866170457788
2019,MLI,SVK,1.7344225760182492
2019,PYF,CZE,1.7258102408034328
2019,SSD,ITA,1.7188173309203603
2019,IRQ,POL,1.7101740081539805
2019,DOM,FRA,1.709097206183298
2019,NLD,LVA,1.703837467303041
2019,MRT,LUX,1.7022178486173547
2019,MAC,ESP,1.688612517026114
2019,TWN,SVK,1.6850306067872411
2019,TCD,ROU,1.6800898601771808
2019,GHA,POL,1.6776479177843238
2019,YEM,POL,1.6710345515880782
2019,TCD,CZE,1.666590294892391
2019,OMN,POL,1.6564930476351423
2019,GNQ,SVK,1.6523977813328772
2019,VCT,FIN,1.643233215627818
2019,PRI,EST,1.6408402331966392
2019,URY,FRA,1.6346860280710684
2019,GUY,FIN,1.6247457331755406
2019,MDG,POL,1.6130481493402085
2019,LIE,FIN,1.5877148592058044
2019,BGD,POL,1.5836581499671938
2019,CAF,DEU,1.570515181415016
2019,LAO,FIN,1.5623416831825279
2019,NLD,HRV,1.5622707908792457
2019,CYP,ITA,1.5599289704138568
2019,TGO,FRA,1.5400601989389866
2019,JOR,FRA,1.5399282151492677
2019,PRK,DNK,1.5380354853791633
2019,HKG,AUT,1.5264331740073833
2019,PAN,POL,1.5227313865291925
2019,TLS,EST,1.5098680095330002
2019,THA,FIN,1.5088976088699162
2019,QAT,ESP,1.5085694015443225
2019,COG,ROU,1.5063612262823418
2019,PYF,SVK,1.5031536910296721
2019,COG,CZE,1.494257575043991
2019,NPL,AUT,1.4842756204949965
2019,GAB,DNK,1.4704806470880485
2019,ISR,ESP,1.464276852905722
2019,MNE,DEU,1.4589992353092287
2019,VGB,PRT,1.4558292297526958
2019,EGY,ESP,1.4531960185276143
2019,TCD,SVK,1.4515740456120396
2019,MYS,ESP,1.451275850950981
2019,LBR,AUT,1.4501437125646435
2019,JPN,EST,1.4346016821748169
2019,ARE,ITA,1.4320603435215002
2019,KNA,DEU,1.4293038022732705
2019,MAC,ROU,1.4247254364457895
2019,MAC,CZE,1.4132777308807003
2019,KAZ,POL,1.4121225161830044
2019,VGB,BGR,1.4007125771688405
2019,VUT,ITA,1.394730360477061
2019,MNG,ITA,1.3907514312809126
2019,WSM,FIN,1.3907499626597688
2019,CAF,FRA,1.3907413757385962
2019,IDN,ESP,1.3866538976448528
2019,BHS,EST,1.3803296057804875
2019,JEY,FIN,1.3749390084844715
2019,DZA,POL,1.3678324998766125
2019,BFA,FIN,1.3560660843539272
2019,HUN,PRT,1.3266856238564866
2019,XKV,POL,1.317186603721344
2019,PRI,SVN,1.3141832373685036
2019,COG,SVK,1.3014749456062877
2019,MNE,FRA,1.2919904421982917
2019,SWE,PRT,1.286894290075256
2019,CYM,LVA,1.2798600769647475
2019,HUN,BGR,1.2764582557533506
2019,QAT,ROU,1.272818469218276
2019,KNA,FRA,1.2656941873882157
2019,QAT,CZE,1.2625913400460982
2019,AGO,POL,1.2619009002141097
2019,GIN,PRT,1.2460443685700282
2019,SWE,BGR,1.2381733933872057
2019,COD,AUT,1.2371864344345993
2019,SSD,ESP,1.2357427445346676
2019,ISR,ROU,1.235447716571267
2019,SWZ,POL,1.2325603786670962
2019,MAC,SVK,1.2309427696027486
2019,CPV,PRT,1.2295632941416563
2019,SDN,ITA,1.2294403668351759
2019,NGA,FIN,1.226618654566542
2019,EGY,ROU,1.22609853407004
2019,ISR,CZE,1.2255208623588145
2019,MYS,ROU,1.2244784397256692
2019,BRB,AUT,1.2243175251706462
2019,EGY,CZE,1.2162468007797043
2019,MYS,CZE,1.2146397239351039
2019,TLS,SVN,1.2092848460337722
2019,KEN,LUX,1.2025636094397536
2019,GIN,BGR,1.198870020670577
2019,TJK,DEU,1.1974411781971046
2019,BLZ,PRT,1.1932641110123872
2019,SLB,DEU,1.1926678463387166
2019,UZB,FIN,1.1891612463169854
2019,GUM,LUX,1.185488481338509
2019,LBY,FIN,1.1853294822631306
2019,SGP,LVA,1.183301521617432
2019,CPV,BGR,1.1830129079232268
2019,PRY,LUX,1.1797551099668324
2019,CHE,LVA,1.1779172797049324
2019,SYC,ITA,1.1767419975153521
2019,NER,FIN,1.1745297075140804
2019,CYM,HRV,1.1735203932446823
2019,IDN,ROU,1.1699552500064558
2019,MLT,FIN,1.1610566480032039
2019,IDN,CZE,1.1605546294491251
2019,BEL,PRT,1.153979800903962
2019,CUB,ITA,1.1530999610870039
2019,CUW,FIN,1.152811630469587
2019,JPN,SVN,1.1490024713386358
2019,BLZ,BGR,1.1480879858849744
2019,MLI,FIN,1.147956169975558
2019,MUS,ITA,1.14164814840998
2019,CYP,ESP,1.1215100479270617
2019,TWN,FIN,1.1152652810249855
2019,BEL,BGR,1.1102909516383
2019,BHS,SVN,1.105534831033607
2019,AZE,ITA,1.1052947358018315
2019,FSM,ITA,1.0999992524509228
2019,QAT,SVK,1.099697283154873
2019,GNQ,FIN,1.0936667076196087
2019,NCL,ITA,1.0931878404341
2019,DOM,POL,1.0894495117602372
2019,GIB,AUT,1.0869577162546546
2019,SGP,HRV,1.0849845947759558
2019,CHE,HRV,1.0800477131588135
2019,ISR,SVK,1.0674094776670968
2019,VCT,PRT,1.0605616420880084
2019,TJK,FRA,1.0603724250735629
2019,EGY,SVK,1.059331915277047
2019,MYS,SVK,1.057932176514572
2019,SLB,FRA,1.0561454871909182
2019,GUY,PRT,1.0486296079974187
2019,SSD,ROU,1.0426276622315507
2019,URY,POL,1.0420167376789378
2019,DJI,DNK,1.0362669377446845
2019,BHR,DNK,1.0356701266826176
2019,SSD,CZE,1.0342501221203702
2019,ARE,ESP,1.0295789711958128
2019,LIE,PRT,1.0247294554616797
2019,IRL,LVA,1.0209768752425072
2019,PRK,DEU,1.0205978225165704
2019,VCT,BGR,1.0204095374481958
2019,IRQ,ITA,1.0159870644083273
2019,IDN,SVK,1.010824906268893
2019,GUY,BGR,1.008929241627555
2019,LAO,PRT,1.00835331543949
2019,VUT,ESP,1.0027406010729871
2019,MNG,ESP,0.9998799521856941
2019,GHA,ITA,0.9966638336062065
2019,PYF,FIN,0.9948870465007656
2019,YEM,ITA,0.9927349383735898
2019,LIE,BGR,0.9859339317595496
2019,OMN,ITA,0.9840960631230107
2019,TGO,POL,0.9816983058338163
2019,JOR,POL,0.9816141738869913
2019,GRL,LUX,0.9788858189141576
2019,GAB,DEU,0.9757702996695448
2019,THA,PRT,0.973859894375578
2019,LAO,BGR,0.9701777806768734
2019,TCD,FIN,0.960748208007176
2019,GBR,LVA,0.95922863001303
2019,MDG,ITA,0.9582861429208941
2019,MHL,AUT,0.949732400855922
2019,CYP,ROU,0.9462466234262263
2019,BGD,ITA,0.9408260136921827
2019,CYP,CZE,0.9386435074434258
2019,THA,BGR,0.9369902558447133
2019,IRL,HRV,0.9361470098901411
2019,HKG,EST,0.9089476623377942
2019,PAN,ITA,0.9046303966180503
2019,PRK,FRA,0.9037719829512625
2019,SSD,SVK,0.9008156584986877
2019,WSM,PRT,0.8976060428335169
2019,LTU,DNK,0.8877544997265279
2019,JEY,PRT,0.8874014709178227
2019,CAF,POL,0.8865162890101159
2019,SDN,ESP,0.8839054539560043
2019,NPL,EST,0.8838440348960737
2019,UKR,LUX,0.88040305560954
2019,GBR,HRV,0.8795292386758733
2019,LCA,LUX,0.8764418211658828
2019,BFA,PRT,0.8752206683290402
2019,ASM,LVA,0.8737452796269058
2019,ARE,ROU,0.8686820299518582
2019,GAB,FRA,0.8640757790985528
2019,WSM,BGR,0.8636233205409933
2019,LBR,EST,0.8635194517746424
2019,ARE,CZE,0.8617021474747256
2019,COG,FIN,0.8614026446237989
2019,JEY,BGR,0.8538050864137909
2019,SLE,DNK,0.8476853369340701
2019,VUT,ROU,0.8460378127610028
2019,SYC,ESP,0.8460179912429594
2019,IMN,AUT,0.8437900237488744
2019,MNG,ROU,0.8436242103546647
2019,BFA,BGR,0.8420854402922353
2019,CMR,LUX,0.8414950023218926
2019,VUT,CZE,0.8392398771520329
2019,KAZ,ITA,0.8389194333214858
2019,MNG,CZE,0.8368456681031742
2019,CUB,ESP,0.8290205625710527
2019,GMB,DNK,0.8273500346193744
2019,MNE,POL,0.8235683443630083
2019,MUS,ESP,0.8207872883464878
2019,CYP,SVK,0.8175437944543552
2019,MAC,FIN,0.8147197613722764
2019,IRN,AUT,0.8140668527593625
2019,DZA,ITA,0.8126074420064613
2019,KNA,POL,0.8068060198677638
2019,ASM,HRV,0.8011484400506806
2019,GRC,DNK,0.7971890808741782
2019,AZE,ESP,0.7946510229845719
2019,NGA,PRT,0.7916738063293398
2019,FSM,ESP,0.7908438382349361
2019,NCL,ESP,0.7859467774313207
2019,XKV,ITA,0.7825195239853804
2019,TUR,DNK,0.7789704874727715
2019,UZB,PRT,0.7674983636571121
2019,LBY,PRT,0.7650252990072489
2019,NGA,BGR,0.7617016026866056
2019,NER,PRT,0.7580550000058031
2019,ARE,SVK,0.750529074935741
2019,AGO,ITA,0.7496751705206149
2019,MLT,PRT,0.7493593322314966
2019,SDN,ROU,0.7457735691087543
2019,CUW,PRT,0.7440379029594161
2019,MLI,PRT,0.7409041328373986
2019,SDN,CZE,0.7397812592790927
2019,UZB,BGR,0.7384414249696312
2019,COD,EST,0.7367094325545105
2019,LBY,BGR,0.7360619887772397
2019,SWZ,ITA,0.7322444352781018
2019,VUT,SVK,0.7309647892766504
2019,IRQ,ESP,0.7304433233235992
2019,NER,BGR,0.7293555803067825
2019,BRB,EST,0.7290463620765554
2019,MNG,SVK,0.7288794706919066
2019,HKG,SVN,0.7279951803488374
2019,QAT,FIN,0.7278527728814065
2019,MLT,BGR,0.7209891242902196
2019,TWN,PRT,0.7198050566155919
2019,GHA,ESP,0.7165508975054911
2019,CUW,BGR,0.715869160521403
2019,SYC,ROU,0.7138069507724578
2019,YEM,ESP,0.7137262205078818
2019,MLI,BGR,0.7128540326931129
2019,SYC,CZE,0.708071493544192
2019,NPL,SVN,0.7078891604490319
2019,OMN,ESP,0.7075153060495507
2019,ISR,FIN,0.7064825566277907
2019,ECU,LUX,0.7062303928755183
2019,GNQ,PRT,0.7058650885941855
2019,EGY,FIN,0.7011362888195687
2019,MYS,FIN,0.700209848648093
2019,CUB,ROU,0.6994657868056721
2019,CUB,CZE,0.6938455611991297
2019,TWN,BGR,0.6925537523947505
2019,MUS,ROU,0.692519163412385
2019,LBR,SVN,0.6916107770304027
2019,MDG,ESP,0.6889592785688957
2019,DJI,DEU,0.6876380878477666
2019,BHR,DEU,0.6872420605283781
2019,MUS,CZE,0.6869547541036665
2019,GNQ,BGR,0.6791415415846733
2019,BGD,ESP,0.67640632856957
2019,TJK,POL,0.675925404711308
2019,SLB,POL,0.6732309790251461
2019,AZE,ROU,0.6704673299104051
2019,MRT,DNK,0.6704632059960132
2019,IDN,FIN,0.669031125379062
2019,FSM,ROU,0.6672551110624675
2019,AZE,CZE,0.6650801076516567
2019,NCL,ROU,0.6631233359983931
2019,FSM,CZE,0.6618936990648692
2019,NCL,CZE,0.6577951229198178
2019,BMU,LVA,0.6538258242337752
2019,PAN,ESP,0.6503835102172767
2019,GIB,EST,0.6472524916737148
2019,DOM,ITA,0.6472245549265234
2019,SDN,SVK,0.6443378907766041
2019,PYF,PRT,0.6421115576864794
2019,TCD,PRT,0.6200779581539226
2019,URY,ITA,0.6190455014115998
2019,PYF,BGR,0.617801673723581
2019,SYC,SVK,0.6167191814427709
2019,IRQ,ROU,0.6162936565541484
2019,IRQ,CZE,0.611341721155659
2019,DJI,FRA,0.6089254988557457
2019,BHR,FRA,0.6085748040101854
2019,GHA,ROU,0.6045722626657192
2019,CUB,SVK,0.6043286171691091
2019,KAZ,ESP,0.6031406504500709
2019,YEM,ROU,0.6021890106599099
2019,GHA,CZE,0.599714508968921
2019,BMU,HRV,0.5995014237712506
2019,MUS,SVK,0.5983268321090687
2019,YEM,CZE,0.5973504064543413
2019,OMN,ROU,0.5969487037670312
2019,TCD,BGR,0.5966022504980997
2019,SSD,FIN,0.5962196914884272
2019,OMN,CZE,0.5921522055622722
2019,COD,SVN,0.5900459822271884
2019,LTU,DEU,0.5890893402416009
2019,DZA,ESP,0.5842236592277459
2019,BRB,SVN,0.583908468918362
2019,TGO,ITA,0.5832112844209033
2019,JOR,ITA,0.5831613029749977
2019,MDG,ROU,0.5812925102445313
2019,AZE,SVK,0.5792743576382947
2019,MDG,CZE,0.576621809957835
2019,FSM,SVK,0.5764990456630172
2019,PRK,POL,0.5761017816930631
2019,NCL,SVK,0.5729292500303688
2019,BGD,ROU,0.5707012662580372
2019,BGD,CZE,0.5661156668894712
2019,MHL,EST,0.5655387083458892
2019,XKV,ESP,0.5625919676431632
2019,SLE,DEU,0.5625005516962164
2019,COG,PRT,0.5559591874073262
2019,GAB,POL,0.5507977733841106
2019,GMB,DEU,0.5490066073367479
2019,PAN,ROU,0.5487451508907204
2019,PAN,CZE,0.544335969474448
2019,CYP,FIN,0.5411048357221289
2019,AGO,ESP,0.5389785383607839
2019,COG,BGR,0.5349109705169856
2019,IRQ,SVK,0.5324690646219356
2019,GRC,DEU,0.5289926323602331
2019,CAF,ITA,0.5266651684139358
2019,SWZ,ESP,0.5264467211511525
2019,MAC,PRT,0.5258295169212525
2019,GHA,SVK,0.5223419449064193
2019,LTU,FRA,0.5216574339271222
2019,YEM,SVK,0.5202828486415202
2019,GIB,SVN,0.5183980485689709
2019,TUR,DEU,0.5169032775101359
2019,OMN,SVK,0.5157552970759496
2019,KAZ,ROU,0.5088851455181921
2019,MAC,BGR,0.5059219877892757
2019,KAZ,CZE,0.5047962402713869
2019,IMN,EST,0.5024530275223051
2019,MDG,SVK,0.5022285657331728
2019,ABW,LUX,0.49951312867357056
2019,SLE,FRA,0.49811221207991035
2019,ARE,FIN,0.4967500390224777
2019,BGD,SVK,0.49307787966218003
2019,DZA,ROU,0.4929243976830797
2019,MNE,ITA,0.4892687998645231
2019,DZA,CZE,0.4889637374560805
2019,GMB,FRA,0.4861628931782498
2019,IRN,EST,0.48475372220829954
2019,VUT,FIN,0.4838010940859579
2019,MNG,FIN,0.4824208916088793
2019,KNA,ITA,0.4793105705993232
2019,XKV,ROU,0.4746731879335617
2019,PAN,SVK,0.47410810431558065
2019,KEN,DNK,0.4736612611916978
2019,XKV,CZE,0.47085917664682464
2019,QAT,PRT,0.46976456212302653
2019,GRC,FRA,0.4684398788309719
2019,GUM,DNK,0.4669357735351959
2019,DOM,ESP,0.46532172642619746
2019,PRY,DNK,0.4646775346416594
2019,UGA,LUX,0.45960254437323955
2019,TUR,FRA,0.4577343688206402
2019,ISR,PRT,0.45597197843730086
2019,AGO,ROU,0.45474993555854726
2019,MHL,SVN,0.45295177163182976
2019,EGY,PRT,0.45252143562219366
2019,QAT,BGR,0.45197961204949344
2019,MYS,PRT,0.45192350046593455
2019,AGO,CZE,0.45109600811761913
2019,VGB,AUT,0.44633309773881596
2019,URY,ESP,0.445062411894923
2019,MRT,DEU,0.44490084567087856
2019,SWZ,ROU,0.444176521845557
2019,SWZ,CZE,0.4406075520560527
2019,KAZ,SVK,0.43966961942964916
2019,ISR,BGR,0.4387092057096431
2019,EGY,BGR,0.4353892979756835
2019,MYS,BGR,0.43481400021645
2019,IDN,PRT,0.4318003933902432
2019,SDN,FIN,0.4264656534649818
2019,DZA,SVK,0.4258797574376457
2019,PRI,LVA,0.422386605182634
2019,TGO,ESP,0.41929942192750014
2019,JOR,ESP,0.41926348779533373
2019,IDN,BGR,0.41545273957091094
2019,XKV,SVK,0.4101109685166604
2019,SYC,FIN,0.40818575546035535
2019,HUN,AUT,0.4067398099446099
2019,IMN,SVN,0.40242513132949015
2019,TJK,ITA,0.40155648747868267
2019,CUB,FIN,0.39998485626537206
2019,SLB,ITA,0.39995577221222567
2019,MUS,FIN,0.39601247589751637
2019,SWE,AUT,0.3945404469240221
2019,MRT,FRA,0.3939739147367573
2019,AGO,SVK,0.39289755824781947
2019,DOM,ROU,0.3926038052458781
2019,DOM,CZE,0.38944922356212547
2019,TLS,LVA,0.3886716146507828
2019,IRN,SVN,0.38824938777679896
2019,DJI,POL,0.3881543922877392
2019,BHR,POL,0.38793084483421214
2019,PRI,HRV,0.3872917859823704
2019,GRL,DNK,0.3855598888158243
2019,SSD,PRT,0.3848070554054516
2019,SWZ,SVK,0.3837622772827427
2019,AZE,FIN,0.38340228163203505
2019,GIN,AUT,0.3820165384633346
2019,FSM,FIN,0.3815653956564495
2019,NCL,FIN,0.3792026675769647
2019,CAF,ESP,0.3786456239175571
2019,CPV,AUT,0.37696371437288223
2019,URY,ROU,0.3755105050087722
2019,URY,CZE,0.3724932684325359
2019,SSD,BGR,0.37023853572529547
2019,JPN,LVA,0.3692964872896914
2019,BLZ,AUT,0.3658349868268449
2019,TLS,HRV,0.35637807153867146
2019,BHS,LVA,0.3553257193619975
2019,BEL,AUT,0.3537910688556387
2019,TGO,ROU,0.3537736134748114
2019,JOR,ROU,0.3537432949312629
2019,IRQ,FIN,0.3524234269696415
2019,MNE,ESP,0.3517595259736084
2019,TGO,CZE,0.3509310333817231
2019,JOR,CZE,0.35090095844845265
2019,CYP,PRT,0.3492352927493416
2019,UKR,DNK,0.3467698659793271
2019,GHA,FIN,0.34572062586323704
2019,LCA,DNK,0.34520962975753355
2019,KNA,ESP,0.3446000626952772
2019,YEM,FIN,0.3443577790607634
2019,PRK,ITA,0.34225286736438454
2019,OMN,FIN,0.34136114443063126
2019,DOM,SVK,0.33920417437870864
2019,JPN,HRV,0.33861276462021833
2019,CYP,BGR,0.3360134945417618
2019,LTU,POL,0.33252610480076467
2019,MDG,FIN,0.33240825433380694
2019,CMR,DNK,0.33144490732759585
2019,GAB,ITA,0.3272201601679238
2019,BGD,FIN,0.3263517219293331
2019,BHS,HRV,0.3258027853361398
2019,VCT,AUT,0.32515061064992995
2019,URY,SVK,0.3244358030158695
2019,GUY,AUT,0.3214924468837836
2019,ARE,PRT,0.32060819613585867
2019,CAF,ROU,0.3194729675131782
2019,PNG,LUX,0.3189692841097044
2019,SLE,POL,0.3175174029241668
2019,CAF,CZE,0.3169059939935506
2019,KEN,DEU,0.31430851653173986
2019,LIE,AUT,0.3141650564868215
2019,PAN,FIN,0.3137962634422949
2019,VUT,PRT,0.3122507979439436
2019,MNG,PRT,0.31135999936977704
2019,GMB,POL,0.30990041098468946
2019,GUM,DEU,0.3098456688778083
2019,LAO,AUT,0.3091444035450268
2019,ARE,BGR,0.3084701993153398
2019,PRY,DEU,0.30834716398674755
2019,TGO,SVK,0.30565543398271905
2019,JOR,SVK,0.30562923918685786
2019,VUT,BGR,0.3004292062369056
2019,MNG,BGR,0.2995721326591405
2019,GRC,POL,0.29860302587534254
2019,THA,AUT,0.2985692927006866
2019,FRO,LUX,0.2982877810462055
2019,MNE,ROU,0.2967884811426889
2019,MNE,CZE,0.2944037780551191
2019,TUR,POL,0.2917788893594647
2019,KAZ,FIN,0.2910025845799188
2019,KNA,ROU,0.29074785942450926
2019,TJK,ESP,0.28869880876573506
2019,KNA,CZE,0.2884116928879764
2019,SLB,ESP,0.28754797543341637
2019,DZA,FIN,0.28187553712578944
2019,KEN,FRA,0.278330234473676
2019,ECU,DNK,0.27816738836556715
2019,CAF,SVK,0.2760201575574549
2019,SDN,PRT,0.2752458442486828
2019,WSM,AUT,0.27519112644483706
2019,GUM,FRA,0.2743782402749645
2019,PRY,FRA,0.2730512663122759
2019,JEY,AUT,0.27206257393253175
2019,XKV,FIN,0.2714387042655737
2019,BFA,AUT,0.2683281418705242
2019,VGB,EST,0.2657787007790232
2019,SDN,BGR,0.26482523360111276
2019,SYC,PRT,0.26344778755130716
2019,AGO,FIN,0.26004572495496037
2019,CUB,PRT,0.25815483276308093
2019,MNE,SVK,0.2564210798926627
2019,GGY,LUX,0.2562166541897854
2019,GRL,DEU,0.2558468817630391
2019,MUS,PRT,0.2555910127247173
2019,SWZ,FIN,0.25399938867375543
2019,SYC,BGR,0.25347384288547753
2019,KNA,SVK,0.25120206755689084
2019,MRT,POL,0.251135328934706
2019,CUB,BGR,0.24838127557693823
2019,AZE,PRT,0.2474522481172005
2019,FSM,PRT,0.24626670075358356
2019,PRK,ESP,0.2460625047428734
2019,MUS,BGR,0.245914519930094
2019,NCL,PRT,0.24474176884011295
2019,TJK,ROU,0.24358254612759125
2019,NGA,AUT,0.24271405955881092
2019,SLB,ROU,0.24261155870144588
2019,HUN,EST,0.24220202084463055
2019,TJK,CZE,0.24162535409779237
2019,SLB,CZE,0.24066216858061665
2019,AZE,BGR,0.2380838831250465
2019,FSM,BGR,0.23694321973602403
2019,NCL,BGR,0.23547602065328047
2019,UZB,AUT,0.23530226977153246
2019,GAB,ESP,0.23525474843592864
2019,SWE,EST,0.23493764616489124
2019,LBY,AUT,0.23454406916426118
2019,HKG,LVA,0.2339821450109104
2019,NER,AUT,0.2324070910888796
2019,DJI,ITA,0.23059632509752837
2019,BHR,ITA,0.2304635191257489
2019,UKR,DEU,0.23010689512512522
2019,MLT,AUT,0.22974114356200312
2019,LCA,DEU,0.22907156550775856
2019,CUW,AUT,0.22810968160007422
2019,NPL,LVA,0.22751994609699136
2019,GIN,EST,0.22748001388034858
2019,IRQ,PRT,0.22745813854207178
2019,MLI,AUT,0.22714891965246656
2019,GRL,FRA,0.2265605888642045
2019,FJI,LUX,0.22526330807766098
2019,DOM,FIN,0.22450787382705661
2019,CPV,EST,0.22447120044296545
2019,GHA,PRT,0.2231320735134497
2019,LBR,LVA,0.22228797317681928
2019,YEM,PRT,0.22225247649155436
2019,TWN,AUT,0.2206802927990916
2019,OMN,PRT,0.22031841398974655
2019,CMR,DEU,0.21993767628798142
2019,IRQ,BGR,0.21884673622703277
2019,BLZ,EST,0.2178443588228973
2019,GNQ,AUT,0.21640652979020408
2019,URY,FIN,0.21473318381732326
2019,GHA,BGR,0.21468445292388016
2019,HKG,HRV,0.21454127975975687
2019,MDG,PRT,0.2145401156129737
2019,YEM,BGR,0.2138381568156351
2019,VGB,SVN,0.21286771639729377
2019,OMN,BGR,0.211977316535781
2019,BEL,EST,0.21067254726132342
2019,BGD,PRT,0.21063115984749894
2019,TJK,SVK,0.21045189921306998
2019,SLB,SVK,0.20961297971250248
2019,NPL,HRV,0.20861600531204358
2019,PRK,ROU,0.20760920929340293
2019,BTN,LUX,0.20742691045226017
2019,MDG,BGR,0.20641778039955783
2019,PRK,CZE,0.2059410639512935
2019,LBR,HRV,0.20381874111947124
2019,UKR,FRA,0.20376700822778415
2019,LCA,FRA,0.20285019076976882
2019,BGD,BGR,0.20265681490140852
2019,PAN,PRT,0.20252772234176816
2019,TGO,FIN,0.20230308702077646
2019,JOR,FIN,0.2022857495633737
2019,GAB,ROU,0.19849042972369454
2019,LTU,ITA,0.19754844796193746
2019,GAB,CZE,0.19689555401021433
2019,PYF,AUT,0.1968607545301088
2019,ABW,DNK,0.19674636472623738
2019,PAN,BGR,0.19486016773935988
2019,CMR,FRA,0.19476184001093588
2019,HUN,SVN,0.19398466067027828
2019,VCT,EST,0.19361796670211165
2019,GUY,EST,0.19143963393241814
2019,TCD,AUT,0.1901056183281978
2019,COD,LVA,0.18964442114909602
2019,SLE,ITA,0.1886320178867054
2019,TTO,LUX,0.1882163282841383
2019,SWE,SVN,0.18816647115923799
2019,KAZ,PRT,0.1878164194946721
