year,iso_responsible,iso_affected,shifted_profit_musd
2017,GGY,POL,19.88263101067173
2017,BHR,POL,19.863778722917203
2017,LBY,CYP,19.777868672113968
2017,IRQ,DEU,19.62583136275314
2017,MAR,LUX,19.614046963060343
2017,IRQ,POL,19.607632570565457
2017,BMU,SVK,19.36729459691089
2017,MLI,AUT,19.32395096176163
2017,COL,AUT,19.242961825267535
2017,PAN,LTU,19.23934885002372
2017,KOR,CZE,19.210298265275732
2017,BOL,LUX,18.970518187126217
2017,QAT,FRA,18.749519616183168
2017,POL,HRV,18.720325928130595
2017,VIR,POL,18.71555570601064
2017,GHA,BEL,18.70560165701997
2017,TUR,BEL,18.6339045405187
2017,IRN,GRC,18.562650937709893
2017,IMN,DEU,18.46901413901095
2017,ETH,AUT,18.46383892859364
2017,ECU,LUX,18.456446080273665
2017,GAB,ESP,18.435834624926883
2017,MEX,BGR,18.386489314524777
2017,MAC,BEL,18.361057500564478
2017,LVA,ESP,18.261311035100032
2017,CHE,GRC,18.221227662599475
2017,ASM,LTU,18.133248571562476
2017,PRT,POL,18.116681960762143
2017,AGO,BEL,18.008032745918058
2017,JPN,LUX,17.90969994738151
2017,NGA,BEL,17.79318688700522
2017,EGY,FRA,17.722975575696672
2017,KAZ,BEL,17.68959478302657
2017,LVA,CYP,17.626737863621365
2017,BHR,DEU,17.618274180540073
2017,ASM,NLD,17.607777475100445
2017,MEX,ROU,17.542588352942907
2017,HKG,SVN,17.536820522449524
2017,QAT,POL,17.40588042699706
2017,VGB,NLD,17.40158766609927
2017,WSM,AUT,17.38184863424188
2017,MUS,ESP,17.30550823119636
2017,KAZ,AUT,17.304897832929427
2017,JEY,GRC,17.25230014524524
2017,CYM,LTU,17.245369524045316
2017,GHA,FRA,17.147160998884875
2017,DEU,HRV,17.135824050527305
2017,NPL,SWE,17.019237100373644
2017,HRV,ROU,16.92350655803606
2017,NOR,ROU,16.911156277486903
2017,GAB,ROU,16.893669263353267
2017,NER,AUT,16.887235110940427
2017,LVA,SWE,16.867131107587642
2017,IMN,SWE,16.81195615790948
2017,ESP,BGR,16.811390133992177
2017,ARG,FRA,16.73107699832897
2017,CYM,ITA,16.697859498878945
2017,ZWE,POL,16.539553456513183
2017,TUR,SWE,16.510023011387037
2017,JPN,HRV,16.447355342354903
2017,TLS,HRV,16.420973417238198
2017,NGA,ESP,16.35971260212052
2017,CHL,CZE,16.334988178621575
2017,JEY,CZE,16.302333592639727
2017,TTO,LUX,16.29981590555624
2017,HUN,LUX,16.292939708356
2017,GGY,BEL,16.28829006676861
2017,SGP,SVK,16.287781027769565
2017,CUW,DEU,16.257929400485395
2017,MAC,ESP,16.240003612244315
2017,HKG,HRV,16.19880976863764
2017,MHL,POL,16.128784056393624
2017,PAN,NLD,16.049255442958746
2017,PRY,BEL,16.0359707789408
2017,PRY,POL,16.013340028788626
2017,BRB,FRA,15.998223095537089
2017,POL,DNK,15.946275519959878
2017,CZE,POL,15.921734642520914
2017,ASM,PRT,15.920722180766006
2017,POL,LVA,15.89618342932302
2017,WSM,POL,15.740418884865823
2017,LVA,LUX,15.682872964344742
2017,GTM,GRC,15.6710482359047
2017,GIN,FRA,15.670228064735328
2017,ISR,POL,15.575630223488867
2017,GGY,FRA,15.540867115160408
2017,CUW,ROU,15.532331160471252
2017,CHL,BGR,15.490527292116687
2017,GGY,DEU,15.470334519617504
2017,TLS,BEL,15.384753512370992
2017,JEY,FIN,15.377435455567126
2017,ARE,ROU,15.330054324302907
2017,BMU,ITA,15.32020254062895
2017,MUS,SWE,15.164008535909542
2017,BIH,CYP,15.118582694979914
2017,VGB,HUN,15.113522169841456
2017,SGP,LTU,15.09075864703491
2017,NPL,DEU,15.037239339066012
2017,BHR,FRA,15.02573623640812
2017,NGA,FRA,15.012047622080026
2017,JEY,AUT,15.007484044740952
2017,GNQ,AUT,14.94940937008916
2017,NGA,NLD,14.810490443964204
2017,COL,POL,14.784790748279647
2017,KAZ,ROU,14.771771795853468
2017,CYM,HUN,14.706454117717218
2017,JEY,SVK,14.694316296530612
2017,BMU,HUN,14.692780627759802
2017,MLI,POL,14.658710493472197
2017,PRT,ESP,14.59861370738246
2017,AZE,GRC,14.564495784534653
2017,URY,GRC,14.554922002572154
2017,AGO,NLD,14.541046193689564
2017,PRY,DEU,14.521888706633856
2017,BHS,BEL,14.49752249683265
2017,CYM,PRT,14.489865851967693
2017,GHA,ESP,14.473626701473169
2017,TUR,ITA,14.448752003707341
2017,GIN,ESP,14.26177149620688
2017,VIR,ESP,14.249915072595682
2017,BIH,SWE,14.231571623175988
2017,PAN,HUN,14.102832629736902
2017,DEU,BGR,14.088325688738154
2017,PYF,AUT,14.052827067711966
2017,THA,FRA,13.99613606605964
2017,PER,CZE,13.928508039617336
2017,VIR,FRA,13.923198314011975
2017,TLS,CYP,13.884368652182557
2017,ETH,POL,13.874321990190278
2017,LBY,ROU,13.802200602733244
2017,IDN,AUT,13.785939078633962
2017,VGB,DNK,13.747123249476214
2017,PYF,POL,13.658479978972393
2017,CYM,NLD,13.59738410038489
2017,BHR,BEL,13.577392675441
2017,COL,FRA,13.492762002418457
2017,DEU,SVN,13.482926101763832
2017,TLS,SVN,13.460017339847223
2017,NER,POL,13.452905879470036
2017,HRV,CZE,13.385226924896768
2017,MAC,FRA,13.353864786929481
2017,IRQ,FRA,13.309118702254258
2017,FRA,EST,13.275592346009596
2017,TLS,BGR,13.265057844548677
2017,IMN,LUX,13.241454959836503
2017,MEX,SVK,13.229920031214792
2017,IDN,ROU,13.217672163387533
2017,GNQ,DEU,13.211366155798425
2017,BHS,ESP,13.20671814653303
2017,DZA,SWE,13.153818851121914
2017,VGB,PRT,13.148033358730203
2017,LBY,AUT,13.141645065472812
2017,BLZ,AUT,13.088300591646673
2017,CHL,DNK,13.08158624610422
2017,HKG,BGR,13.01629658951843
2017,BRB,DEU,12.97882952838006
2017,SDN,AUT,12.960751102484119
2017,FIN,GRC,12.919809309093875
2017,GIN,ROU,12.836831181880942
2017,CYP,FRA,12.824273535663231
2017,PAN,DNK,12.743178897038858
2017,AUS,ROU,12.743056718811415
2017,AUT,SVN,12.71943899389324
2017,MUS,CYP,12.717873167356828
2017,ARE,PRT,12.623820342450655
2017,LBY,EST,12.579410377947275
2017,BMU,FIN,12.536393624101477
2017,TCD,AUT,12.495944741726849
2017,CYM,DNK,12.417634601282272
2017,CUW,GRC,12.377558178720646
2017,TUR,AUT,12.368766136510668
2017,MLT,ITA,12.308868604800612
2017,KAZ,SWE,12.206089552774017
2017,MAC,SWE,12.18866557120158
2017,JPN,BGR,12.164581687557687
2017,JPN,SVN,12.094516410755498
2017,AUS,ITA,12.089863325259817
2017,COL,DEU,12.081548425573546
2017,HRV,FIN,12.026618874467198
2017,ASM,LUX,12.008875338708183
2017,PAN,PRT,12.001283496972587
2017,THA,DNK,11.994110090886032
2017,GAB,HUN,11.98636188675635
2017,LVA,EST,11.973882123330338
2017,VGB,ITA,11.940669209215105
2017,VCT,AUT,11.91858977843204
2017,IRQ,BEL,11.902562524920256
2017,MYS,DEU,11.894480023854031
2017,NGA,SWE,11.866040882828152
2017,QAT,BEL,11.861027229048974
2017,JEY,LTU,11.82109906760486
2017,CZE,ESP,11.792641864785086
2017,GUY,AUT,11.770718407825425
2017,VIR,ROU,11.763718803141531
2017,TUR,PRT,11.745407719554006
2017,LBR,FRA,11.730827972944024
2017,ISR,FRA,11.708805399060905
2017,ZWE,NLD,11.707958428891706
2017,AGO,FRA,11.68120094353524
2017,DNK,BGR,11.676308546936696
2017,WSM,FRA,11.647392906867674
2017,URY,FRA,11.64425553605584
2017,ASM,FIN,11.640560644895897
2017,CHN,ITA,11.63874738391931
2017,IMN,BEL,11.509344494912876
2017,PER,BEL,11.504979753801042
2017,BRB,GRC,11.487053475763718
2017,PER,AUT,11.453916940748893
2017,LBR,DEU,11.447372918086852
2017,USA,GRC,11.403395397872513
2017,LBR,POL,11.402863148515666
2017,GNQ,POL,11.372353663278275
2017,MHL,FRA,11.335010282573919
2017,BMU,DNK,11.229206432610003
2017,DZA,AUT,11.22569961628712
2017,SGP,HUN,11.213275266330726
2017,GNQ,LUX,11.166825716936005
2017,MAR,DEU,11.132015513406179
2017,BLZ,POL,11.127042969075541
2017,AGO,ESP,11.10503505027337
2017,AUT,BGR,11.053162030229409
2017,RUS,POL,11.045265660072682
2017,MHL,AUT,10.992350922724315
2017,QAT,GRC,10.963285423217528
2017,POL,LTU,10.940466890468855
2017,GAB,SVK,10.911958821245092
2017,MLI,FRA,10.897561080903625
2017,RUS,AUT,10.890299687160173
2017,BHS,DEU,10.835185143347932
2017,PRT,BEL,10.816367629658664
2017,IRQ,ESP,10.80803591431955
2017,BMU,LTU,10.73995797043574
2017,GIB,BEL,10.723214357691923
2017,BRB,POL,10.714522581824253
2017,AZE,DEU,10.701914273814037
2017,OMN,GRC,10.633369446622325
2017,AUS,HRV,10.619206728630711
2017,ARE,BGR,10.614426138897375
2017,TCD,POL,10.590894670950409
2017,LVA,ROU,10.524420629388164
2017,ARG,AUT,10.476943376684758
2017,COL,BEL,10.472100338952808
2017,ISR,ESP,10.423437640973857
2017,BMU,PRT,10.423351221639084
2017,AGO,SWE,10.420460281882681
2017,MUS,CZE,10.363851388623312
2017,POL,HUN,10.357498218165336
2017,HRV,LTU,10.356503624232822
2017,NIC,LUX,10.35279717767042
2017,GGY,ESP,10.330832162209628
2017,ETH,FRA,10.320415647425003
2017,ZWE,BEL,10.28813633821968
2017,JEY,HUN,10.226143014522831
2017,DZA,NLD,10.152570747235016
2017,MLT,LVA,10.074419292997167
2017,RUS,ROU,10.040416309748872
2017,WSM,ESP,10.036202454838497
2017,MYS,POL,10.020564871616156
2017,BRB,ITA,10.0047640125946
2017,CUW,HUN,9.956848693411413
2017,BHS,FRA,9.94962619289587
2017,IMN,HRV,9.945594964414395
2017,CUW,SVK,9.940010072468638
2017,JPN,CYP,9.934945152328154
2017,HRV,SVK,9.90223850607731
2017,POL,PRT,9.891258676780366
2017,CUW,ITA,9.88647328891939
2017,MOZ,LUX,9.82374587831812
2017,GIB,POL,9.803937742908328
2017,MHL,DEU,9.80243838575685
2017,MLI,ESP,9.79346386464448
2017,HUN,NLD,9.793091331962819
2017,TUR,BGR,9.79125232528669
2017,NER,FRA,9.77358950378355
2017,SDN,POL,9.772578137330928
2017,GHA,SWE,9.710458938898833
2017,CRI,GRC,9.673812024093149
2017,CZE,BEL,9.646492587731968
2017,VCT,POL,9.638491368056604
2017,HUN,DEU,9.633670927288017
2017,ARG,CZE,9.622382528471244
2017,NPL,HRV,9.622330184925632
2017,TLS,EST,9.614676605902796
2017,CUW,CZE,9.59565991783421
2017,BIH,EST,9.572128128184078
2017,ISR,ROU,9.529641702925868
2017,BLZ,FRA,9.502134922746182
2017,GUY,POL,9.490346152786735
2017,PER,SWE,9.45713396456669
2017,MHL,ESP,9.456551606784526
2017,MLT,LUX,9.419182482148237
2017,JEY,PRT,9.41572315787461
2017,GIB,DEU,9.37531530226644
2017,PYF,ESP,9.34204434450196
2017,NPL,BEL,9.310679238227788
2017,ETH,ESP,9.293226710212654
2017,BGD,GRC,9.253814955107288
2017,BHR,CYP,9.182826750523798
2017,IMN,CYP,9.162050109795018
2017,MLI,ROU,9.130550353071303
2017,GIN,HUN,9.10684112000164
2017,LKA,GRC,9.086883504432663
2017,PHL,DEU,9.076175452013098
2017,BHS,ITA,9.068711004472245
2017,LBY,CZE,9.005159662373856
2017,COL,HRV,8.988341017033605
2017,KAZ,CZE,8.916720986883659
2017,NER,ESP,8.899704338883572
2017,ARE,SVK,8.890655714830364
2017,SVN,HRV,8.860060691108695
2017,USA,CYP,8.850744620618128
2017,BHR,ESP,8.819651437281323
2017,GRC,LUX,8.813734482065684
2017,LBY,FIN,8.803210274815582
2017,GNQ,FRA,8.78541086628051
2017,PER,PRT,8.770470981002104
2017,WSM,ROU,8.71229842386048
2017,PER,ROU,8.704085347679786
2017,BLZ,ESP,8.700964361794044
2017,TUR,SVK,8.697845289344787
2017,ETH,ROU,8.688959905166332
2017,RUS,DEU,8.647524433649737
2017,MAC,CYP,8.63388913061049
2017,GAB,CZE,8.604605770601312
2017,CUW,SWE,8.565464787392203
2017,MEX,IRL,8.565021918072354
2017,USA,PRT,8.563524234213215
2017,BHS,GRC,8.54162017200413
2017,COL,PRT,8.52926209577969
2017,AZE,POL,8.517292197968672
2017,MMR,DEU,8.508283582994563
2017,VIR,HUN,8.503068887089286
2017,NOR,FIN,8.481673988042097
2017,ZAF,DEU,8.449699504733411
2017,ARG,ROU,8.43224912080187
2017,SGP,PRT,8.425165056209641
2017,BMU,NLD,8.408597503402882
2017,KAZ,IRL,8.365088347585909
2017,LVA,CZE,8.358782653967241
2017,USA,LTU,8.343902461714125
2017,MYS,BEL,8.338034494322518
2017,BHR,SWE,8.32585835920813
2017,TWN,FRA,8.322221860206612
2017,BIH,ROU,8.299341718807515
2017,NPL,CYP,8.296365804114702
2017,MUS,EST,8.280522251734553
2017,IMN,BGR,8.261665233682326
2017,ZWE,ESP,8.246937416733513
2017,TUR,FRA,8.239490809614061
2017,GIN,SVK,8.237208181929546
2017,PYF,FRA,8.216707494801689
2017,TZA,DEU,8.178294598405241
2017,GAB,DNK,8.14909126653687
2017,JPN,FIN,8.148686478653719
2017,KOR,HRV,8.140994846870049
2017,PRY,SWE,8.114941465878239
2017,CHE,LVA,8.109578491542173
2017,PRT,SWE,8.107777493031215
2017,PHL,NLD,8.098454776371229
2017,MUS,SVK,8.093281063484445
2017,KAZ,NLD,8.084124572612565
2017,NER,ROU,8.080332269243026
2017,NOR,DNK,8.072345557070475
2017,IMN,SVN,8.058379398212965
2017,MYS,FRA,8.046509269898172
2017,JEY,DNK,8.03761808025698
2017,ARG,BEL,8.010382141495382
2017,VGB,LUX,8.005856596694136
2017,AUS,POL,7.9954701744202845
2017,VCT,FRA,7.993670801266866
2017,SSD,AUT,7.98890484625
2017,KAZ,CYP,7.943886656626583
2017,BEL,AUT,7.924482090575739
2017,NOR,FRA,7.898508222804675
2017,NPL,SVN,7.892577223497404
2017,IRQ,SWE,7.888854262681422
2017,DZA,FIN,7.832856816157911
2017,GUY,FRA,7.828157116904179
2017,NGA,CYP,7.823421667381848
2017,MUS,HUN,7.809917001107591
2017,ZWE,FRA,7.791585413722569
2017,KOR,CYP,7.787724023101596
2017,LVA,FIN,7.774594290175758
2017,NPL,BGR,7.763671046047237
2017,QAT,AUT,7.757080135159903
2017,VCT,ESP,7.736289671531197
2017,VIR,SVK,7.714686853998898
2017,MYS,ESP,7.702446354657915
2017,GIB,FRA,7.693955967391416
2017,TCD,FRA,7.644296421819219
2017,GUY,ESP,7.632371785177338
2017,AGO,CYP,7.632134265991945
2017,ASM,ITA,7.572716044393906
2017,ZWE,SWE,7.564496866959166
2017,LVA,ITA,7.53539001465224
2017,TLS,LTU,7.532616579402642
2017,GGY,ROU,7.507651852618439
2017,AZE,FRA,7.4780621828590546
2017,LAO,GRC,7.465261577613707
2017,HRV,AUT,7.4306533133489365
2017,TWN,AUT,7.428211214343845
2017,BIH,CZE,7.419544368044942
2017,UGA,DEU,7.413203702445598
2017,CYM,BGR,7.409699109270243
2017,PRY,CYP,7.4059017431799825
2017,GRC,NLD,7.385372708876035
2017,PNG,DEU,7.313947856608416
2017,GGY,AUT,7.312799593655873
2017,PRY,ESP,7.28297247344294
2017,BIH,NLD,7.276872604251251
2017,MUS,IRL,7.2766726590968736
2017,SLV,LUX,7.274109409552511
2017,SDN,FRA,7.266433313960863
2017,GRC,DEU,7.265147228890926
2017,RUS,BEL,7.25455241354556
2017,HKG,LVA,7.247197234491718
2017,GGY,CYP,7.2446681898610645
2017,ITA,MLT,7.230681620565545
2017,AUS,FRA,7.217374335104698
2017,MMR,POL,7.206783582498791
2017,GNQ,ROU,7.186760247672153
2017,TWN,POL,7.161377464165201
2017,GTM,POL,7.147589561414405
2017,DZA,CZE,7.141318179342513
2017,CZE,SWE,7.118974209992893
2017,TZA,POL,7.08302659980276
2017,POL,NLD,7.065188092961373
2017,PYF,ROU,7.061789832767242
2017,MEX,HRV,7.045542673540527
2017,KOR,ITA,7.023160829026844
2017,RUS,IRL,7.009397953182676
2017,USA,EST,7.006715315662383
2017,GHA,CYP,7.004885448409915
2017,FRA,HRV,6.993861111173501
2017,LBY,SVK,6.978472362956193
2017,HRV,HUN,6.970559548550051
2017,CUW,DNK,6.948015689232992
2017,JPN,EST,6.944955942411255
2017,FIN,MLT,6.926832437525965
2017,IRQ,CYP,6.91895481817373
2017,POL,BGR,6.897054531580174
2017,TCD,ESP,6.867421941978798
2017,TWN,ITA,6.858860614074294
2017,ASM,LVA,6.8463793972548315
2017,GNQ,CZE,6.814590765538382
2017,PYF,DEU,6.8123523707951055
2017,ISR,HUN,6.809710817228516
2017,SGP,ITA,6.795764314896589
2017,DEU,GRC,6.784659838125988
2017,ITA,EST,6.78107642077414
2017,BRB,ESP,6.777624068889912
2017,COL,GRC,6.706398528315947
2017,JEY,ITA,6.695316796923709
2017,DZA,HUN,6.694032745416286
2017,BFA,DEU,6.692454862696199
2017,FRA,LUX,6.6616395288668295
2017,WSM,GRC,6.661495577525108
2017,SSD,POL,6.660417499651476
2017,MYS,SWE,6.643290906457984
2017,IDN,DNK,6.638747938178455
2017,THA,LUX,6.625620094956185
2017,MHL,ROU,6.622257016778503
2017,ARG,SWE,6.610994357065081
2017,MLI,HUN,6.601778309463455
2017,MAC,ROU,6.599290642787459
2017,FRA,LTU,6.5945295200921645
2017,COL,SWE,6.585652954844349
2017,TLS,PRT,6.571272879067874
2017,VGB,SVN,6.571007887403448
2017,THA,FIN,6.567013291625097
2017,THA,SVK,6.549523500653846
2017,SDN,ESP,6.536485802811159
2017,VUT,AUT,6.507252779531767
2017,CHE,IRL,6.502567575583335
2017,GHA,AUT,6.49830676307706
2017,BLZ,ROU,6.478405432268434
2017,BMU,BGR,6.47126481603165
2017,PAN,SVN,6.467315247797488
2017,TUR,ROU,6.424401359078658
2017,GIN,CZE,6.417756337516843
2017,LBY,LTU,6.399650845659157
2017,POL,SVN,6.384864536409126
2017,TTO,ESP,6.384716202142355
2017,ITA,CZE,6.3622889871684
2017,CYM,HRV,6.355726233259783
2017,PNG,POL,6.333636135041816
2017,ISR,SVK,6.310130109400103
2017,IMN,EST,6.297563180059171
2017,ETH,HUN,6.292823031396833
2017,TLS,NLD,6.28748260054025
2017,BHR,LUX,6.285233194863441
2017,PRY,ROU,6.281644254364558
2017,CAN,CZE,6.27213762119272
2017,THA,HUN,6.240529263860959
2017,GIN,DNK,6.239737056716543
2017,TJK,AUT,6.209663037923801
2017,QAT,SWE,6.1952510609714295
2017,COL,HUN,6.191806553019204
2017,BMU,HRV,6.18266496485546
2017,UGA,POL,6.152253886337386
2017,KOR,SVN,6.137507864854345
2017,SDN,ROU,6.109383221105273
2017,TCD,ROU,6.105119029939687
2017,AZE,AUT,6.10173642731665
2017,LBY,DNK,6.092490551631837
2017,GGY,SWE,6.084401531723755
2017,MHL,BEL,6.079599794798225
2017,VIR,CZE,6.058051244259899
2017,MAC,LUX,6.053019429963209
2017,KOR,BGR,6.04816043488873
2017,WSM,HUN,6.0472652644069695
2017,LVA,LTU,6.046802559453362
2017,NLD,LVA,6.040835054498979
2017,JPN,ITA,6.0344473453357885
2017,AZE,ROU,6.024137003104051
2017,MLI,SVK,5.963833092170118
2017,ARG,PRT,5.960294050105919
2017,ITA,LTU,5.953862725376441
2017,IDN,FRA,5.94386430405848
2017,PAN,HRV,5.932189955258973
2017,PYF,NLD,5.926842707127043
2017,CYM,SVN,5.919984422596699
2017,BFA,NLD,5.912441572286716
2017,JPN,LTU,5.908534795146399
2017,AZE,BEL,5.903261936394546
2017,GTM,DEU,5.894985019130221
2017,BHS,POL,5.875391282911697
2017,PER,BGR,5.836443174674028
2017,SGP,LUX,5.830591704508902
2017,BHR,EST,5.801388586076155
2017,VCT,ROU,5.792730279450197
2017,NER,HUN,5.771930909346783
2017,AUT,GRC,5.767569854044503
2017,HRV,DNK,5.764637407684483
2017,VIR,DNK,5.754766568728282
2017,LBY,HUN,5.753519600695569
2017,BIH,FIN,5.749191016604131
2017,QAT,FIN,5.738316549732571
2017,CUW,CYP,5.737105411821678
2017,NPL,EST,5.735647064937325
2017,COD,DEU,5.718283190096013
2017,IDN,FIN,5.718200906556577
2017,IRQ,AUT,5.716868849946631
2017,GUY,ROU,5.715926028070811
2017,ZAF,ESP,5.712112218188193
2017,MUS,DNK,5.691464830004637
2017,LVA,AUT,5.6912728362460685
2017,ETH,SVK,5.675775408084417
2017,GAB,SWE,5.66164963304548
2017,SGP,HRV,5.6553483794085
2017,PRY,AUT,5.638336481053959
2017,IMN,GRC,5.612034961742384
2017,WSM,SVK,5.611843747032144
2017,VNM,ESP,5.594283189145754
2017,HRV,PRT,5.566935305474384
2017,NZL,DEU,5.53706534104478
2017,VUT,POL,5.5145128103833185
2017,BOL,ITA,5.505888745925994
2017,GTM,AUT,5.499428031068419
2017,KAZ,EST,5.440972418261381
2017,MAC,EST,5.435658605449554
2017,BLZ,LUX,5.43276524663953
2017,LBR,SWE,5.426573656924187
2017,GTM,ROU,5.418259600069426
2017,VGB,HRV,5.412764523419129
2017,DEU,PRT,5.4015697032774455
2017,ECU,ITA,5.3946797283926005
2017,UZB,GRC,5.365126766243715
2017,IRQ,ROU,5.3340275711993685
2017,RUS,CYP,5.311064582590257
2017,QAT,HUN,5.285480405785871
2017,BEL,ROU,5.2788155592331485
2017,SYC,AUT,5.277369104347242
2017,DZA,CYP,5.275862073892347
2017,IRQ,NLD,5.271098206628934
2017,ZWE,CYP,5.269455590355157
2017,DEU,CYP,5.265913306506991
2017,TLS,LUX,5.265341616835732
2017,GNQ,SVK,5.26390364396635
2017,RUS,SWE,5.259035046219457
2017,ECU,GRC,5.252036144918258
2017,GAB,BEL,5.240288195621796
2017,KOR,EST,5.229194176345514
2017,NER,SVK,5.217844590342129
2017,TTO,BEL,5.209197776830341
2017,AUS,HUN,5.179342452707984
2017,NGA,EST,5.1735868293200005
2017,PER,SVK,5.143616917481549
2017,THA,CZE,5.12642409239052
2017,CZE,ROU,5.124399556010706
2017,COL,NLD,5.123515145004222
2017,FRA,LVA,5.107941243084362
2017,BRB,SWE,5.101732167129272
2017,NZL,POL,5.095444364281331
2017,BMU,SVN,5.091816473947121
2017,CZE,AUT,5.08208614361598
2017,NOR,LUX,5.0759388686239895
2017,DZA,PRT,5.068646592155334
2017,PER,POL,5.055585255777373
2017,IMN,PRT,5.041689694200122
2017,MAC,AUT,5.039467258852287
2017,ARE,HRV,5.037168864150649
2017,BRB,CYP,5.035063159031962
2017,THA,CYP,5.030433173539176
2017,MUS,FIN,5.027490212390465
2017,YEM,AUT,5.021223945448876
2017,QAT,CZE,5.00282239473626
2017,DEU,LTU,4.994798375730138
2017,NGA,ROU,4.992260314851282
2017,IRQ,LUX,4.983978506322405
2017,IDN,LUX,4.97969985363642
2017,IDN,CYP,4.9785091775344945
2017,GHA,NLD,4.97620187320324
2017,MMR,BEL,4.964967757239696
2017,SGP,SVN,4.923201466720736
2017,GNQ,HUN,4.922107957646079
2017,TUR,POL,4.906055712525268
2017,JPN,PRT,4.896857861482149
2017,GHA,ROU,4.89289840641809
2017,MMR,FRA,4.886595726676853
2017,DZA,ROU,4.879984714440521
2017,GTM,BEL,4.872196091921159
2017,JEY,SVN,4.870115409590426
2017,LVA,SVK,4.867453939992362
2017,TTO,DEU,4.8659679837988215
2017,NGA,AUT,4.862506802520713
2017,MHL,SWE,4.860669178697117
2017,EGY,ROU,4.852801210086412
2017,ISR,CZE,4.839369138855687
2017,KOR,FIN,4.8203922267892665
2017,BHR,ROU,4.818284289101107
2017,LBR,CYP,4.8144585771701305
2017,BIH,AUT,4.81291597038177
2017,DOM,GRC,4.807317881823915
2017,DZA,SVK,4.806150776317865
2017,AGO,EST,4.802781136354536
2017,BIH,LTU,4.79470935658024
2017,MYS,CYP,4.791255626602098
2017,VCT,LUX,4.782624306547292
2017,SSD,FRA,4.7759560356922295
2017,PYF,GRC,4.773387044578844
2017,TZA,NLD,4.756267144763828
2017,PER,HRV,4.74804205054831
2017,FSM,AUT,4.744280215729972
2017,GHA,EST,4.732272170578997
2017,HUN,ITA,4.728764522582474
2017,TWN,ESP,4.720640104503459
2017,IMN,LTU,4.714929384532243
2017,GUY,LUX,4.712101456723813
2017,HRV,ITA,4.711062299039783
2017,MKD,ROU,4.709044988571937
2017,AZE,ESP,4.708714450844884
2017,ISR,DNK,4.702746766006576
2017,USA,LVA,4.699172569513604
2017,TJK,POL,4.699126854040287
2017,PRY,EST,4.6949607558781805
2017,KAZ,FIN,4.693541947262877
2017,GGY,EST,4.674829431753174
2017,VGB,LVA,4.672753303349808
2017,ZAF,FRA,4.6722960956912685
2017,ZAF,POL,4.670678450633474
2017,PER,FRA,4.663032999575382
2017,BIH,SVK,4.661961536605206
2017,AGO,ROU,4.661568335534249
2017,COL,FIN,4.653979539625102
2017,EGY,AUT,4.638533937370432
2017,PYF,HUN,4.633888244584617
2017,BIH,LUX,4.632558639801479
2017,URY,ESP,4.6094899676411
2017,VEN,LUX,4.6085752122324095
2017,LBR,ESP,4.604342510328891
2017,TUR,HRV,4.594364444887621
2017,MLI,CZE,4.569069416446362
2017,DZA,EST,4.561393224617025
2017,WSM,CZE,4.502186494952254
2017,BLZ,HUN,4.490265098269604
2017,PHL,POL,4.478386547317412
2017,GNQ,BEL,4.476822446904143
2017,MLI,DNK,4.473328182945137
2017,GHA,CZE,4.470108849466227
2017,NGA,FIN,4.464474213930828
2017,NPL,LTU,4.460608095604446
2017,SYC,POL,4.460215453395293
2017,NZL,FRA,4.447600845423969
2017,COD,POL,4.438313050138879
2017,IRQ,EST,4.4291215060623506
2017,SDN,HUN,4.4208075171518555
2017,HUN,POL,4.412642717776652
2017,COL,SVN,4.403071169147915
2017,JEY,NLD,4.381612980220642
2017,TTO,ITA,4.377580610222742
2017,PNG,BEL,4.373181144947246
2017,SSD,ESP,4.3420082277562795
2017,ETH,CZE,4.339392051264333
2017,LVA,HUN,4.338217437603091
2017,MUS,LTU,4.325723207071752
