year,iso_responsible,iso_affected,shifted_profit_musd
2016,UZB,SWE,0.2798196264742119
2016,GUY,SWE,0.27927588681614934
2016,FSM,PRT,0.27850046714253324
2016,AZE,HRV,0.278478155242063
2016,KHM,AUT,0.27818047151832664
2016,PRI,CYP,0.277929507135812
2016,MWI,SVK,0.276851628205789
2016,PYF,SVN,0.27522940394842776
2016,LBN,FRA,0.2733933322465199
2016,ARE,SVK,0.2733406438731303
2016,SRB,DNK,0.27257039798750826
2016,TCD,ROU,0.27256396727440724
2016,KEN,POL,0.27222992165964016
2016,CUW,NLD,0.2718656878881283
2016,BLZ,HRV,0.2717670145247214
2016,CMR,DEU,0.27129973856037365
2016,JOR,ITA,0.2707306670471847
2016,BRA,GRC,0.26970497399690213
2016,GUM,ESP,0.26959337403972344
2016,JOR,EST,0.2692738482714213
2016,TUN,DEU,0.2692090218225462
2016,ROU,SWE,0.26736185719097194
2016,XKV,POL,0.26648555659922957
2016,IDN,SVK,0.2650238401163402
2016,SDN,ITA,0.2643584601549259
2016,UKR,CZE,0.26337353802675695
2016,LBR,HUN,0.262382764257707
2016,NGA,DNK,0.26222099172699903
2016,SVK,HRV,0.2617980400472691
2016,ARE,CZE,0.26161850580662616
2016,KHM,LTU,0.2605810029177081
2016,LAO,AUT,0.2581685239883485
2016,FRO,DEU,0.25788133001770663
2016,MDA,DEU,0.25702570730972923
2016,SDN,PRT,0.25700031605047574
2016,PNG,BEL,0.2569696509377537
2016,KHM,LVA,0.2568196497534081
2016,UZB,AUT,0.2563577265320952
2016,SWZ,SVK,0.25494048021691723
2016,BIH,LVA,0.2545385449067743
2016,MRT,FRA,0.2544144440288788
2016,MAR,DEU,0.2543079824803608
2016,MHL,SVK,0.2541750211489449
2016,MAR,FRA,0.2540679920095158
2016,SSD,BEL,0.2537068973480945
2016,IMN,CZE,0.25280858457622457
2016,CIV,CZE,0.2523723822732227
2016,PRY,LTU,0.25112876653204413
2016,IRN,SVN,0.249798699833673
2016,MYS,GRC,0.2492611227388087
2016,MAR,DNK,0.24843945304012993
2016,PAK,POL,0.2475433053849596
2016,SSD,EST,0.24731953635412998
2016,SVN,LTU,0.24724108963601396
2016,DZA,DNK,0.2466626483154652
2016,PYF,AUT,0.2463149487730457
2016,PRY,CZE,0.2458020100309687
2016,MNG,PRT,0.24565644636148487
2016,NER,NLD,0.24552213763654152
2016,SWZ,CYP,0.24487474723129954
2016,ITA,PRT,0.24419810165143585
2016,MWI,CYP,0.24256849424184035
2016,IRN,HUN,0.24256083661678293
2016,EGY,LTU,0.24235675596751102
2016,GAB,NLD,0.2412899834038154
2016,TZA,CZE,0.24100725741475712
2016,VCT,ROU,0.24071930889224663
2016,GNQ,PRT,0.24026398237817034
2016,IRN,NLD,0.24017762825643188
2016,GUM,FRA,0.2401181498227158
2016,COL,FIN,0.2396616512030854
2016,ZAF,GRC,0.23918804546618652
2016,HUN,DNK,0.23889401272335725
2016,BGR,ESP,0.2382029725337629
2016,CYP,AUT,0.23760925083922277
2016,PNG,SWE,0.2371113900335574
2016,MLI,CYP,0.23687438702730015
2016,IRN,DNK,0.23661023518642396
2016,LBN,EST,0.23548752299461922
2016,LBR,LVA,0.2346570453218893
2016,PRI,EST,0.23422142341345958
2016,NAM,FIN,0.2341597982782094
2016,ETH,AUT,0.23364877496186218
2016,MAR,ROU,0.23360465623214027
2016,BGR,SVN,0.23325234726949257
2016,BGD,ROU,0.2326332597047307
2016,GHA,SVN,0.23236425240433423
2016,UGA,HUN,0.23202954559274966
2016,MOZ,LTU,0.2320231546617607
2016,BGR,MLT,0.2314130017807047
2016,UKR,DNK,0.23027996180717913
2016,LIE,CZE,0.23007217373612635
2016,ZAF,BGR,0.22981536647363324
2016,KEN,DEU,0.22955515311957225
2016,BLR,BEL,0.2285860657752693
2016,URY,POL,0.22853942528293475
2016,MKD,EST,0.2282317575886444
2016,SVN,CZE,0.22709881734404122
2016,COG,SWE,0.22699480127325408
2016,MKD,CZE,0.2249139561041532
2016,IND,SVN,0.2233692301565249
2016,WSM,HRV,0.22325517042160964
2016,SVN,BGR,0.22292140984951506
2016,KEN,FRA,0.2226661654912644
2016,FIN,ROU,0.2226375912676385
2016,IDN,MLT,0.2222449719448243
2016,LCA,POL,0.2206704918263272
2016,COD,SVN,0.22063040096261796
2016,LAO,CYP,0.22047410413487895
2016,TJK,ROU,0.22037636181327572
2016,AZE,GRC,0.21811143719816578
2016,BLZ,FIN,0.21802810082526583
2016,ISR,LTU,0.2176326008193611
2016,MDA,ITA,0.21676571394451707
2016,CIV,NLD,0.21645830864773208
2016,CRI,FIN,0.21577485374802274
2016,BWA,LTU,0.2154148163785558
2016,BRB,NLD,0.21461282412102262
2016,GTM,SVK,0.21455472428488565
2016,PYF,DNK,0.21438449020023195
2016,TZA,HUN,0.21354648626362485
2016,BLZ,SVK,0.2128707665807073
2016,ESP,BGR,0.21238798085071237
2016,TZA,BGR,0.21227593780149867
2016,CPV,CYP,0.21080278369832933
2016,MDA,PRT,0.2107859310130315
2016,TCD,PRT,0.2097929660882482
2016,MOZ,PRT,0.20976060720759362
2016,COG,BEL,0.209434924284745
2016,PER,FRA,0.20830565223520786
2016,WSM,SVK,0.20748525580549598
2016,TCD,ITA,0.20740105654158422
2016,IMN,BGR,0.20655631312804726
2016,ZMB,PRT,0.2063852995027158
2016,SEN,POL,0.20604307307496852
2016,CPV,SVK,0.20570489464383004
2016,YEM,PRT,0.20476154701204857
2016,BGD,PRT,0.20261393983078357
2016,HUN,GRC,0.20216979080359984
2016,BFA,DNK,0.20200806136468422
2016,MDG,PRT,0.20199598395979196
2016,UKR,HUN,0.2014702335267916
2016,KEN,ESP,0.20111506945443797
2016,ISL,DEU,0.20084870957977347
2016,ISR,LVA,0.20033668636468896
2016,DOM,CZE,0.2000637317336778
2016,FSM,SWE,0.19954008854037503
2016,LBR,DNK,0.1994315422343958
2016,ASM,MLT,0.19817131321802062
2016,MDG,DNK,0.198165544463641
2016,FRO,ESP,0.19772623743001005
2016,KNA,BEL,0.1972003138124623
2016,BGR,FRA,0.1963427592348985
2016,MLI,EST,0.19618559080274692
2016,IMN,GRC,0.19614336291425186
2016,CZE,AUT,0.195175956159475
2016,CRI,PRT,0.194696945290817
2016,GAB,FIN,0.19388033687795095
2016,IRN,GRC,0.19302457865340558
2016,VUT,SWE,0.1906492101941178
2016,BLR,SWE,0.19058647116986438
2016,KEN,CYP,0.1904974437663644
2016,LAO,EST,0.19035466421795239
2016,MCO,GRC,0.18916809328778122
2016,VEN,FRA,0.18912421838230817
2016,GAB,PRT,0.1891146200973496
2016,ABW,DEU,0.1889406083830795
2016,WSM,FIN,0.1882788510287354
2016,SVN,LVA,0.18808017095576718
2016,TJK,DEU,0.1878061202854023
2016,QAT,BGR,0.18742473556435407
2016,CPV,NLD,0.18719349670216076
2016,TWN,LTU,0.18649541214622922
2016,CPV,EST,0.18598987990058258
2016,ROU,ESP,0.18591878334024228
2016,ESP,HUN,0.1851268206171228
2016,AGO,LVA,0.18492558886019797
2016,EGY,FIN,0.18403838291513464
2016,PNG,NLD,0.18386091907539032
2016,MKD,AUT,0.1835173089376861
2016,NIC,AUT,0.18351473277263752
2016,CIV,PRT,0.1834311090145766
2016,VCT,ITA,0.18324155202265355
2016,SEN,NLD,0.18308981233510965
2016,SRB,CZE,0.18287967184402412
2016,PNG,IRL,0.18280898583536614
2016,PRT,LVA,0.18209668845884852
2016,GIN,HUN,0.18193847714035158
2016,ESP,LTU,0.18179905564877724
2016,TUN,POL,0.18145319273812147
2016,SVN,SVK,0.18134148157725688
2016,TZA,HRV,0.18117757877585144
2016,GUY,AUT,0.18090054269100436
2016,BEL,LVA,0.18061499869128378
2016,GIN,SVK,0.18043278588003667
2016,TZA,GRC,0.18028574122744728
2016,NER,POL,0.18003217375717362
2016,XKV,AUT,0.17830634042976212
2016,SDN,POL,0.17794259645812643
2016,ISR,CZE,0.1777809546719809
2016,PRY,DNK,0.1777499020856837
2016,PYF,HRV,0.17753806474689487
2016,LKA,BEL,0.17730308704315423
2016,IMN,HUN,0.1772406677474669
2016,COG,AUT,0.17676113914288705
2016,CMR,POL,0.17672575619493883
2016,KHM,NLD,0.17647757626827987
2016,BHR,SVN,0.17644134043048637
2016,UZB,SVK,0.17614271360666883
2016,CRI,AUT,0.17573370090693802
2016,LAO,SVK,0.17565587593063947
2016,SYC,CYP,0.17561885800286237
2016,GIN,FIN,0.1753292183101819
2016,LIE,SVN,0.17491911990075842
2016,LCA,ITA,0.17422526514897252
2016,SWZ,EST,0.17377227859894734
2016,SYC,PRT,0.1737301892997825
2016,BGR,DEU,0.17345217901884402
2016,PYF,SVK,0.17339582215272464
2016,GIN,NLD,0.17335171864949797
2016,CIV,LVA,0.17300108136059283
2016,BGR,DNK,0.17250609672880007
2016,LIE,BGR,0.17249798002813865
2016,BGD,POL,0.17148300319677667
2016,CYP,SVK,0.17130808315433424
2016,YEM,BEL,0.17096874393041667
2016,LSO,ESP,0.17087059677508099
2016,ZMB,MLT,0.1707810443695945
2016,AUT,MLT,0.17074423228011396
2016,KEN,ROU,0.17072255520985613
2016,FIN,DEU,0.17040840494832735
2016,UGA,CZE,0.16794821170511032
2016,TWN,SVK,0.16743031862059646
2016,KEN,EST,0.16655356444761812
2016,FIN,ITA,0.1664511396284121
2016,TJK,ITA,0.16644149598511912
2016,HUN,BEL,0.1660946975123142
2016,KHM,HUN,0.16608966705599826
2016,MDG,IRL,0.166058455263319
2016,LCA,ROU,0.1658557048602422
2016,SLV,ITA,0.16523829833326842
2016,CAF,ROU,0.1647028202412178
2016,MKD,HUN,0.1644011304054098
2016,SYC,BEL,0.1638773619778294
2016,NIC,BGR,0.16345756978510537
2016,ETH,GRC,0.16337661012413635
2016,MWI,EST,0.16336354069191372
2016,VCT,PRT,0.16309178296380267
2016,SEN,ROU,0.16295130235655214
2016,BEL,MLT,0.1629136638087091
2016,FRA,ESP,0.16262572728797137
2016,BLR,AUT,0.16257524039039342
2016,FIN,PRT,0.16244105347658905
2016,KHM,BGR,0.16237353535470844
2016,BEL,NLD,0.1615797302397823
2016,CRI,LTU,0.1612980104874594
2016,PYF,LTU,0.16101605444369724
2016,TJK,PRT,0.16038952768113227
2016,GNQ,AUT,0.1603392472322458
2016,BLZ,LVA,0.16031541255350584
2016,TTO,FIN,0.1602786908277729
2016,CRI,BGR,0.15968654247287908
2016,SVN,NLD,0.15907086876836904
2016,TUN,FRA,0.15901445384349278
2016,PER,GRC,0.15801605449783213
2016,UGA,BGR,0.1578983765291118
2016,MUS,SVN,0.15760114558260696
2016,JOR,SWE,0.15733565184612502
2016,GRC,FIN,0.15663785638398747
2016,LIE,LVA,0.15630892483542683
2016,DOM,HRV,0.1562447415993395
2016,MAR,NLD,0.15613743677125566
2016,CAF,POL,0.15562853277019206
2016,NIC,SWE,0.1551866308860196
2016,PNG,ESP,0.15505547931261526
2016,KNA,POL,0.15485781989722971
2016,PNG,FRA,0.15455528202220334
2016,MHL,BEL,0.15451051882062236
2016,PRY,HUN,0.15445955825003607
2016,CMR,FRA,0.15406013032653934
2016,SLE,ESP,0.15387826446693267
2016,NAM,IRL,0.15383123450897007
2016,SSD,SWE,0.1530798234568933
2016,NER,AUT,0.15304959265007234
2016,FRA,LTU,0.15288026680901542
2016,LSO,FRA,0.15218890103851282
2016,MNG,IRL,0.15203836456050404
2016,BLZ,LTU,0.15192090066690667
2016,LAO,BEL,0.15163079738466145
2016,BLZ,CZE,0.15095585576298365
2016,SYC,EST,0.1508801253535064
2016,TWN,NLD,0.15060432474785743
2016,PAK,BEL,0.14972542507109876
2016,MHL,CYP,0.14949739111907764
2016,ECU,ROU,0.1486793028164445
2016,ISR,BGR,0.14801571566787225
2016,IMN,HRV,0.14742399146869356
2016,LKA,AUT,0.14732319195847454
2016,COD,FIN,0.14705157773733593
2016,LIE,HUN,0.14690968292750872
2016,YEM,CYP,0.14671412672642994
2016,GRC,SWE,0.1461966470975666
2016,FRA,ROU,0.14600542735523891
2016,ETH,SVK,0.14555543295882867
2016,GEO,ESP,0.14532783117145243
2016,KWT,NLD,0.14520828084495668
2016,KHM,DNK,0.14507640342847933
2016,KHM,SVK,0.14505188252692514
2016,NZL,SVN,0.14429322143383577
2016,PHL,DEU,0.14354842804581788
2016,WSM,CZE,0.14300049811665394
2016,UZB,HRV,0.14261886276926672
2016,MWI,NLD,0.14234683203219423
2016,MKD,SWE,0.1421055406839104
2016,LTU,PRT,0.14170229575883367
2016,MHL,NLD,0.1415864328750179
2016,MAR,AUT,0.1412075250280279
2016,FIN,EST,0.14111123733178702
2016,CAF,ITA,0.1407660648328084
2016,BLZ,GRC,0.14071581220487306
2016,JOR,PRT,0.14055434580423343
2016,GAB,MLT,0.13978411913301236
2016,MNG,POL,0.1392587449922335
2016,KEN,NLD,0.1392375512387412
2016,RUS,DNK,0.13903273681918188
2016,MHL,EST,0.138967858082813
2016,LCA,CYP,0.13841509010778352
2016,OMN,FRA,0.1383649579652078
2016,UGA,GRC,0.13832528463616556
2016,MLI,SVK,0.13820288952381737
2016,KHM,GRC,0.13781307482011035
2016,PHL,PRT,0.1376741719357678
2016,POL,AUT,0.13721691607631803
2016,MKD,FIN,0.13709599805155495
2016,GAB,LTU,0.1361890995254952
2016,LIE,GRC,0.13581502929152428
2016,SSD,AUT,0.13578150953474633
2016,MKD,ROU,0.13521823460607335
2016,COG,ESP,0.13518505255061547
2016,WSM,LVA,0.13501753459200472
2016,SVN,HUN,0.13421749476133427
2016,IRQ,SVN,0.13387159360182788
2016,KNA,ITA,0.1337780121931922
2016,HUN,IRL,0.1337507999070213
2016,CPV,BEL,0.13352384658654076
2016,KWT,FIN,0.13336800666206616
2016,SLV,AUT,0.13330951125255233
2016,TCD,POL,0.13323301882832028
2016,BRB,SVN,0.13290505416774553
2016,MHL,SWE,0.13274484829400848
2016,LKA,CZE,0.13251361252105257
2016,COD,HUN,0.13206461709954298
2016,NAM,LTU,0.13198319271468179
2016,MKD,LTU,0.13198280132130505
2016,VUT,AUT,0.13163046655768124
2016,SRB,SVN,0.1315802455965861
2016,PHL,LVA,0.1314978031076314
2016,ZAF,LVA,0.13094044013352235
2016,UZB,FIN,0.1308130147339211
2016,BFA,SVK,0.13068964019413087
2016,JOR,AUT,0.13067660829977462
2016,WSM,LTU,0.13065909472261145
2016,CRI,CZE,0.13009449732828374
2016,GEO,FRA,0.1294376365580082
2016,ESP,SVN,0.12897623137237063
2016,ROU,ITA,0.12888431790985974
2016,SWZ,NLD,0.1287464552233824
2016,GMB,IRL,0.12853625544655176
2016,PAK,NLD,0.12810971925914819
2016,DOM,HUN,0.12805568538484657
2016,VEN,ROU,0.1279944161014957
2016,BFA,LTU,0.1276883342399337
2016,GUY,SVK,0.12755868723592723
2016,PAK,IRL,0.1273915763240801
2016,LAO,SWE,0.12729174223914697
2016,PNG,PRT,0.12668327680962913
2016,XKV,SVK,0.1254600039292676
2016,GNQ,FIN,0.12533507743199007
2016,KEN,AUT,0.12530649432240926
2016,UGA,HRV,0.12520778936004615
2016,YEM,EST,0.1251830931011249
2016,JOR,NLD,0.12467377576575388
2016,GMB,DEU,0.12455674063830896
2016,KWT,PRT,0.12434788150751057
2016,TUN,CYP,0.1243356785635541
2016,CUW,SVN,0.1230656752743986
2016,SEN,AUT,0.12296224893227567
2016,DOM,GRC,0.12295329287374107
2016,PNG,AUT,0.1229151766450814
2016,VCT,POL,0.12254320349260729
2016,CMR,CYP,0.12210126033801127
2016,BFA,NLD,0.12196189844798515
2016,PAK,AUT,0.12186531645002174
2016,PYF,LVA,0.1218196363576294
2016,KNA,ROU,0.12150568895779647
2016,BWA,BGR,0.12088578071296799
2016,TZA,DNK,0.12051666590914412
2016,MAR,LTU,0.12004268045305845
2016,VEN,HRV,0.11993927052898297
2016,SRB,HUN,0.11977778490139841
2016,SEN,CYP,0.11920531773059871
2016,BLR,BGR,0.11893660460102048
2016,LCA,EST,0.11890179325433073
2016,PRK,ITA,0.11760102418222751
2016,MDA,POL,0.11728618109939715
2016,LBY,SVN,0.11709494542242563
2016,BLR,PRT,0.11689864292275233
2016,SVN,DNK,0.11646009217910466
2016,TTO,LTU,0.11638048588540305
2016,AGO,SVK,0.11578902995766843
2016,FSM,AUT,0.1154976721732224
2016,AZE,BGR,0.11536483096559436
2016,TGO,DEU,0.11525108495157199
2016,BWA,GRC,0.11510380398669233
2016,GUY,HRV,0.11413529806483583
2016,FSM,HRV,0.11406246272869444
2016,CZE,SVK,0.11365700552562857
2016,SRB,SVK,0.11336331482183122
2016,LKA,PRT,0.1133044706204866
2016,MMR,NLD,0.11324444560122511
2016,MWI,SVN,0.1127704665803647
2016,URY,SVK,0.11270053476345097
2016,FRO,FRA,0.11261452328134297
2016,COL,ESP,0.11261269752307637
2016,HRV,AUT,0.11258631384488449
2016,UKR,PRT,0.11249682698452874
2016,HUN,MLT,0.11241524805004151
2016,MOZ,GRC,0.1115121992029249
2016,TGO,ROU,0.11125885243675351
2016,COD,LTU,0.11125768410122663
2016,SLE,FRA,0.11120549694018503
2016,PYF,CZE,0.11105519282346923
2016,TCD,AUT,0.11094000764008846
2016,EGY,MLT,0.11083298848586662
2016,TUN,ROU,0.11080088137710226
2016,CPV,SWE,0.11070685198268623
2016,JOR,CZE,0.1106420044582704
2016,UKR,SVK,0.11049193199245194
2016,GUY,FIN,0.11040152547383153
2016,TUN,ESP,0.10963127878590459
2016,MLI,NLD,0.10956803553266656
2016,BLZ,BGR,0.1095330514098137
2016,TUN,EST,0.10948997254328989
2016,CMR,ESP,0.10896827502283027
2016,CMR,EST,0.10733692529543241
2016,SEN,EST,0.10724942814510452
2016,SDN,AUT,0.107138300746288
2016,SEN,PRT,0.10699518700681857
2016,ABW,ROU,0.10695321310966009
2016,SVN,GRC,0.1068782775566344
2016,VUT,HRV,0.10676464826229279
2016,ARE,LTU,0.1063598493355381
2016,CMR,ROU,0.10625493254738747
2016,ISR,GRC,0.10615345622049253
2016,SEN,ITA,0.10598806470322931
2016,PER,FIN,0.10558117121307917
2016,GRC,SVN,0.10544650091601161
2016,UKR,LVA,0.10510661701445013
2016,ISR,HUN,0.10491587231258406
2016,JOR,LTU,0.10466159684035721
2016,ABW,ITA,0.10447567548328848
2016,JOR,FIN,0.10399518317068386
2016,SLV,BGR,0.1038693087507312
2016,SWZ,SVN,0.10384591061979655
2016,MHL,SVN,0.10354430328374753
2016,MOZ,CZE,0.10345776298153442
2016,DOM,DNK,0.10289786562854517
2016,MOZ,BGR,0.10231581957894767
2016,GIN,LTU,0.10227027696412991
2016,LVA,AUT,0.10172769580989367
2016,LKA,LTU,0.10168748397840993
2016,MAR,BEL,0.10156963352255283
2016,ISR,SVN,0.10139100722075886
2016,GNQ,NLD,0.10085578834701275
2016,PRI,SWE,0.10084592039915265
2016,GRL,ESP,0.10064741182061833
2016,MCO,CZE,0.10047248381441362
2016,ARE,SVN,0.10040998455488864
2016,HUN,LTU,0.10030918972229555
2016,COL,FRA,0.10030050876473674
2016,LKA,HUN,0.10022369997521224
2016,PNG,ROU,0.09914410470326483
2016,BWA,CZE,0.09889783144443902
2016,LIE,DNK,0.09858823856827484
2016,VEN,LVA,0.09741883009670348
2016,CRI,DNK,0.09737908269477288
2016,COG,FRA,0.09705676390027951
2016,ETH,CYP,0.09656524954801085
2016,EGY,GRC,0.09634423098766515
2016,KNA,CYP,0.09598233631413333
2016,FSM,FIN,0.09595991998867
2016,UZB,CZE,0.09556578590929468
2016,TTO,PRT,0.09539245716595603
2016,BGD,AUT,0.09528460159063915
2016,VEN,PRT,0.0952601055583916
2016,AZE,NLD,0.0951505330170587
2016,TTO,NLD,0.09391700314242751
2016,MAR,PRT,0.09389052946451212
2016,VUT,SVK,0.09387698325509779
2016,CYP,MLT,0.09384777143054374
2016,ZAF,HRV,0.09352946501983227
2016,SYC,SWE,0.09349938232303606
2016,SEN,BEL,0.09321431922521045
2016,ISR,DNK,0.09281697836359419
2016,UZB,LTU,0.09184160905338229
2016,GAB,CZE,0.09162448484356467
2016,ARE,HRV,0.09087066433785379
2016,EST,ESP,0.09079760511307948
2016,CIV,HRV,0.09068546747333653
2016,WSM,BGR,0.09038925003110981
2016,BLZ,DNK,0.09033795596570365
2016,EST,FRA,0.08984364291869064
2016,UKR,ROU,0.0897810634289206
2016,GRL,FRA,0.08964339815395475
2016,GNQ,LTU,0.08942022676173365
2016,ETH,MLT,0.0892087293273788
2016,CMR,NLD,0.08913949136105342
2016,PNG,POL,0.08901017420272576
2016,BLZ,HUN,0.08874686568186678
2016,MDG,AUT,0.08864373986319711
2016,PRY,GRC,0.08797276009591042
2016,TUN,NLD,0.0877134881009293
2016,SRB,GRC,0.08740794981150775
2016,EGY,BGR,0.08728476674940269
2016,PER,MLT,0.08717497715941257
2016,BLR,FIN,0.08700884922712857
2016,CZE,HRV,0.08696232803936095
2016,ETH,FIN,0.08690236065559549
2016,GRC,DNK,0.08667449661364883
2016,VUT,FIN,0.0864057301389442
2016,TJK,POL,0.08609167211378416
2016,FIN,POL,0.08599204537106236
2016,KEN,BEL,0.08592230545196387
2016,KEN,PRT,0.08580202460002684
2016,UGA,DNK,0.08538914985323529
2016,SYC,AUT,0.08537643361474279
2016,PAK,CZE,0.08506889074787591
2016,SLE,SWE,0.08503788220773673
2016,FSM,SVK,0.08444293714814209
2016,ETH,EST,0.0844154564691788
2016,MNG,AUT,0.08436067237256974
2016,NAM,BGR,0.08428846981379211
2016,NAM,GRC,0.08422834523946043
2016,KWT,LTU,0.08403289629676997
2016,WSM,HUN,0.08386442230708782
2016,CPV,SVN,0.08376274006726563
2016,TTO,CZE,0.08349092953599196
2016,CAF,CYP,0.08347276766122907
2016,SRB,LTU,0.08340480904715569
2016,UZB,LVA,0.08311371595436927
2016,GAB,HUN,0.08310478230553182
2016,KWT,CZE,0.08274749597805632
2016,PAK,SWE,0.08268666987756401
2016,KNA,EST,0.08257049206399118
2016,ECU,CZE,0.08241719106474603
2016,CRI,HUN,0.08211255662348707
2016,JOR,HUN,0.082107007032972
2016,OMN,ESP,0.08209204345623124
2016,PRY,BGR,0.08188037672838289
2016,KEN,SWE,0.08187502454488475
2016,LKA,FIN,0.08178181920756825
2016,GRC,ROU,0.08166453082684308
2016,LIE,NLD,0.08162407891493456
2016,TGO,ITA,0.08112483706284342
2016,KWT,AUT,0.0800122543352417
2016,DEU,BGR,0.0798118543045361
2016,MDA,AUT,0.07959063671247052
2016,CAF,PRT,0.07957717330392264
2016,MCO,BGR,0.07941050364661464
2016,TGO,PRT,0.07936155362612239
2016,MDG,LTU,0.0789574805479945
2016,GUY,LTU,0.07888384228891213
2016,AZE,DNK,0.07876994260863977
2016,ECU,FIN,0.07853138286092853
2016,GNQ,HRV,0.07749104688385007
2016,CAF,BEL,0.07727093337746367
2016,GGY,SVN,0.07693775885617789
2016,ARE,LVA,0.0766916743290831
2016,KWT,HRV,0.07647852910679262
2016,ZMB,FIN,0.07643379707317223
2016,TWN,GRC,0.07630756739332363
2016,GRC,NLD,0.07621755690428862
2016,GAB,HRV,0.07617301246330278
2016,ABW,PRT,0.07602963357235723
2016,SLV,POL,0.07601744459092317
2016,MCO,AUT,0.07595193966096779
2016,WSM,DNK,0.07585505796255321
2016,COG,MLT,0.07585441635721633
2016,SEN,SWE,0.07571277186357582
2016,MWI,HUN,0.0756867116165895
2016,TCD,IRL,0.07555542592017031
2016,SWE,MLT,0.07512911045217724
2016,MLI,MLT,0.07477945245313523
2016,GAB,BGR,0.07454159731991576
2016,TTO,GRC,0.0740574962059742
2016,BGD,BEL,0.07401245872977122
2016,TCD,NLD,0.07384031982376504
2016,CMR,BEL,0.07331318400234474
2016,GIN,SVN,0.07318807955974181
2016,TUN,BEL,0.07314241247227908
2016,BWA,HRV,0.07284990169656194
2016,SLE,BEL,0.07263946999904253
2016,GUY,CZE,0.07241355283475541
2016,YEM,AUT,0.07239805620269173
2016,MCO,HUN,0.07181906569948746
2016,CAF,EST,0.07175794479651369
2016,GRC,IRL,0.0716498510714575
2016,FSM,LVA,0.07144733092851296
2016,TWN,BGR,0.07030162527105066
2016,PYF,BGR,0.07023754108518826
2016,LAO,SVN,0.07013827913813785
2016,SLB,ROU,0.06992211395962707
2016,ZMB,LTU,0.06990450418814284
2016,DZA,SVN,0.06984136356021281
2016,ISL,PRT,0.0697881239730452
2016,CYP,SVN,0.06978764165590776
2016,BLR,LTU,0.06955129017051236
2016,MEX,BEL,0.06942654484198073
2016,OMN,ROU,0.06913564541078131
2016,FSM,CZE,0.069121897629695
2016,ZWE,LVA,0.06905391475373837
2016,GNQ,CZE,0.06867910052002907
2016,GMB,ROU,0.06843888187376873
2016,TWN,SVN,0.06820923142101973
2016,MCO,MLT,0.06817083497110846
2016,WSM,GRC,0.0677085785910189
2016,WSM,NLD,0.06752835713427696
2016,ECU,DNK,0.06750366323497145
2016,PHL,AUT,0.06750059089317242
2016,COG,ITA,0.06726871319625047
2016,SLE,AUT,0.06694716090746283
2016,LCA,SWE,0.06672186674888142
2016,NER,SVK,0.06666533402901462
2016,VUT,CZE,0.06648913252209124
2016,BIH,MLT,0.06648674876939911
2016,OMN,IRL,0.06647899944172739
2016,MKD,SVK,0.06647535332813609
2016,GUY,GRC,0.0663680047914395
2016,YEM,SWE,0.06618066838090121
2016,MKD,DNK,0.06613933633894484
2016,SLB,DEU,0.06610008558866334
2016,BLZ,SVN,0.06574055714418697
2016,DNK,MLT,0.0657398561383161
2016,PYF,HUN,0.06569098131308063
2016,WSM,SVN,0.06546913736417069
2016,SWZ,HUN,0.06545850289562824
2016,VUT,LVA,0.06526939745390181
2016,MNE,DEU,0.06510566064961254
2016,SVK,LVA,0.06489035866384639
2016,ZMB,HUN,0.06487654187328146
2016,PNG,MLT,0.06487070427455752
2016,OMN,SWE,0.06400326006745426
2016,SDN,SVK,0.06388615988740412
2016,KEN,ITA,0.0638843584108402
2016,GUY,LVA,0.06382485452008912
2016,BHR,MLT,0.06369786319112236
2016,FJI,DEU,0.06366856518541616
2016,GMB,POL,0.06356077977508261
2016,NIC,NLD,0.06354662046603207
2016,AUT,LVA,0.06351984123442626
2016,SSD,SVK,0.06334029607233443
2016,FSM,LTU,0.06331225733012001
2016,SEN,IRL,0.06322579045778368
2016,PAK,SVK,0.06320120807642335
2016,EGY,HUN,0.06311870813461223
2016,ETH,BEL,0.06295906214931112
2016,MCO,LVA,0.06294745052878839
2016,MOZ,DNK,0.06286195295791379
2016,IMN,LVA,0.06282188881251366
2016,HUN,LVA,0.06279595069589643
2016,TLS,MLT,0.06271971261146952
2016,GAB,GRC,0.06270497303742921
2016,ROU,LTU,0.06254776435001286
2016,COG,POL,0.062425108535512634
2016,TUN,SWE,0.062389852976178065
2016,MLT,NLD,0.06218622926464053
2016,PAK,HUN,0.06216365723282014
2016,BGR,LTU,0.061685367974341605
2016,CMR,SWE,0.061674222680297784
2016,AUS,NLD,0.061619199238293794
2016,VUT,LTU,0.06140799623495675
2016,LBN,FIN,0.061075165020996164
2016,GMB,ITA,0.061004046978716905
2016,OMN,BEL,0.06096782541564434
2016,NIC,FIN,0.06081416993070185
2016,ECU,PRT,0.06053627195574626
